gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_NTJD01000005.1_105	NZ_NTJD01000005.1	98516	99337	-1	RS_GCF_002358085.1
FlaF	NZ_NTJD01000005.1_107	NZ_NTJD01000005.1	99735	100043	-1	RS_GCF_002358085.1
MotE	NZ_NTJD01000009.1_153	NZ_NTJD01000009.1	149946	150542	-1	RS_GCF_002358085.1
FlbT	NZ_NTJD01000005.1_106	NZ_NTJD01000005.1	99334	99738	-1	RS_GCF_002358085.1
FlgA	NZ_NTJD01000005.1_102	NZ_NTJD01000005.1	96780	97208	1	RS_GCF_002358085.1
FlgB	NZ_NTJD01000005.1_96	NZ_NTJD01000005.1	93901	94287	1	RS_GCF_002358085.1
FlgC	NZ_NTJD01000005.1_97	NZ_NTJD01000005.1	94290	94682	1	RS_GCF_002358085.1
FlgD	NZ_NTJD01000005.1_112	NZ_NTJD01000005.1	104191	104856	1	RS_GCF_002358085.1
FlgE	NZ_NTJD01000005.1_159	NZ_NTJD01000005.1	156112	157419	1	RS_GCF_002358085.1
FlgF	NZ_NTJD01000005.1_100	NZ_NTJD01000005.1	95266	95982	1	RS_GCF_002358085.1
FlgG	NZ_NTJD01000005.1_101	NZ_NTJD01000005.1	95995	96780	1	RS_GCF_002358085.1
FlgH	NZ_NTJD01000005.1_103	NZ_NTJD01000005.1	97220	97945	1	RS_GCF_002358085.1
FlgI	NZ_NTJD01000005.1_162	NZ_NTJD01000005.1	159913	161013	1	RS_GCF_002358085.1
FlgJ	NZ_NTJD01000005.1_110	NZ_NTJD01000005.1	101956	102249	-1	RS_GCF_002358085.1
FlgK	NZ_NTJD01000005.1_160	NZ_NTJD01000005.1	157444	158898	1	RS_GCF_002358085.1
FlgN	NZ_NTJD01000005.1_109	NZ_NTJD01000005.1	101621	101959	-1	RS_GCF_002358085.1
FlhA	NZ_NTJD01000005.1_166	NZ_NTJD01000005.1	163250	165334	-1	RS_GCF_002358085.1
FlhB	NZ_NTJD01000005.1_164	NZ_NTJD01000005.1	161401	162480	-1	RS_GCF_002358085.1
FliC	NZ_NTJD01000005.1_108	NZ_NTJD01000005.1	100197	101417	-1	RS_GCF_002358085.1
FliE	NZ_NTJD01000005.1_98	NZ_NTJD01000005.1	94700	94993	1	RS_GCF_002358085.1
FliG	NZ_NTJD01000002.1_353	NZ_NTJD01000002.1	368683	369786	-1	RS_GCF_002358085.1
FliI	NZ_NTJD01000005.1_95	NZ_NTJD01000005.1	92485	93819	-1	RS_GCF_002358085.1
FliK	NZ_NTJD01000005.1_111	NZ_NTJD01000005.1	103801	104181	1	RS_GCF_002358085.1
FliL	NZ_NTJD01000009.1_155	NZ_NTJD01000009.1	150918	151409	-1	RS_GCF_002358085.1
FliL	NZ_NTJD01000005.1_104	NZ_NTJD01000005.1	97954	98439	1	RS_GCF_002358085.1
FliM	NZ_NTJD01000003.1_188	NZ_NTJD01000003.1	184182	185363	1	RS_GCF_002358085.1
FliN	NZ_NTJD01000009.1_158	NZ_NTJD01000009.1	153731	154015	1	RS_GCF_002358085.1
FliP	NZ_NTJD01000009.1_159	NZ_NTJD01000009.1	153996	154733	1	RS_GCF_002358085.1
FliQ	NZ_NTJD01000005.1_99	NZ_NTJD01000005.1	94993	95262	1	RS_GCF_002358085.1
FliR	NZ_NTJD01000005.1_165	NZ_NTJD01000005.1	162477	163253	-1	RS_GCF_002358085.1
MotA	NZ_NTJD01000009.1_152	NZ_NTJD01000009.1	149013	149882	-1	RS_GCF_002358085.1
MotK	NZ_NTJD01000009.1_151	NZ_NTJD01000009.1	146707	149016	-1	RS_GCF_002358085.1
Transglycosylase	NZ_NTJD01000004.1_166	NZ_NTJD01000004.1	163412	164032	1	RS_GCF_002358085.1
FliF	NZ_NTJD01000009.1_156	NZ_NTJD01000009.1	151532	153142	1	RS_GCF_002358085.1
MotB	NZ_NTJD01000005.1_158	NZ_NTJD01000005.1	155168	156013	1	RS_GCF_002358085.1
FliH	NZ_NTJD01000009.1_157	NZ_NTJD01000009.1	153142	153744	1	RS_GCF_002358085.1
