gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_BANB01000688.1_8	NZ_BANB01000688.1	6300	7172	1	RS_GCF_000964365.1
FlaF	NZ_BANB01000688.1_7	NZ_BANB01000688.1	5918	6295	1	RS_GCF_000964365.1
FlbT	NZ_BANB01000688.1_6	NZ_BANB01000688.1	5476	5886	1	RS_GCF_000964365.1
FlgA	NZ_BANB01000866.1_2	NZ_BANB01000866.1	149	769	-1	RS_GCF_000964365.1
FlgB	NZ_BANB01000711.1_5	NZ_BANB01000711.1	2026	2436	1	RS_GCF_000964365.1
FlgC	NZ_BANB01000711.1_6	NZ_BANB01000711.1	2453	2860	1	RS_GCF_000964365.1
FlgD	NZ_BANB01000352.1_1	NZ_BANB01000352.1	1	669	1	RS_GCF_000964365.1
FlgE	NZ_BANB01000688.1_2	NZ_BANB01000688.1	446	1762	1	RS_GCF_000964365.1
FlgF	NZ_BANB01000421.1_5	NZ_BANB01000421.1	2669	3403	1	RS_GCF_000964365.1
FlgG	NZ_BANB01000421.1_7	NZ_BANB01000421.1	3534	4319	1	RS_GCF_000964365.1
FlgH	NZ_BANB01000784.1_1	NZ_BANB01000784.1	2	541	1	RS_GCF_000964365.1
FlgI	NZ_BANB01000743.1_2	NZ_BANB01000743.1	248	1372	1	RS_GCF_000964365.1
FlgJ	NZ_BANB01000743.1_3	NZ_BANB01000743.1	1372	1683	1	RS_GCF_000964365.1
FlgK	NZ_BANB01000688.1_3	NZ_BANB01000688.1	1786	3318	1	RS_GCF_000964365.1
FlgM	NZ_BANB01000672.1_1	NZ_BANB01000672.1	1	972	1	RS_GCF_000964365.1
FlgN	NZ_BANB01000743.1_4	NZ_BANB01000743.1	1680	2081	1	RS_GCF_000964365.1
FlhA	NZ_BANB01000905.1_1	NZ_BANB01000905.1	2	982	1	RS_GCF_000964365.1
FlhG	NZ_BANB01000067.1_14	NZ_BANB01000067.1	13619	14440	-1	RS_GCF_000964365.1
FliC	NZ_BANB01000688.1_5	NZ_BANB01000688.1	4504	5364	1	RS_GCF_000964365.1
FliE	NZ_BANB01000711.1_7	NZ_BANB01000711.1	2863	3207	1	RS_GCF_000964365.1
FliG	NZ_BANB01000613.1_2	NZ_BANB01000613.1	195	1208	1	RS_GCF_000964365.1
FliJ	NZ_BANB01000046.1_7	NZ_BANB01000046.1	6530	6715	-1	RS_GCF_000964365.1
FliL	NZ_BANB01000421.1_4	NZ_BANB01000421.1	1924	2427	-1	RS_GCF_000964365.1
FliM	NZ_BANB01000421.1_3	NZ_BANB01000421.1	830	1927	-1	RS_GCF_000964365.1
FliN	NZ_BANB01000577.1_1	NZ_BANB01000577.1	139	465	-1	RS_GCF_000964365.1
FliO	NZ_BANB01000711.1_3	NZ_BANB01000711.1	1255	1512	-1	RS_GCF_000964365.1
FliP	NZ_BANB01000711.1_2	NZ_BANB01000711.1	506	1258	-1	RS_GCF_000964365.1
FliQ	NZ_BANB01000711.1_8	NZ_BANB01000711.1	3302	3574	1	RS_GCF_000964365.1
FliR	NZ_BANB01000711.1_9	NZ_BANB01000711.1	3571	4299	1	RS_GCF_000964365.1
MotA	NZ_BANB01000697.1_3	NZ_BANB01000697.1	2470	3333	-1	RS_GCF_000964365.1
FliF	NZ_BANB01000352.1_2	NZ_BANB01000352.1	785	2263	1	RS_GCF_000964365.1
MotB	NZ_BANB01000697.1_4	NZ_BANB01000697.1	3353	3922	-1	RS_GCF_000964365.1
FliH	NZ_BANB01000577.1_2	NZ_BANB01000577.1	455	754	-1	RS_GCF_000964365.1
