gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KZ819035.1_89	NZ_KZ819035.1	104759	104944	1	RS_GCF_003115845.1
FlgA	NZ_KZ819023.1_30	NZ_KZ819023.1	31636	32316	-1	RS_GCF_003115845.1
FlgB	NZ_KZ819023.1_31	NZ_KZ819023.1	32536	32949	1	RS_GCF_003115845.1
FlgC	NZ_KZ819023.1_32	NZ_KZ819023.1	32956	33360	1	RS_GCF_003115845.1
FlgD	NZ_KZ819023.1_33	NZ_KZ819023.1	33372	34046	1	RS_GCF_003115845.1
FlgE	NZ_KZ819023.1_34	NZ_KZ819023.1	34122	35357	1	RS_GCF_003115845.1
FlgF	NZ_KZ819023.1_35	NZ_KZ819023.1	35379	36134	1	RS_GCF_003115845.1
FlgG	NZ_KZ819023.1_36	NZ_KZ819023.1	36154	36936	1	RS_GCF_003115845.1
FlgH	NZ_KZ819023.1_37	NZ_KZ819023.1	36973	37692	1	RS_GCF_003115845.1
FlgI	NZ_KZ819023.1_38	NZ_KZ819023.1	37703	38812	1	RS_GCF_003115845.1
FlgJ	NZ_KZ819023.1_39	NZ_KZ819023.1	38812	39780	1	RS_GCF_003115845.1
FlgK	NZ_KZ819023.1_40	NZ_KZ819023.1	39894	41540	1	RS_GCF_003115845.1
FlgL	NZ_KZ819023.1_41	NZ_KZ819023.1	41585	42550	1	RS_GCF_003115845.1
FlgM	NZ_KZ819023.1_29	NZ_KZ819023.1	31248	31553	-1	RS_GCF_003115845.1
FlgN	NZ_KZ819023.1_28	NZ_KZ819023.1	30796	31251	-1	RS_GCF_003115845.1
FlhA	NZ_KZ819023.1_26	NZ_KZ819023.1	28252	30342	1	RS_GCF_003115845.1
FlhA	NZ_KZ819023.1_344	NZ_KZ819023.1	373785	375887	-1	RS_GCF_003115845.1
FlhB	NZ_KZ819023.1_25	NZ_KZ819023.1	27108	28259	1	RS_GCF_003115845.1
FlhB	NZ_KZ819023.1_335	NZ_KZ819023.1	366616	367695	-1	RS_GCF_003115845.1
FlhC	NZ_KZ819023.1_15	NZ_KZ819023.1	16259	16837	1	RS_GCF_003115845.1
FlhD	NZ_KZ819023.1_14	NZ_KZ819023.1	15906	16256	1	RS_GCF_003115845.1
FlhE	NZ_KZ819023.1_27	NZ_KZ819023.1	30339	30752	1	RS_GCF_003115845.1
FliC	NZ_KZ819023.1_59	NZ_KZ819023.1	57156	58424	1	RS_GCF_003115845.1
FliC	NZ_KZ819022.1_220	NZ_KZ819022.1	229011	230681	1	RS_GCF_003115845.1
FliD	NZ_KZ819023.1_58	NZ_KZ819023.1	55285	56691	-1	RS_GCF_003115845.1
FliE	NZ_KZ819023.1_55	NZ_KZ819023.1	53829	54146	1	RS_GCF_003115845.1
FliG	NZ_KZ819023.1_53	NZ_KZ819023.1	50901	51893	-1	RS_GCF_003115845.1
FliJ	NZ_KZ819023.1_50	NZ_KZ819023.1	48388	48825	-1	RS_GCF_003115845.1
FliK	NZ_KZ819023.1_49	NZ_KZ819023.1	46971	48383	-1	RS_GCF_003115845.1
FliL	NZ_KZ819023.1_48	NZ_KZ819023.1	46337	46816	-1	RS_GCF_003115845.1
FliM	NZ_KZ819023.1_47	NZ_KZ819023.1	45321	46331	-1	RS_GCF_003115845.1
FliN	NZ_KZ819023.1_46	NZ_KZ819023.1	44912	45328	-1	RS_GCF_003115845.1
FliO	NZ_KZ819023.1_45	NZ_KZ819023.1	44502	44912	-1	RS_GCF_003115845.1
FliO	NZ_KZ819032.1_108	NZ_KZ819032.1	123660	124778	-1	RS_GCF_003115845.1
FliP	NZ_KZ819023.1_44	NZ_KZ819023.1	43726	44505	-1	RS_GCF_003115845.1
FliP	NZ_KZ819023.1_338	NZ_KZ819023.1	368789	369442	-1	RS_GCF_003115845.1
FliQ	NZ_KZ819023.1_43	NZ_KZ819023.1	43430	43699	-1	RS_GCF_003115845.1
FliQ	NZ_KZ819023.1_337	NZ_KZ819023.1	368520	368780	-1	RS_GCF_003115845.1
FliR	NZ_KZ819023.1_42	NZ_KZ819023.1	42645	43427	-1	RS_GCF_003115845.1
FliR	NZ_KZ819023.1_336	NZ_KZ819023.1	367710	368510	-1	RS_GCF_003115845.1
FliS	NZ_KZ819023.1_57	NZ_KZ819023.1	54861	55271	-1	RS_GCF_003115845.1
FliT	NZ_KZ819023.1_56	NZ_KZ819023.1	54386	54757	-1	RS_GCF_003115845.1
MotA	NZ_KZ819023.1_16	NZ_KZ819023.1	16973	17860	1	RS_GCF_003115845.1
PilZ	NZ_KZ819030.1_48	NZ_KZ819030.1	56615	57379	-1	RS_GCF_003115845.1
YdiV	NZ_KZ819023.1_165	NZ_KZ819023.1	164949	165671	1	RS_GCF_003115845.1
YdiV	NZ_KZ819039.1_6	NZ_KZ819039.1	9718	10509	-1	RS_GCF_003115845.1
FliF	NZ_KZ819023.1_54	NZ_KZ819023.1	51890	53587	-1	RS_GCF_003115845.1
FliF	NZ_KZ819023.1_353	NZ_KZ819023.1	382498	383262	1	RS_GCF_003115845.1
MotB	NZ_KZ819023.1_17	NZ_KZ819023.1	17857	18909	1	RS_GCF_003115845.1
FliH	NZ_KZ819023.1_52	NZ_KZ819023.1	50201	50908	-1	RS_GCF_003115845.1
FliH	NZ_KZ819023.1_355	NZ_KZ819023.1	383930	384556	1	RS_GCF_003115845.1
