gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAACZV010000001.1_238	JAACZV010000001.1	269096	269791	-1	GB_GCA_009996515.1
FlgA	JAACZV010000040.1_14	JAACZV010000040.1	9284	9949	1	GB_GCA_009996515.1
FlgB	JAACZV010000001.1_239	JAACZV010000001.1	269939	270352	1	GB_GCA_009996515.1
FlgB	JAACZV010000040.1_13	JAACZV010000040.1	8899	9261	-1	GB_GCA_009996515.1
FlgC	JAACZV010000001.1_240	JAACZV010000001.1	270370	270786	1	GB_GCA_009996515.1
FlgC	JAACZV010000040.1_12	JAACZV010000040.1	8450	8878	-1	GB_GCA_009996515.1
FlgD	JAACZV010000001.1_241	JAACZV010000001.1	270801	271439	1	GB_GCA_009996515.1
FlgD	JAACZV010000040.1_11	JAACZV010000040.1	7788	8453	-1	GB_GCA_009996515.1
FlgE	JAACZV010000001.1_242	JAACZV010000001.1	271473	272786	1	GB_GCA_009996515.1
FlgE	JAACZV010000040.1_10	JAACZV010000040.1	6438	7757	-1	GB_GCA_009996515.1
FlgF	JAACZV010000001.1_243	JAACZV010000001.1	272812	273543	1	GB_GCA_009996515.1
FlgF	JAACZV010000040.1_9	JAACZV010000040.1	5695	6432	-1	GB_GCA_009996515.1
FlgG	JAACZV010000001.1_244	JAACZV010000001.1	273546	274328	1	GB_GCA_009996515.1
FlgG	JAACZV010000040.1_8	JAACZV010000040.1	4889	5677	-1	GB_GCA_009996515.1
FlgH	JAACZV010000001.1_245	JAACZV010000001.1	274451	275119	1	GB_GCA_009996515.1
FlgH	JAACZV010000040.1_7	JAACZV010000040.1	4012	4764	-1	GB_GCA_009996515.1
FlgI	JAACZV010000001.1_248	JAACZV010000001.1	277505	278605	1	GB_GCA_009996515.1
FlgI	JAACZV010000040.1_5	JAACZV010000040.1	2740	3846	-1	GB_GCA_009996515.1
FlgJ	JAACZV010000001.1_249	JAACZV010000001.1	278760	279656	1	GB_GCA_009996515.1
FlgJ	JAACZV010000040.1_15	JAACZV010000040.1	9952	10629	-1	GB_GCA_009996515.1
FlgJ	JAACZV010000040.1_4	JAACZV010000040.1	2411	2737	-1	GB_GCA_009996515.1
FlgK	JAACZV010000001.1_250	JAACZV010000001.1	279676	281658	1	GB_GCA_009996515.1
FlgK	JAACZV010000040.1_3	JAACZV010000040.1	1045	2382	-1	GB_GCA_009996515.1
