gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	DBNU01000097.1_1	DBNU01000097.1	136	558	1	GB_GCA_002299125.1
FlgA	DBNU01000041.1_16	DBNU01000041.1	17033	17734	1	GB_GCA_002299125.1
FlgB	DBNU01000041.1_13	DBNU01000041.1	14085	14498	-1	GB_GCA_002299125.1
FlgC	DBNU01000041.1_12	DBNU01000041.1	13663	14082	-1	GB_GCA_002299125.1
FlgD	DBNU01000041.1_11	DBNU01000041.1	12958	13635	-1	GB_GCA_002299125.1
FlgE	DBNU01000041.1_10	DBNU01000041.1	11615	12838	-1	GB_GCA_002299125.1
FlgF	DBNU01000041.1_9	DBNU01000041.1	10837	11583	-1	GB_GCA_002299125.1
FlgG	DBNU01000041.1_8	DBNU01000041.1	9942	10727	-1	GB_GCA_002299125.1
FlgH	DBNU01000041.1_7	DBNU01000041.1	9206	9928	-1	GB_GCA_002299125.1
FlgI	DBNU01000041.1_6	DBNU01000041.1	7630	8742	-1	GB_GCA_002299125.1
FlgJ	DBNU01000041.1_5	DBNU01000041.1	6577	7626	-1	GB_GCA_002299125.1
FlgK	DBNU01000041.1_4	DBNU01000041.1	4681	6570	-1	GB_GCA_002299125.1
FlgL	DBNU01000041.1_3	DBNU01000041.1	3473	4675	-1	GB_GCA_002299125.1
FlgM	DBNU01000041.1_17	DBNU01000041.1	18008	18346	1	GB_GCA_002299125.1
FlgN	DBNU01000041.1_18	DBNU01000041.1	18336	18737	1	GB_GCA_002299125.1
FlhA	DBNU01000097.1_24	DBNU01000097.1	22664	24760	1	GB_GCA_002299125.1
FlhB	DBNU01000097.1_23	DBNU01000097.1	21525	22667	1	GB_GCA_002299125.1
FlhG	DBNU01000097.1_26	DBNU01000097.1	26243	27136	1	GB_GCA_002299125.1
FliC	DBNU01000041.1_2	DBNU01000041.1	1789	3267	-1	GB_GCA_002299125.1
FliC	DBNU01000041.1_1	DBNU01000041.1	2	1375	-1	GB_GCA_002299125.1
FliD	DBNU01000097.1_2	DBNU01000097.1	684	2042	1	GB_GCA_002299125.1
FliE	DBNU01000097.1_8	DBNU01000097.1	7473	7835	1	GB_GCA_002299125.1
FliG	DBNU01000097.1_10	DBNU01000097.1	9794	10801	1	GB_GCA_002299125.1
FliJ	DBNU01000097.1_13	DBNU01000097.1	12988	13422	1	GB_GCA_002299125.1
FliK	DBNU01000097.1_15	DBNU01000097.1	15539	16669	1	GB_GCA_002299125.1
FliL	DBNU01000097.1_16	DBNU01000097.1	17005	17676	1	GB_GCA_002299125.1
FliM	DBNU01000097.1_17	DBNU01000097.1	17729	18775	1	GB_GCA_002299125.1
FliN	DBNU01000097.1_18	DBNU01000097.1	18768	19160	1	GB_GCA_002299125.1
FliO	DBNU01000097.1_19	DBNU01000097.1	19157	19600	1	GB_GCA_002299125.1
FliP	DBNU01000097.1_20	DBNU01000097.1	19597	20379	1	GB_GCA_002299125.1
FliQ	DBNU01000097.1_21	DBNU01000097.1	20387	20656	1	GB_GCA_002299125.1
FliR	DBNU01000097.1_22	DBNU01000097.1	20719	21486	1	GB_GCA_002299125.1
FliS	DBNU01000097.1_3	DBNU01000097.1	2232	2687	1	GB_GCA_002299125.1
FliT	DBNU01000097.1_4	DBNU01000097.1	2692	3048	1	GB_GCA_002299125.1
FlrA	DBNU01000097.1_5	DBNU01000097.1	3224	4705	1	GB_GCA_002299125.1
MotA	DBNU01000097.1_32	DBNU01000097.1	32533	33279	1	GB_GCA_002299125.1
MotA	DBNU01000071.1_10	DBNU01000071.1	8533	9489	1	GB_GCA_002299125.1
PilZ	DBNU01000041.1_19	DBNU01000041.1	18784	19551	1	GB_GCA_002299125.1
FliF	DBNU01000097.1_9	DBNU01000097.1	7878	9797	1	GB_GCA_002299125.1
MotB	DBNU01000071.1_11	DBNU01000071.1	9529	10521	1	GB_GCA_002299125.1
MotB	DBNU01000097.1_33	DBNU01000097.1	33288	34208	1	GB_GCA_002299125.1
