gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_RAQK01000001.1_1691	NZ_RAQK01000001.1	1699170	1699808	1	RS_GCF_003610455.1
FlaF	NZ_RAQK01000001.1_1689	NZ_RAQK01000001.1	1698399	1698752	1	RS_GCF_003610455.1
FlbT	NZ_RAQK01000001.1_1690	NZ_RAQK01000001.1	1698766	1699170	1	RS_GCF_003610455.1
FlgA	NZ_RAQK01000001.1_1699	NZ_RAQK01000001.1	1704291	1704710	1	RS_GCF_003610455.1
FlgB	NZ_RAQK01000001.1_1693	NZ_RAQK01000001.1	1701376	1701762	1	RS_GCF_003610455.1
FlgC	NZ_RAQK01000001.1_1694	NZ_RAQK01000001.1	1701774	1702166	1	RS_GCF_003610455.1
FlgD	NZ_RAQK01000001.1_1684	NZ_RAQK01000001.1	1694071	1694742	-1	RS_GCF_003610455.1
FlgE	NZ_RAQK01000001.1_1731	NZ_RAQK01000001.1	1735688	1736983	-1	RS_GCF_003610455.1
FlgF	NZ_RAQK01000001.1_1697	NZ_RAQK01000001.1	1702777	1703493	1	RS_GCF_003610455.1
FlgG	NZ_RAQK01000001.1_1698	NZ_RAQK01000001.1	1703506	1704291	1	RS_GCF_003610455.1
FlgH	NZ_RAQK01000001.1_1700	NZ_RAQK01000001.1	1704715	1705449	1	RS_GCF_003610455.1
FlgI	NZ_RAQK01000001.1_1728	NZ_RAQK01000001.1	1732070	1733182	-1	RS_GCF_003610455.1
FlgJ	NZ_RAQK01000001.1_1686	NZ_RAQK01000001.1	1696600	1696884	1	RS_GCF_003610455.1
FlgK	NZ_RAQK01000001.1_1730	NZ_RAQK01000001.1	1734187	1735662	-1	RS_GCF_003610455.1
FlgL	NZ_RAQK01000001.1_1729	NZ_RAQK01000001.1	1733179	1734183	-1	RS_GCF_003610455.1
FlgN	NZ_RAQK01000001.1_1687	NZ_RAQK01000001.1	1696874	1697227	1	RS_GCF_003610455.1
FlhA	NZ_RAQK01000001.1_1717	NZ_RAQK01000001.1	1720897	1722975	-1	RS_GCF_003610455.1
FlhB	NZ_RAQK01000001.1_1715	NZ_RAQK01000001.1	1719048	1720130	-1	RS_GCF_003610455.1
FliC	NZ_RAQK01000001.1_1688	NZ_RAQK01000001.1	1697483	1698325	1	RS_GCF_003610455.1
FliE	NZ_RAQK01000001.1_1695	NZ_RAQK01000001.1	1702215	1702505	1	RS_GCF_003610455.1
FliG	NZ_RAQK01000002.1_848	NZ_RAQK01000002.1	852629	853714	1	RS_GCF_003610455.1
FliK	NZ_RAQK01000001.1_1685	NZ_RAQK01000001.1	1694752	1696479	-1	RS_GCF_003610455.1
FliL	NZ_RAQK01000001.1_1722	NZ_RAQK01000001.1	1727414	1727908	-1	RS_GCF_003610455.1
FliL	NZ_RAQK01000001.1_1701	NZ_RAQK01000001.1	1705463	1705996	1	RS_GCF_003610455.1
FliM	NZ_RAQK01000002.1_666	NZ_RAQK01000002.1	660530	661579	-1	RS_GCF_003610455.1
FliN	NZ_RAQK01000001.1_1725	NZ_RAQK01000001.1	1730356	1730529	1	RS_GCF_003610455.1
FliP	NZ_RAQK01000001.1_1726	NZ_RAQK01000001.1	1730529	1731263	1	RS_GCF_003610455.1
FliQ	NZ_RAQK01000001.1_1696	NZ_RAQK01000001.1	1702505	1702774	1	RS_GCF_003610455.1
FliR	NZ_RAQK01000001.1_1716	NZ_RAQK01000001.1	1720127	1720900	-1	RS_GCF_003610455.1
MotA	NZ_RAQK01000001.1_1719	NZ_RAQK01000001.1	1725391	1726260	-1	RS_GCF_003610455.1
MotK	NZ_RAQK01000001.1_1718	NZ_RAQK01000001.1	1723145	1725394	-1	RS_GCF_003610455.1
Transglycosylase	NZ_RAQK01000002.1_484	NZ_RAQK01000002.1	473570	474217	-1	RS_GCF_003610455.1
FliF	NZ_RAQK01000001.1_1723	NZ_RAQK01000001.1	1728031	1729650	1	RS_GCF_003610455.1
MotB	NZ_RAQK01000001.1_1732	NZ_RAQK01000001.1	1737084	1737914	-1	RS_GCF_003610455.1
FliH	NZ_RAQK01000001.1_1724	NZ_RAQK01000001.1	1729647	1730252	1	RS_GCF_003610455.1
