gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NEWR02000008.1_35	NEWR02000008.1	39529	39765	-1	GB_GCA_002869885.2
FlaG	NEWR02000008.1_16	NEWR02000008.1	12604	12963	-1	GB_GCA_002869885.2
MotE	NEWR02000008.1_62	NEWR02000008.1	64016	64729	-1	GB_GCA_002869885.2
FlgA	NEWR02000008.1_44	NEWR02000008.1	46363	47145	-1	GB_GCA_002869885.2
FlgB	NEWR02000008.1_70	NEWR02000008.1	71107	71514	-1	GB_GCA_002869885.2
FlgC	NEWR02000008.1_69	NEWR02000008.1	70598	71047	-1	GB_GCA_002869885.2
FlgD	NEWR02000008.1_60	NEWR02000008.1	61825	62106	-1	GB_GCA_002869885.2
FlgE	NEWR02000008.1_59	NEWR02000008.1	60513	61739	-1	GB_GCA_002869885.2
FlgF	NEWR02000008.1_46	NEWR02000008.1	48079	48849	-1	GB_GCA_002869885.2
FlgG	NEWR02000008.1_45	NEWR02000008.1	47172	47963	-1	GB_GCA_002869885.2
FlgH	NEWR02000008.1_43	NEWR02000008.1	45513	46376	-1	GB_GCA_002869885.2
FlgI	NEWR02000008.1_41	NEWR02000008.1	43846	44979	-1	GB_GCA_002869885.2
FlgJ	NEWR02000008.1_40	NEWR02000008.1	43396	43800	-1	GB_GCA_002869885.2
FlgK	NEWR02000008.1_37	NEWR02000008.1	40898	42289	-1	GB_GCA_002869885.2
FlgL	NEWR02000008.1_36	NEWR02000008.1	39887	40777	-1	GB_GCA_002869885.2
FlgM	NEWR02000008.1_39	NEWR02000008.1	43058	43360	-1	GB_GCA_002869885.2
FlgN	NEWR02000008.1_38	NEWR02000008.1	42408	42917	-1	GB_GCA_002869885.2
FlgO	NEWR02000009.1_274	NEWR02000009.1	264786	265772	1	GB_GCA_002869885.2
FlhA	NEWR02000008.1_50	NEWR02000008.1	52469	54532	-1	GB_GCA_002869885.2
FlhB	NEWR02000008.1_51	NEWR02000008.1	54567	55655	-1	GB_GCA_002869885.2
FlhF	NEWR02000008.1_49	NEWR02000008.1	51111	52460	-1	GB_GCA_002869885.2
FlhG	NEWR02000008.1_48	NEWR02000008.1	50234	51094	-1	GB_GCA_002869885.2
FliA	NEWR02000008.1_47	NEWR02000008.1	49300	50049	-1	GB_GCA_002869885.2
FliC	NEWR02000008.1_17	NEWR02000008.1	13062	13886	-1	GB_GCA_002869885.2
FliD	NEWR02000008.1_15	NEWR02000008.1	11200	12585	-1	GB_GCA_002869885.2
FliE	NEWR02000008.1_68	NEWR02000008.1	70290	70595	-1	GB_GCA_002869885.2
FliG	NEWR02000008.1_66	NEWR02000008.1	67559	68557	-1	GB_GCA_002869885.2
FliI	NEWR02000008.1_64	NEWR02000008.1	65215	66522	-1	GB_GCA_002869885.2
FliJ	NEWR02000008.1_63	NEWR02000008.1	64796	65218	-1	GB_GCA_002869885.2
FliK	NEWR02000008.1_61	NEWR02000008.1	62310	63842	-1	GB_GCA_002869885.2
FliL	NEWR02000008.1_58	NEWR02000008.1	59592	60146	-1	GB_GCA_002869885.2
FliM	NEWR02000008.1_57	NEWR02000008.1	58602	59576	-1	GB_GCA_002869885.2
FliN	NEWR02000008.1_56	NEWR02000008.1	58198	58572	-1	GB_GCA_002869885.2
FliO	NEWR02000008.1_55	NEWR02000008.1	57678	58076	-1	GB_GCA_002869885.2
FliP	NEWR02000008.1_54	NEWR02000008.1	56885	57688	-1	GB_GCA_002869885.2
FliQ	NEWR02000008.1_53	NEWR02000008.1	56470	56739	-1	GB_GCA_002869885.2
FliR	NEWR02000008.1_52	NEWR02000008.1	55648	56436	-1	GB_GCA_002869885.2
FliS	NEWR02000008.1_14	NEWR02000008.1	10775	11197	-1	GB_GCA_002869885.2
FliW	NEWR02000008.1_34	NEWR02000008.1	39031	39510	-1	GB_GCA_002869885.2
MotA	NEWR02000008.1_8	NEWR02000008.1	6851	7621	-1	GB_GCA_002869885.2
PilZ	NEWR02000008.1_12	NEWR02000008.1	9582	10181	-1	GB_GCA_002869885.2
Transglycosylase	NEWR02000009.1_156	NEWR02000009.1	158826	159614	-1	GB_GCA_002869885.2
Transglycosylase	NEWR02000017.1_228	NEWR02000017.1	220142	220741	-1	GB_GCA_002869885.2
FlrC	NEWR02000008.1_71	NEWR02000008.1	71685	73091	-1	GB_GCA_002869885.2
FliF	NEWR02000008.1_67	NEWR02000008.1	68574	70142	-1	GB_GCA_002869885.2
MotB	NEWR02000008.1_7	NEWR02000008.1	5752	6600	-1	GB_GCA_002869885.2
FliH	NEWR02000008.1_65	NEWR02000008.1	66500	67558	-1	GB_GCA_002869885.2
