gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_CP031841.1_3327	NZ_CP031841.1	3457325	3457696	1	RS_GCF_003432385.1
FlgA	NZ_CP031841.1_3312	NZ_CP031841.1	3441731	3442726	1	RS_GCF_003432385.1
FlgB	NZ_CP031841.1_3301	NZ_CP031841.1	3429277	3429753	-1	RS_GCF_003432385.1
FlgC	NZ_CP031841.1_3300	NZ_CP031841.1	3428845	3429255	-1	RS_GCF_003432385.1
FlgD	NZ_CP031841.1_3836	NZ_CP031841.1	3969891	3970553	1	RS_GCF_003432385.1
FlgD	NZ_CP031841.1_3698	NZ_CP031841.1	3837752	3838414	-1	RS_GCF_003432385.1
FlgE	NZ_CP031841.1_3837	NZ_CP031841.1	3970564	3971823	1	RS_GCF_003432385.1
FlgE	NZ_CP031841.1_3330	NZ_CP031841.1	3461309	3462676	-1	RS_GCF_003432385.1
FlgF	NZ_CP031841.1_3310	NZ_CP031841.1	3440159	3440896	1	RS_GCF_003432385.1
FlgG	NZ_CP031841.1_3311	NZ_CP031841.1	3440928	3441713	1	RS_GCF_003432385.1
FlgH	NZ_CP031841.1_3313	NZ_CP031841.1	3442723	3443484	1	RS_GCF_003432385.1
FlgI	NZ_CP031841.1_3316	NZ_CP031841.1	3445104	3446270	1	RS_GCF_003432385.1
FlgJ	NZ_CP031841.1_3317	NZ_CP031841.1	3446270	3446635	1	RS_GCF_003432385.1
FlgK	NZ_CP031841.1_3329	NZ_CP031841.1	3459342	3461231	-1	RS_GCF_003432385.1
FlgK	NZ_CP031841.1_3840	NZ_CP031841.1	3972569	3973948	1	RS_GCF_003432385.1
FlgL	NZ_CP031841.1_3328	NZ_CP031841.1	3457819	3459333	-1	RS_GCF_003432385.1
FlgL	NZ_CP031841.1_3841	NZ_CP031841.1	3973960	3974856	1	RS_GCF_003432385.1
FlgN	NZ_CP031841.1_3839	NZ_CP031841.1	3972095	3972550	1	RS_GCF_003432385.1
FlhA	NZ_CP031841.1_3691	NZ_CP031841.1	3829186	3831324	-1	RS_GCF_003432385.1
FlhB	NZ_CP031841.1_3296	NZ_CP031841.1	3426267	3427343	-1	RS_GCF_003432385.1
FlhB	NZ_CP031841.1_2032	NZ_CP031841.1	2102403	2102936	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3831	NZ_CP031841.1	3964583	3966145	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3322	NZ_CP031841.1	3449372	3450841	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3325	NZ_CP031841.1	3453303	3454772	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3326	NZ_CP031841.1	3455143	3456600	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3323	NZ_CP031841.1	3451420	3451839	1	RS_GCF_003432385.1
FliC	NZ_CP031841.1_3324	NZ_CP031841.1	3451830	3452888	1	RS_GCF_003432385.1
FliD	NZ_CP031841.1_3832	NZ_CP031841.1	3966249	3967940	1	RS_GCF_003432385.1
FliE	NZ_CP031841.1_3299	NZ_CP031841.1	3428456	3428776	-1	RS_GCF_003432385.1
FliG	NZ_CP031841.1_3695	NZ_CP031841.1	3833862	3834905	-1	RS_GCF_003432385.1
FliJ	NZ_CP031841.1_4042	NZ_CP031841.1	4197061	4197471	-1	RS_GCF_003432385.1
FliK	NZ_CP031841.1_3699	NZ_CP031841.1	3838511	3840595	-1	RS_GCF_003432385.1
FliL	NZ_CP031841.1_3309	NZ_CP031841.1	3439343	3439873	-1	RS_GCF_003432385.1
FliM	NZ_CP031841.1_3308	NZ_CP031841.1	3438077	3439315	-1	RS_GCF_003432385.1
FliN	NZ_CP031841.1_3693	NZ_CP031841.1	3832798	3833136	-1	RS_GCF_003432385.1
FliN	NZ_CP031841.1_2802	NZ_CP031841.1	2933289	2933555	-1	RS_GCF_003432385.1
FliO	NZ_CP031841.1_3302	NZ_CP031841.1	3430287	3431330	1	RS_GCF_003432385.1
FliP	NZ_CP031841.1_3304	NZ_CP031841.1	3431919	3432698	1	RS_GCF_003432385.1
FliQ	NZ_CP031841.1_3298	NZ_CP031841.1	3428134	3428397	-1	RS_GCF_003432385.1
FliR	NZ_CP031841.1_3297	NZ_CP031841.1	3427353	3428117	-1	RS_GCF_003432385.1
FliS	NZ_CP031841.1_3833	NZ_CP031841.1	3967944	3968381	1	RS_GCF_003432385.1
MotA	NZ_CP031841.1_4217	NZ_CP031841.1	4371216	4371983	1	RS_GCF_003432385.1
MotK	NZ_CP031841.1_3305	NZ_CP031841.1	3432804	3436637	-1	RS_GCF_003432385.1
FliF	NZ_CP031841.1_3696	NZ_CP031841.1	3834909	3836543	-1	RS_GCF_003432385.1
MotB	NZ_CP031841.1_4218	NZ_CP031841.1	4372018	4373049	1	RS_GCF_003432385.1
FliH	NZ_CP031841.1_3694	NZ_CP031841.1	3833141	3833842	-1	RS_GCF_003432385.1
