gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_JAGQDG010000004.1_467	NZ_JAGQDG010000004.1	526335	527051	1	RS_GCF_018069865.1
FlgB	NZ_JAGQDG010000004.1_465	NZ_JAGQDG010000004.1	525661	526074	-1	RS_GCF_018069865.1
FlgC	NZ_JAGQDG010000004.1_464	NZ_JAGQDG010000004.1	525199	525645	-1	RS_GCF_018069865.1
FlgD	NZ_JAGQDG010000004.1_463	NZ_JAGQDG010000004.1	524497	525147	-1	RS_GCF_018069865.1
FlgE	NZ_JAGQDG010000004.1_462	NZ_JAGQDG010000004.1	523180	524442	-1	RS_GCF_018069865.1
FlgF	NZ_JAGQDG010000004.1_461	NZ_JAGQDG010000004.1	522414	523142	-1	RS_GCF_018069865.1
FlgG	NZ_JAGQDG010000009.1_158	NZ_JAGQDG010000009.1	175166	175948	1	RS_GCF_018069865.1
FlgH	NZ_JAGQDG010000009.1_159	NZ_JAGQDG010000009.1	175957	176688	1	RS_GCF_018069865.1
FlgI	NZ_JAGQDG010000009.1_160	NZ_JAGQDG010000009.1	176736	177869	1	RS_GCF_018069865.1
FlgJ	NZ_JAGQDG010000009.1_161	NZ_JAGQDG010000009.1	177869	178750	1	RS_GCF_018069865.1
FlgK	NZ_JAGQDG010000009.1_162	NZ_JAGQDG010000009.1	178767	180725	1	RS_GCF_018069865.1
FlgL	NZ_JAGQDG010000009.1_163	NZ_JAGQDG010000009.1	180758	181957	1	RS_GCF_018069865.1
FlgM	NZ_JAGQDG010000004.1_468	NZ_JAGQDG010000004.1	527170	527463	1	RS_GCF_018069865.1
FlhA	NZ_JAGQDG010000004.1_137	NZ_JAGQDG010000004.1	158796	160886	-1	RS_GCF_018069865.1
FlhB	NZ_JAGQDG010000004.1_138	NZ_JAGQDG010000004.1	160894	162036	-1	RS_GCF_018069865.1
FlhC	NZ_JAGQDG010000004.1_186	NZ_JAGQDG010000004.1	207997	208581	1	RS_GCF_018069865.1
FlhD	NZ_JAGQDG010000004.1_185	NZ_JAGQDG010000004.1	207540	207863	1	RS_GCF_018069865.1
FlhF	NZ_JAGQDG010000004.1_136	NZ_JAGQDG010000004.1	157130	158695	-1	RS_GCF_018069865.1
FlhG	NZ_JAGQDG010000007.1_127	NZ_JAGQDG010000007.1	151698	152480	1	RS_GCF_018069865.1
FliA	NZ_JAGQDG010000004.1_134	NZ_JAGQDG010000004.1	155602	156315	-1	RS_GCF_018069865.1
FliA	NZ_JAGQDG010000003.1_26	NZ_JAGQDG010000003.1	31733	32650	1	RS_GCF_018069865.1
FliC	NZ_JAGQDG010000004.1_162	NZ_JAGQDG010000004.1	185824	186669	-1	RS_GCF_018069865.1
FliC	NZ_JAGQDG010000004.1_160	NZ_JAGQDG010000004.1	183471	184319	-1	RS_GCF_018069865.1
FliC	NZ_JAGQDG010000004.1_161	NZ_JAGQDG010000004.1	184649	185494	-1	RS_GCF_018069865.1
FliD	NZ_JAGQDG010000004.1_159	NZ_JAGQDG010000004.1	181841	183325	-1	RS_GCF_018069865.1
FliE	NZ_JAGQDG010000004.1_155	NZ_JAGQDG010000004.1	179713	180054	1	RS_GCF_018069865.1
FliG	NZ_JAGQDG010000004.1_153	NZ_JAGQDG010000004.1	176826	177824	-1	RS_GCF_018069865.1
FliI	NZ_JAGQDG010000004.1_151	NZ_JAGQDG010000004.1	174572	175987	-1	RS_GCF_018069865.1
FliJ	NZ_JAGQDG010000004.1_150	NZ_JAGQDG010000004.1	174106	174561	-1	RS_GCF_018069865.1
FliK	NZ_JAGQDG010000004.1_149	NZ_JAGQDG010000004.1	172962	174095	-1	RS_GCF_018069865.1
FliL	NZ_JAGQDG010000004.1_148	NZ_JAGQDG010000004.1	172187	172822	-1	RS_GCF_018069865.1
FliM	NZ_JAGQDG010000004.1_147	NZ_JAGQDG010000004.1	171142	172146	-1	RS_GCF_018069865.1
FliN	NZ_JAGQDG010000004.1_146	NZ_JAGQDG010000004.1	170688	171152	-1	RS_GCF_018069865.1
FliO	NZ_JAGQDG010000004.1_145	NZ_JAGQDG010000004.1	170325	170684	-1	RS_GCF_018069865.1
FliP	NZ_JAGQDG010000004.1_144	NZ_JAGQDG010000004.1	169556	170335	-1	RS_GCF_018069865.1
FliQ	NZ_JAGQDG010000004.1_143	NZ_JAGQDG010000004.1	169272	169544	-1	RS_GCF_018069865.1
FliR	NZ_JAGQDG010000004.1_142	NZ_JAGQDG010000004.1	168489	169250	-1	RS_GCF_018069865.1
FliS	NZ_JAGQDG010000004.1_158	NZ_JAGQDG010000004.1	181173	181592	-1	RS_GCF_018069865.1
FliT	NZ_JAGQDG010000004.1_157	NZ_JAGQDG010000004.1	180845	181144	-1	RS_GCF_018069865.1
MotA	NZ_JAGQDG010000004.1_188	NZ_JAGQDG010000004.1	209938	210795	1	RS_GCF_018069865.1
PilZ	NZ_JAGQDG010000004.1_156	NZ_JAGQDG010000004.1	180061	180825	-1	RS_GCF_018069865.1
FliF	NZ_JAGQDG010000004.1_154	NZ_JAGQDG010000004.1	177849	179483	-1	RS_GCF_018069865.1
MotB	NZ_JAGQDG010000004.1_189	NZ_JAGQDG010000004.1	210800	211726	1	RS_GCF_018069865.1
MotB	NZ_JAGQDG010000001.1_174	NZ_JAGQDG010000001.1	211742	212446	-1	RS_GCF_018069865.1
FliH	NZ_JAGQDG010000004.1_152	NZ_JAGQDG010000004.1	175984	176826	-1	RS_GCF_018069865.1
