gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_KE386496.1_2572	NZ_KE386496.1	2855879	2856658	-1	RS_GCF_000427445.1
FlbT	NZ_KE386496.1_1214	NZ_KE386496.1	1341216	1341626	-1	RS_GCF_000427445.1
FlgA	NZ_KE386496.1_1231	NZ_KE386496.1	1358959	1359444	-1	RS_GCF_000427445.1
FlgB	NZ_KE386496.1_1235	NZ_KE386496.1	1361020	1361400	-1	RS_GCF_000427445.1
FlgC	NZ_KE386496.1_1234	NZ_KE386496.1	1360594	1361016	-1	RS_GCF_000427445.1
FlgE	NZ_KE386496.1_1217	NZ_KE386496.1	1344590	1345834	-1	RS_GCF_000427445.1
FlgG	NZ_KE386496.1_1232	NZ_KE386496.1	1359469	1360257	-1	RS_GCF_000427445.1
FlgH	NZ_KE386496.1_1228	NZ_KE386496.1	1356542	1357159	-1	RS_GCF_000427445.1
FlgI	NZ_KE386496.1_1230	NZ_KE386496.1	1357862	1358959	-1	RS_GCF_000427445.1
FlgK	NZ_KE386496.1_1216	NZ_KE386496.1	1343056	1344555	-1	RS_GCF_000427445.1
FlgL	NZ_KE386496.1_1215	NZ_KE386496.1	1342016	1343059	-1	RS_GCF_000427445.1
FlhA	NZ_KE386496.1_1212	NZ_KE386496.1	1338195	1340303	-1	RS_GCF_000427445.1
FlhB	NZ_KE386496.1_202	NZ_KE386496.1	236719	237804	1	RS_GCF_000427445.1
FliC	NZ_KE386496.1_1225	NZ_KE386496.1	1354215	1355093	-1	RS_GCF_000427445.1
FliC	NZ_ATYA01000001.1_171	NZ_ATYA01000001.1	185805	186683	-1	RS_GCF_000427445.1
FliE	NZ_KE386496.1_1233	NZ_KE386496.1	1360268	1360597	-1	RS_GCF_000427445.1
FliG	NZ_KE386496.1_201	NZ_KE386496.1	235667	236704	1	RS_GCF_000427445.1
FliJ	NZ_KE386496.1_2487	NZ_KE386496.1	2738333	2738737	1	RS_GCF_000427445.1
FliK	NZ_KE386496.1_1220	NZ_KE386496.1	1347478	1349391	-1	RS_GCF_000427445.1
FliL	NZ_KE386496.1_1227	NZ_KE386496.1	1356014	1356520	-1	RS_GCF_000427445.1
FliM	NZ_KE386496.1_199	NZ_KE386496.1	234191	235105	1	RS_GCF_000427445.1
FliN	NZ_KE386496.1_200	NZ_KE386496.1	235331	235666	1	RS_GCF_000427445.1
FliO	NZ_KE386496.1_162	NZ_KE386496.1	188697	189686	1	RS_GCF_000427445.1
FliO	NZ_KE386496.1_2333	NZ_KE386496.1	2567708	2569546	1	RS_GCF_000427445.1
FliP	NZ_KE386496.1_1226	NZ_KE386496.1	1355283	1355963	-1	RS_GCF_000427445.1
FliQ	NZ_KE386496.1_1213	NZ_KE386496.1	1340518	1340787	-1	RS_GCF_000427445.1
FliR	NZ_KE386496.1_1211	NZ_KE386496.1	1337443	1338198	-1	RS_GCF_000427445.1
MotA	NZ_KE386496.1_198	NZ_KE386496.1	233274	234158	1	RS_GCF_000427445.1
MotC	NZ_KE386496.1_1221	NZ_KE386496.1	1349384	1350586	-1	RS_GCF_000427445.1
FliF	NZ_KE386496.1_1224	NZ_KE386496.1	1352428	1354077	-1	RS_GCF_000427445.1
MotB	NZ_KE386496.1_1222	NZ_KE386496.1	1350583	1351785	-1	RS_GCF_000427445.1
FliH	NZ_KE386496.1_1396	NZ_KE386496.1	1538486	1539253	-1	RS_GCF_000427445.1
FliH	NZ_KE386496.1_1223	NZ_KE386496.1	1351790	1352431	-1	RS_GCF_000427445.1
