gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JANJUO010000308.1_5	JANJUO010000308.1	2901	3212	-1	GB_GCA_024710535.1
FlaG	JANJUO010000475.1_10	JANJUO010000475.1	9936	10343	1	GB_GCA_024710535.1
FlgA	JANJUO010000122.1_10	JANJUO010000122.1	7893	8591	-1	GB_GCA_024710535.1
FlgB	JANJUO010000405.1_4	JANJUO010000405.1	4258	4644	1	GB_GCA_024710535.1
FlgC	JANJUO010000405.1_5	JANJUO010000405.1	4735	5220	1	GB_GCA_024710535.1
FlgD	JANJUO010000364.1_9	JANJUO010000364.1	13660	14346	-1	GB_GCA_024710535.1
FlgE	JANJUO010000364.1_7	JANJUO010000364.1	11768	13090	-1	GB_GCA_024710535.1
FlgF	JANJUO010000359.1_2	JANJUO010000359.1	869	1708	-1	GB_GCA_024710535.1
FlgG	JANJUO010000359.1_1	JANJUO010000359.1	3	596	-1	GB_GCA_024710535.1
FlgH	JANJUO010000122.1_9	JANJUO010000122.1	7243	7839	-1	GB_GCA_024710535.1
FlgI	JANJUO010000122.1_8	JANJUO010000122.1	5811	7235	-1	GB_GCA_024710535.1
FlgJ	JANJUO010000122.1_7	JANJUO010000122.1	4877	5800	-1	GB_GCA_024710535.1
FlgK	JANJUO010000122.1_4	JANJUO010000122.1	2550	3992	-1	GB_GCA_024710535.1
FlgL	JANJUO010000122.1_3	JANJUO010000122.1	1552	2547	-1	GB_GCA_024710535.1
FlgM	JANJUO010000475.1_12	JANJUO010000475.1	10696	10947	1	GB_GCA_024710535.1
FlgN	JANJUO010000122.1_6	JANJUO010000122.1	4440	4880	-1	GB_GCA_024710535.1
FlhA	JANJUO010000303.1_2	JANJUO010000303.1	188	2311	-1	GB_GCA_024710535.1
FlhB	JANJUO010000497.1_7	JANJUO010000497.1	7331	8413	-1	GB_GCA_024710535.1
FlhF	JANJUO010000643.1_4	JANJUO010000643.1	4177	5325	1	GB_GCA_024710535.1
FlhG	JANJUO010000643.1_5	JANJUO010000643.1	5329	6129	1	GB_GCA_024710535.1
FliC	JANJUO010000239.1_2	JANJUO010000239.1	1484	2419	1	GB_GCA_024710535.1
FliC	JANJUO010000475.1_7	JANJUO010000475.1	6990	7964	1	GB_GCA_024710535.1
FliC	JANJUO010000239.1_3	JANJUO010000239.1	2445	3380	1	GB_GCA_024710535.1
FliD	JANJUO010000475.1_9	JANJUO010000475.1	8442	9890	1	GB_GCA_024710535.1
FliE	JANJUO010000405.1_7	JANJUO010000405.1	5665	5970	1	GB_GCA_024710535.1
FliG	JANJUO010000405.1_9	JANJUO010000405.1	7846	8868	1	GB_GCA_024710535.1
FliI	JANJUO010000405.1_11	JANJUO010000405.1	9780	11129	1	GB_GCA_024710535.1
FliJ	JANJUO010000405.1_12	JANJUO010000405.1	11236	11370	1	GB_GCA_024710535.1
FliK	JANJUO010000364.1_10	JANJUO010000364.1	14365	15741	-1	GB_GCA_024710535.1
FliL	JANJUO010000094.1_2	JANJUO010000094.1	1524	2141	1	GB_GCA_024710535.1
FliM	JANJUO010000094.1_3	JANJUO010000094.1	2153	3196	1	GB_GCA_024710535.1
FliN	JANJUO010000094.1_4	JANJUO010000094.1	3198	3629	1	GB_GCA_024710535.1
FliO	JANJUO010000094.1_5	JANJUO010000094.1	3683	4081	1	GB_GCA_024710535.1
FliP	JANJUO010000128.1_4	JANJUO010000128.1	3458	4294	1	GB_GCA_024710535.1
FliQ	JANJUO010000128.1_5	JANJUO010000128.1	4303	4566	1	GB_GCA_024710535.1
FliR	JANJUO010000497.1_8	JANJUO010000497.1	8619	8933	-1	GB_GCA_024710535.1
FliS	JANJUO010000475.1_8	JANJUO010000475.1	8071	8424	1	GB_GCA_024710535.1
FliW	JANJUO010000308.1_6	JANJUO010000308.1	3289	3711	-1	GB_GCA_024710535.1
MotA	JANJUO010000613.1_3	JANJUO010000613.1	4556	5395	1	GB_GCA_024710535.1
Putative	JANJUO010000364.1_8	JANJUO010000364.1	13202	13585	-1	GB_GCA_024710535.1
Transglycosylase	JANJUO010000122.1_7	JANJUO010000122.1	4877	5800	-1	GB_GCA_024710535.1
Transglycosylase	JANJUO010000271.1_2	JANJUO010000271.1	474	1271	1	GB_GCA_024710535.1
FliF	JANJUO010000405.1_8	JANJUO010000405.1	5999	7777	1	GB_GCA_024710535.1
MotB	JANJUO010000308.1_7	JANJUO010000308.1	3786	4643	-1	GB_GCA_024710535.1
FliH	JANJUO010000405.1_10	JANJUO010000405.1	8877	9776	1	GB_GCA_024710535.1
