gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	PERY01000002.1_12	PERY01000002.1	8862	9656	-1	GB_GCA_002929055.1
FlaF	PERY01000006.1_69	PERY01000006.1	69893	70240	-1	GB_GCA_002929055.1
FlbT	PERY01000006.1_68	PERY01000006.1	69487	69891	-1	GB_GCA_002929055.1
FlgA	PERY01000004.1_121	PERY01000004.1	118271	118738	1	GB_GCA_002929055.1
FlgB	PERY01000004.1_117	PERY01000004.1	116345	116725	1	GB_GCA_002929055.1
FlgC	PERY01000004.1_118	PERY01000004.1	116722	117141	1	GB_GCA_002929055.1
FlgD	PERY01000006.1_67	PERY01000006.1	69071	69475	-1	GB_GCA_002929055.1
FlgE	PERY01000006.1_72	PERY01000006.1	72804	74039	-1	GB_GCA_002929055.1
FlgG	PERY01000004.1_120	PERY01000004.1	117486	118274	1	GB_GCA_002929055.1
FlgH	PERY01000020.1_49	PERY01000020.1	56224	56952	1	GB_GCA_002929055.1
FlgI	PERY01000004.1_122	PERY01000004.1	118735	119841	1	GB_GCA_002929055.1
FlgK	PERY01000006.1_71	PERY01000006.1	71319	72791	-1	GB_GCA_002929055.1
FlgL	PERY01000006.1_70	PERY01000006.1	70264	71310	-1	GB_GCA_002929055.1
FlhA	PERY01000006.1_65	PERY01000006.1	66688	68775	-1	GB_GCA_002929055.1
FlhB	PERY01000004.1_123	PERY01000004.1	119835	120911	-1	GB_GCA_002929055.1
FliC	PERY01000004.1_134	PERY01000004.1	130174	131061	-1	GB_GCA_002929055.1
FliE	PERY01000004.1_119	PERY01000004.1	117141	117473	1	GB_GCA_002929055.1
FliG	PERY01000004.1_124	PERY01000004.1	120923	121942	-1	GB_GCA_002929055.1
FliJ	PERY01000015.1_15	PERY01000015.1	12150	12542	-1	GB_GCA_002929055.1
FliL	PERY01000020.1_50	PERY01000020.1	56962	57492	1	GB_GCA_002929055.1
FliM	PERY01000004.1_126	PERY01000004.1	122344	123282	-1	GB_GCA_002929055.1
FliN	PERY01000004.1_125	PERY01000004.1	121973	122215	-1	GB_GCA_002929055.1
FliP	PERY01000020.1_51	PERY01000020.1	57489	58220	1	GB_GCA_002929055.1
FliQ	PERY01000006.1_66	PERY01000006.1	68803	69069	-1	GB_GCA_002929055.1
FliR	PERY01000006.1_64	PERY01000006.1	65942	66691	-1	GB_GCA_002929055.1
MotA	PERY01000004.1_127	PERY01000004.1	123282	124157	-1	GB_GCA_002929055.1
MotC	PERY01000004.1_130	PERY01000004.1	125715	126809	-1	GB_GCA_002929055.1
FliF	PERY01000004.1_133	PERY01000004.1	128370	129995	-1	GB_GCA_002929055.1
MotB	PERY01000004.1_131	PERY01000004.1	126821	127762	-1	GB_GCA_002929055.1
