gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CALUZF010000051.1_8	CALUZF010000051.1	6768	7199	1	GB_GCA_944325165.1
FlgA	CALUZF010000054.1_3	CALUZF010000054.1	1687	2406	-1	GB_GCA_944325165.1
FlgB	CALUZF010000012.1_2	CALUZF010000012.1	103	570	-1	GB_GCA_944325165.1
FlgC	CALUZF010000050.1_10	CALUZF010000050.1	10095	10574	-1	GB_GCA_944325165.1
FlgD	CALUZF010000057.1_3	CALUZF010000057.1	3055	3675	1	GB_GCA_944325165.1
FlgE	CALUZF010000057.1_4	CALUZF010000057.1	3704	5101	1	GB_GCA_944325165.1
FlgG	CALUZF010000054.1_4	CALUZF010000054.1	2414	3199	-1	GB_GCA_944325165.1
FlgG	CALUZF010000057.1_4	CALUZF010000057.1	3704	5101	1	GB_GCA_944325165.1
FlgH	CALUZF010000054.1_2	CALUZF010000054.1	1076	1684	-1	GB_GCA_944325165.1
FlgI	CALUZF010000054.1_1	CALUZF010000054.1	1	1056	-1	GB_GCA_944325165.1
FlgK	CALUZF010000012.1_24	CALUZF010000012.1	20936	22489	-1	GB_GCA_944325165.1
FlgL	CALUZF010000012.1_23	CALUZF010000012.1	20003	20914	-1	GB_GCA_944325165.1
FlhA	CALUZF010000059.1_12	CALUZF010000059.1	7560	9350	-1	GB_GCA_944325165.1
FlhA	CALUZF010000160.1_1	CALUZF010000160.1	1	1764	1	GB_GCA_944325165.1
FlhA	CALUZF010000115.1_1	CALUZF010000115.1	2	304	-1	GB_GCA_944325165.1
FlhB	CALUZF010000149.1_1	CALUZF010000149.1	496	1572	-1	GB_GCA_944325165.1
FlhB	CALUZF010000087.1_6	CALUZF010000087.1	3734	4909	-1	GB_GCA_944325165.1
FliA	CALUZF010000005.1_35	CALUZF010000005.1	31336	32160	1	GB_GCA_944325165.1
FliC	CALUZF010000131.1_4	CALUZF010000131.1	3433	4329	1	GB_GCA_944325165.1
FliC	CALUZF010000046.1_12	CALUZF010000046.1	8429	9325	1	GB_GCA_944325165.1
FliC	CALUZF010000008.1_25	CALUZF010000008.1	24611	25597	1	GB_GCA_944325165.1
FliC	CALUZF010000035.1_3	CALUZF010000035.1	1721	2689	1	GB_GCA_944325165.1
FliD	CALUZF010000034.1_4	CALUZF010000034.1	3927	5723	1	GB_GCA_944325165.1
FliE	CALUZF010000050.1_9	CALUZF010000050.1	9604	10083	-1	GB_GCA_944325165.1
FliE	CALUZF010000115.1_5	CALUZF010000115.1	3841	4164	-1	GB_GCA_944325165.1
FliG	CALUZF010000068.1_3	CALUZF010000068.1	1388	2410	-1	GB_GCA_944325165.1
FliI	CALUZF010000054.1_7	CALUZF010000054.1	4906	6252	1	GB_GCA_944325165.1
FliJ	CALUZF010000057.1_1	CALUZF010000057.1	10	453	1	GB_GCA_944325165.1
FliJ	CALUZF010000065.1_7	CALUZF010000065.1	6402	6890	1	GB_GCA_944325165.1
FliK	CALUZF010000057.1_2	CALUZF010000057.1	469	3039	1	GB_GCA_944325165.1
FliL	CALUZF010000065.1_5	CALUZF010000065.1	4717	5331	-1	GB_GCA_944325165.1
FliM	CALUZF010000012.1_14	CALUZF010000012.1	10659	11627	-1	GB_GCA_944325165.1
FliN	CALUZF010000065.1_4	CALUZF010000065.1	4258	4707	-1	GB_GCA_944325165.1
FliN	CALUZF010000012.1_13	CALUZF010000012.1	10332	10655	-1	GB_GCA_944325165.1
FliN	CALUZF010000040.1_11	CALUZF010000040.1	7769	8059	-1	GB_GCA_944325165.1
FliN	CALUZF010000006.1_7	CALUZF010000006.1	3842	5080	1	GB_GCA_944325165.1
FliO	CALUZF010000025.1_11	CALUZF010000025.1	7202	7609	1	GB_GCA_944325165.1
FliO	CALUZF010000006.1_8	CALUZF010000006.1	5096	5596	1	GB_GCA_944325165.1
FliP	CALUZF010000149.1_4	CALUZF010000149.1	2659	3414	-1	GB_GCA_944325165.1
FliP	CALUZF010000006.1_9	CALUZF010000006.1	5614	6255	1	GB_GCA_944325165.1
FliQ	CALUZF010000149.1_3	CALUZF010000149.1	2380	2649	-1	GB_GCA_944325165.1
FliQ	CALUZF010000006.1_10	CALUZF010000006.1	6255	6752	1	GB_GCA_944325165.1
FliR	CALUZF010000149.1_2	CALUZF010000149.1	1576	2367	-1	GB_GCA_944325165.1
FliR	CALUZF010000006.1_11	CALUZF010000006.1	6764	7543	1	GB_GCA_944325165.1
FliS	CALUZF010000051.1_9	CALUZF010000051.1	7200	7652	1	GB_GCA_944325165.1
FliT	CALUZF010000051.1_10	CALUZF010000051.1	7652	8032	1	GB_GCA_944325165.1
FliW	CALUZF010000176.1_1	CALUZF010000176.1	3	296	-1	GB_GCA_944325165.1
MotA	CALUZF010000038.1_6	CALUZF010000038.1	3929	4699	1	GB_GCA_944325165.1
PilZ	CALUZF010000031.1_5	CALUZF010000031.1	2459	3046	1	GB_GCA_944325165.1
