gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	SCTN01000188.1_11	SCTN01000188.1	7800	8606	-1	GB_GCA_004297345.1
FlgB	SCTN01000188.1_12	SCTN01000188.1	8799	9236	1	GB_GCA_004297345.1
FlgC	SCTN01000188.1_13	SCTN01000188.1	9247	9657	1	GB_GCA_004297345.1
FlgD	SCTN01000188.1_14	SCTN01000188.1	9698	10366	1	GB_GCA_004297345.1
FlgE	SCTN01000188.1_15	SCTN01000188.1	10433	11761	1	GB_GCA_004297345.1
FlgF	SCTN01000188.1_16	SCTN01000188.1	11797	12525	1	GB_GCA_004297345.1
FlgG	SCTN01000188.1_17	SCTN01000188.1	12572	13354	1	GB_GCA_004297345.1
FlgH	SCTN01000188.1_18	SCTN01000188.1	13354	14040	1	GB_GCA_004297345.1
FlgI	SCTN01000188.1_19	SCTN01000188.1	14084	15214	1	GB_GCA_004297345.1
FlgJ	SCTN01000188.1_20	SCTN01000188.1	15214	16152	1	GB_GCA_004297345.1
FlgK	SCTN01000188.1_21	SCTN01000188.1	16173	17948	1	GB_GCA_004297345.1
FlgL	SCTN01000188.1_22	SCTN01000188.1	17960	19195	1	GB_GCA_004297345.1
FlgM	SCTN01000188.1_10	SCTN01000188.1	7379	7672	-1	GB_GCA_004297345.1
FlhA	SCTN01000307.1_1	SCTN01000307.1	2	1267	-1	GB_GCA_004297345.1
FlhA	SCTN01000252.1_12	SCTN01000252.1	12190	13149	-1	GB_GCA_004297345.1
FlhB	SCTN01000307.1_2	SCTN01000307.1	1264	2448	-1	GB_GCA_004297345.1
FlhC	SCTN01000228.1_2	SCTN01000228.1	1180	1716	-1	GB_GCA_004297345.1
FlhC	SCTN01000028.1_1	SCTN01000028.1	2	301	-1	GB_GCA_004297345.1
FlhC	SCTN01000379.1_1	SCTN01000379.1	2	271	1	GB_GCA_004297345.1
FlhD	SCTN01000228.1_3	SCTN01000228.1	1780	2100	-1	GB_GCA_004297345.1
FlhD	SCTN01000028.1_2	SCTN01000028.1	362	685	-1	GB_GCA_004297345.1
FliC	SCTN01000244.1_2	SCTN01000244.1	871	1716	1	GB_GCA_004297345.1
FliC	SCTN01000244.1_3	SCTN01000244.1	1963	2811	1	GB_GCA_004297345.1
FliD	SCTN01000244.1_4	SCTN01000244.1	2950	3906	1	GB_GCA_004297345.1
FliD	SCTN01000492.1_1	SCTN01000492.1	48	1415	1	GB_GCA_004297345.1
FliE	SCTN01000056.1_5	SCTN01000056.1	3336	3686	-1	GB_GCA_004297345.1
FliG	SCTN01000056.1_7	SCTN01000056.1	5621	6616	1	GB_GCA_004297345.1
FliJ	SCTN01000056.1_10	SCTN01000056.1	9187	9672	1	GB_GCA_004297345.1
FliK	SCTN01000056.1_11	SCTN01000056.1	9711	11153	1	GB_GCA_004297345.1
FliL	SCTN01000056.1_12	SCTN01000056.1	11294	11941	1	GB_GCA_004297345.1
FliM	SCTN01000056.1_13	SCTN01000056.1	11987	12988	1	GB_GCA_004297345.1
FliN	SCTN01000056.1_14	SCTN01000056.1	12981	13463	1	GB_GCA_004297345.1
FliO	SCTN01000056.1_15	SCTN01000056.1	13479	13832	1	GB_GCA_004297345.1
FliP	SCTN01000056.1_16	SCTN01000056.1	13832	14614	1	GB_GCA_004297345.1
FliQ	SCTN01000056.1_17	SCTN01000056.1	14630	14899	1	GB_GCA_004297345.1
FliR	SCTN01000056.1_18	SCTN01000056.1	14927	15688	1	GB_GCA_004297345.1
FliS	SCTN01000492.1_2	SCTN01000492.1	1522	1983	1	GB_GCA_004297345.1
FliT	SCTN01000492.1_3	SCTN01000492.1	1980	2327	1	GB_GCA_004297345.1
MotA	SCTN01000228.1_1	SCTN01000228.1	3	842	-1	GB_GCA_004297345.1
FliF	SCTN01000056.1_6	SCTN01000056.1	3945	5600	1	GB_GCA_004297345.1
MotB	SCTN01000394.1_1	SCTN01000394.1	8	967	1	GB_GCA_004297345.1
FliH	SCTN01000056.1_8	SCTN01000056.1	6603	7703	1	GB_GCA_004297345.1
