gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAAFIR010000041.1_20	JAAFIR010000041.1	19085	19330	-1	GB_GCA_013297885.1
DUF327	JAAFIR010000017.1_76	JAAFIR010000017.1	80114	80578	1	GB_GCA_013297885.1
FlcC	JAAFIR010000022.1_70	JAAFIR010000022.1	68365	69339	-1	GB_GCA_013297885.1
FlcD	JAAFIR010000041.1_14	JAAFIR010000041.1	12305	14347	-1	GB_GCA_013297885.1
FlgA	JAAFIR010000001.1_68	JAAFIR010000001.1	64554	65441	-1	GB_GCA_013297885.1
FlgB	JAAFIR010000001.1_121	JAAFIR010000001.1	113731	114168	1	GB_GCA_013297885.1
FlgC	JAAFIR010000001.1_122	JAAFIR010000001.1	114179	114640	1	GB_GCA_013297885.1
FlgD	JAAFIR010000001.1_314	JAAFIR010000001.1	313384	314097	1	GB_GCA_013297885.1
FlgE	JAAFIR010000001.1_315	JAAFIR010000001.1	314124	315515	1	GB_GCA_013297885.1
FlgF	JAAFIR010000043.1_6	JAAFIR010000043.1	5837	6706	1	GB_GCA_013297885.1
FlgG	JAAFIR010000001.1_69	JAAFIR010000001.1	65448	66245	-1	GB_GCA_013297885.1
FlgH	JAAFIR010000001.1_67	JAAFIR010000001.1	63913	64557	-1	GB_GCA_013297885.1
FlgI	JAAFIR010000001.1_66	JAAFIR010000001.1	62834	63916	-1	GB_GCA_013297885.1
FlgJ	JAAFIR010000001.1_65	JAAFIR010000001.1	62379	62837	-1	GB_GCA_013297885.1
FlgK	JAAFIR010000041.1_23	JAAFIR010000041.1	21043	22953	-1	GB_GCA_013297885.1
FlgL	JAAFIR010000041.1_22	JAAFIR010000041.1	19778	21043	-1	GB_GCA_013297885.1
FlgN	JAAFIR010000041.1_24	JAAFIR010000041.1	22963	23451	-1	GB_GCA_013297885.1
FlgO	JAAFIR010000021.1_52	JAAFIR010000021.1	54200	54697	1	GB_GCA_013297885.1
FlhA	JAAFIR010000012.1_46	JAAFIR010000012.1	56182	58287	-1	GB_GCA_013297885.1
FlhB	JAAFIR010000012.1_47	JAAFIR010000012.1	58287	59648	-1	GB_GCA_013297885.1
FlhG	JAAFIR010000031.1_18	JAAFIR010000031.1	23030	23866	1	GB_GCA_013297885.1
FliC	JAAFIR010000003.1_183	JAAFIR010000003.1	196928	197776	1	GB_GCA_013297885.1
FliC	JAAFIR010000071.1_2	JAAFIR010000071.1	1535	2380	1	GB_GCA_013297885.1
FliD	JAAFIR010000002.1_12	JAAFIR010000002.1	9659	11587	1	GB_GCA_013297885.1
FliE	JAAFIR010000001.1_123	JAAFIR010000001.1	114640	115002	1	GB_GCA_013297885.1
FliG	JAAFIR010000041.1_33	JAAFIR010000041.1	31649	32662	-1	GB_GCA_013297885.1
FliG	JAAFIR010000008.1_31	JAAFIR010000008.1	26693	27718	-1	GB_GCA_013297885.1
FliG	JAAFIR010000015.1_5	JAAFIR010000015.1	4808	5743	1	GB_GCA_013297885.1
FliJ	JAAFIR010000015.1_8	JAAFIR010000015.1	8047	8607	1	GB_GCA_013297885.1
FliK	JAAFIR010000001.1_313	JAAFIR010000001.1	311739	313382	1	GB_GCA_013297885.1
FliL	JAAFIR010000015.1_77	JAAFIR010000015.1	68428	68949	-1	GB_GCA_013297885.1
FliM	JAAFIR010000022.1_69	JAAFIR010000022.1	67343	68368	-1	GB_GCA_013297885.1
FliN	JAAFIR010000012.1_52	JAAFIR010000012.1	62189	63283	-1	GB_GCA_013297885.1
FliN	JAAFIR010000002.1_139	JAAFIR010000002.1	140362	140865	-1	GB_GCA_013297885.1
FliO	JAAFIR010000012.1_51	JAAFIR010000012.1	61515	62189	-1	GB_GCA_013297885.1
FliP	JAAFIR010000012.1_50	JAAFIR010000012.1	60689	61495	-1	GB_GCA_013297885.1
FliQ	JAAFIR010000012.1_49	JAAFIR010000012.1	60429	60692	-1	GB_GCA_013297885.1
FliR	JAAFIR010000012.1_48	JAAFIR010000012.1	59645	60394	-1	GB_GCA_013297885.1
FliS	JAAFIR010000029.1_7	JAAFIR010000029.1	5709	6146	1	GB_GCA_013297885.1
FliW	JAAFIR010000041.1_21	JAAFIR010000041.1	19330	19776	-1	GB_GCA_013297885.1
MotA	JAAFIR010000015.1_79	JAAFIR010000015.1	69804	70589	-1	GB_GCA_013297885.1
MotA	JAAFIR010000003.1_177	JAAFIR010000003.1	189584	190327	1	GB_GCA_013297885.1
SwrD	JAAFIR010000015.1_80	JAAFIR010000015.1	70593	70808	-1	GB_GCA_013297885.1
Transglycosylase	JAAFIR010000004.1_109	JAAFIR010000004.1	112672	113268	-1	GB_GCA_013297885.1
FliF	JAAFIR010000015.1_4	JAAFIR010000015.1	3105	4811	1	GB_GCA_013297885.1
MotB	JAAFIR010000015.1_78	JAAFIR010000015.1	68970	69797	-1	GB_GCA_013297885.1
FliH	JAAFIR010000015.1_6	JAAFIR010000015.1	5744	6679	1	GB_GCA_013297885.1
