gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAKAGC010000030.1_15	JAKAGC010000030.1	12509	12814	1	GB_GCA_021817755.1
FlgA	JAKAGC010000030.1_4	JAKAGC010000030.1	2194	3165	1	GB_GCA_021817755.1
FlgB	JAKAGC010000027.1_8	JAKAGC010000027.1	5724	6125	-1	GB_GCA_021817755.1
FlgC	JAKAGC010000027.1_7	JAKAGC010000027.1	5271	5711	-1	GB_GCA_021817755.1
FlgD	JAKAGC010000349.1_4	JAKAGC010000349.1	3808	4482	-1	GB_GCA_021817755.1
FlgE	JAKAGC010000349.1_3	JAKAGC010000349.1	2495	3796	-1	GB_GCA_021817755.1
FlgF	JAKAGC010000030.1_2	JAKAGC010000030.1	522	1361	1	GB_GCA_021817755.1
FlgG	JAKAGC010000030.1_3	JAKAGC010000030.1	1387	2175	1	GB_GCA_021817755.1
FlgH	JAKAGC010000030.1_5	JAKAGC010000030.1	3162	3827	1	GB_GCA_021817755.1
FlgI	JAKAGC010000030.1_6	JAKAGC010000030.1	3841	4947	1	GB_GCA_021817755.1
FlgJ	JAKAGC010000030.1_7	JAKAGC010000030.1	4966	5925	1	GB_GCA_021817755.1
FlgK	JAKAGC010000030.1_12	JAKAGC010000030.1	8915	10789	1	GB_GCA_021817755.1
FlgL	JAKAGC010000030.1_13	JAKAGC010000030.1	10857	11783	1	GB_GCA_021817755.1
FlgM	JAKAGC010000030.1_8	JAKAGC010000030.1	5942	6241	1	GB_GCA_021817755.1
FlgO	JAKAGC010000145.1_2	JAKAGC010000145.1	820	1389	-1	GB_GCA_021817755.1
FlgO	JAKAGC010000230.1_4	JAKAGC010000230.1	5133	6077	-1	GB_GCA_021817755.1
FlhA	JAKAGC010000413.1_5	JAKAGC010000413.1	3582	4793	-1	GB_GCA_021817755.1
FlhG	JAKAGC010000413.1_3	JAKAGC010000413.1	1481	2320	-1	GB_GCA_021817755.1
FlhG	JAKAGC010000016.1_8	JAKAGC010000016.1	8622	9548	-1	GB_GCA_021817755.1
FlhG	JAKAGC010000604.1_2	JAKAGC010000604.1	380	1360	-1	GB_GCA_021817755.1
FliC	JAKAGC010000473.1_2	JAKAGC010000473.1	648	1490	-1	GB_GCA_021817755.1
FliC	JAKAGC010000036.1_11	JAKAGC010000036.1	9065	9982	-1	GB_GCA_021817755.1
FliC	JAKAGC010000349.1_2	JAKAGC010000349.1	1447	2313	-1	GB_GCA_021817755.1
FliC	JAKAGC010000349.1_5	JAKAGC010000349.1	4968	5312	1	GB_GCA_021817755.1
FliE	JAKAGC010000027.1_6	JAKAGC010000027.1	4957	5268	-1	GB_GCA_021817755.1
FliG	JAKAGC010000027.1_4	JAKAGC010000027.1	2194	3216	-1	GB_GCA_021817755.1
FliJ	JAKAGC010000027.1_1	JAKAGC010000027.1	2	145	-1	GB_GCA_021817755.1
FliK	JAKAGC010000469.1_5	JAKAGC010000469.1	3258	4436	1	GB_GCA_021817755.1
FliM	JAKAGC010000413.1_1	JAKAGC010000413.1	3	698	-1	GB_GCA_021817755.1
FliM	JAKAGC010000632.1_1	JAKAGC010000632.1	1	495	1	GB_GCA_021817755.1
FliN	JAKAGC010000632.1_2	JAKAGC010000632.1	488	1390	1	GB_GCA_021817755.1
FliS	JAKAGC010000497.1_5	JAKAGC010000497.1	2572	3024	-1	GB_GCA_021817755.1
FliT	JAKAGC010000497.1_4	JAKAGC010000497.1	2208	2579	-1	GB_GCA_021817755.1
FliW	JAKAGC010000030.1_14	JAKAGC010000030.1	12035	12502	1	GB_GCA_021817755.1
MotA	JAKAGC010000531.1_4	JAKAGC010000531.1	3384	3944	-1	GB_GCA_021817755.1
Transglycosylase	JAKAGC010000421.1_3	JAKAGC010000421.1	1351	2076	-1	GB_GCA_021817755.1
FliF	JAKAGC010000027.1_5	JAKAGC010000027.1	3223	4890	-1	GB_GCA_021817755.1
MotB	JAKAGC010000531.1_3	JAKAGC010000531.1	2533	3402	-1	GB_GCA_021817755.1
FliH	JAKAGC010000027.1_3	JAKAGC010000027.1	1473	2213	-1	GB_GCA_021817755.1
