gene_name	gene_id	genome_id	start	stop	strand	assembly
MotE	JAEWCJ010000320.1_3	JAEWCJ010000320.1	1346	2230	1	GB_GCA_023390695.1
FlgA	JAEWCJ010000087.1_2	JAEWCJ010000087.1	904	1923	-1	GB_GCA_023390695.1
FlgB	JAEWCJ010000301.1_6	JAEWCJ010000301.1	2525	2923	-1	GB_GCA_023390695.1
FlgC	JAEWCJ010000301.1_5	JAEWCJ010000301.1	2102	2512	-1	GB_GCA_023390695.1
FlgD	JAEWCJ010000398.1_19	JAEWCJ010000398.1	18575	19309	1	GB_GCA_023390695.1
FlgG	JAEWCJ010000087.1_3	JAEWCJ010000087.1	1936	2724	-1	GB_GCA_023390695.1
FlgH	JAEWCJ010000087.1_1	JAEWCJ010000087.1	122	883	-1	GB_GCA_023390695.1
FlhA	JAEWCJ010000118.1_1	JAEWCJ010000118.1	127	2259	1	GB_GCA_023390695.1
FlhB	JAEWCJ010000301.1_1	JAEWCJ010000301.1	1	675	-1	GB_GCA_023390695.1
FliE	JAEWCJ010000301.1_4	JAEWCJ010000301.1	1764	2090	-1	GB_GCA_023390695.1
FliG	JAEWCJ010000398.1_23	JAEWCJ010000398.1	22151	23257	1	GB_GCA_023390695.1
FliI	JAEWCJ010000066.1_2	JAEWCJ010000066.1	917	2245	1	GB_GCA_023390695.1
FliJ	JAEWCJ010000066.1_3	JAEWCJ010000066.1	2342	2761	1	GB_GCA_023390695.1
FliK	JAEWCJ010000398.1_18	JAEWCJ010000398.1	17127	18563	1	GB_GCA_023390695.1
FliM	JAEWCJ010000320.1_1	JAEWCJ010000320.1	1	882	1	GB_GCA_023390695.1
FliO	JAEWCJ010000301.1_7	JAEWCJ010000301.1	3230	4234	1	GB_GCA_023390695.1
FliP	JAEWCJ010000301.1_8	JAEWCJ010000301.1	4231	4980	1	GB_GCA_023390695.1
FliQ	JAEWCJ010000301.1_3	JAEWCJ010000301.1	1470	1733	-1	GB_GCA_023390695.1
FliR	JAEWCJ010000301.1_2	JAEWCJ010000301.1	688	1458	-1	GB_GCA_023390695.1
MotA	JAEWCJ010000345.1_2	JAEWCJ010000345.1	1021	1794	-1	GB_GCA_023390695.1
MotK	JAEWCJ010000301.1_9	JAEWCJ010000301.1	5252	6622	-1	GB_GCA_023390695.1
MotK	JAEWCJ010000320.1_4	JAEWCJ010000320.1	2329	3384	1	GB_GCA_023390695.1
FlrC	JAEWCJ010000154.1_1	JAEWCJ010000154.1	1	1095	1	GB_GCA_023390695.1
FliF	JAEWCJ010000398.1_22	JAEWCJ010000398.1	20507	22135	1	GB_GCA_023390695.1
MotB	JAEWCJ010000345.1_1	JAEWCJ010000345.1	173	1000	-1	GB_GCA_023390695.1
