gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_QHLK01000008.1_7	NZ_QHLK01000008.1	7401	7634	1	RS_GCF_006864455.1
FlaG	NZ_QHLK01000005.1_10	NZ_QHLK01000005.1	7363	7743	-1	RS_GCF_006864455.1
FlgA	NZ_QHLK01000001.1_50	NZ_QHLK01000001.1	47124	47792	1	RS_GCF_006864455.1
FlgB	NZ_QHLK01000002.1_57	NZ_QHLK01000002.1	54528	55013	-1	RS_GCF_006864455.1
FlgC	NZ_QHLK01000002.1_56	NZ_QHLK01000002.1	54023	54517	-1	RS_GCF_006864455.1
FlgD	NZ_QHLK01000010.1_17	NZ_QHLK01000010.1	16196	16930	-1	RS_GCF_006864455.1
FlgE	NZ_QHLK01000007.1_56	NZ_QHLK01000007.1	55403	58072	1	RS_GCF_006864455.1
FlgE	NZ_QHLK01000010.1_16	NZ_QHLK01000010.1	14529	16172	-1	RS_GCF_006864455.1
FlgF	NZ_QHLK01000001.1_159	NZ_QHLK01000001.1	156312	157124	1	RS_GCF_006864455.1
FlgG	NZ_QHLK01000001.1_160	NZ_QHLK01000001.1	157155	157946	1	RS_GCF_006864455.1
FlgH	NZ_QHLK01000001.1_34	NZ_QHLK01000001.1	29834	30541	-1	RS_GCF_006864455.1
FlgI	NZ_QHLK01000004.1_72	NZ_QHLK01000004.1	63895	64944	-1	RS_GCF_006864455.1
FlgJ	NZ_QHLK01000004.1_71	NZ_QHLK01000004.1	63548	63895	-1	RS_GCF_006864455.1
FlgK	NZ_QHLK01000004.1_68	NZ_QHLK01000004.1	60963	62795	-1	RS_GCF_006864455.1
FlgL	NZ_QHLK01000005.1_11	NZ_QHLK01000005.1	7859	10102	-1	RS_GCF_006864455.1
FlgP	NZ_QHLK01000004.1_43	NZ_QHLK01000004.1	39807	40373	-1	RS_GCF_006864455.1
FlgQ	NZ_QHLK01000004.1_42	NZ_QHLK01000004.1	39379	39831	-1	RS_GCF_006864455.1
FlgX	NZ_QHLK01000003.1_146	NZ_QHLK01000003.1	144592	145086	1	RS_GCF_006864455.1
FlhA	NZ_QHLK01000004.1_92	NZ_QHLK01000004.1	83173	85323	-1	RS_GCF_006864455.1
FlhB	NZ_QHLK01000006.1_18	NZ_QHLK01000006.1	16062	17141	1	RS_GCF_006864455.1
FlhF	NZ_QHLK01000012.1_19	NZ_QHLK01000012.1	18478	19887	-1	RS_GCF_006864455.1
FlhG	NZ_QHLK01000012.1_18	NZ_QHLK01000012.1	17619	18485	-1	RS_GCF_006864455.1
FliA	NZ_QHLK01000012.1_16	NZ_QHLK01000012.1	16551	17276	-1	RS_GCF_006864455.1
FliC	NZ_QHLK01000006.1_95	NZ_QHLK01000006.1	97842	99545	-1	RS_GCF_006864455.1
FliC	NZ_QHLK01000004.1_127	NZ_QHLK01000004.1	119904	121628	1	RS_GCF_006864455.1
FliC	NZ_QHLK01000001.1_154	NZ_QHLK01000001.1	150682	151434	-1	RS_GCF_006864455.1
FliD	NZ_QHLK01000005.1_9	NZ_QHLK01000005.1	5437	7359	-1	RS_GCF_006864455.1
FliE	NZ_QHLK01000002.1_55	NZ_QHLK01000002.1	53705	54007	-1	RS_GCF_006864455.1
FliG	NZ_QHLK01000010.1_8	NZ_QHLK01000010.1	6486	7514	-1	RS_GCF_006864455.1
FliI	NZ_QHLK01000013.1_64	NZ_QHLK01000013.1	52370	53746	-1	RS_GCF_006864455.1
FliJ	NZ_QHLK01000012.1_63	NZ_QHLK01000012.1	63833	64258	1	RS_GCF_006864455.1
FliK	NZ_QHLK01000010.1_18	NZ_QHLK01000010.1	16980	19112	-1	RS_GCF_006864455.1
FliL	NZ_QHLK01000009.1_37	NZ_QHLK01000009.1	35124	35681	1	RS_GCF_006864455.1
FliL	NZ_QHLK01000002.1_135	NZ_QHLK01000002.1	129309	129950	1	RS_GCF_006864455.1
FliM	NZ_QHLK01000012.1_15	NZ_QHLK01000012.1	15473	16558	-1	RS_GCF_006864455.1
FliN	NZ_QHLK01000012.1_14	NZ_QHLK01000012.1	14637	15476	-1	RS_GCF_006864455.1
FliN	NZ_QHLK01000008.1_37	NZ_QHLK01000008.1	37903	38214	-1	RS_GCF_006864455.1
FliO	NZ_QHLK01000008.1_36	NZ_QHLK01000008.1	37106	37903	-1	RS_GCF_006864455.1
FliP	NZ_QHLK01000005.1_35	NZ_QHLK01000005.1	35069	35806	-1	RS_GCF_006864455.1
FliQ	NZ_QHLK01000007.1_46	NZ_QHLK01000007.1	47291	47557	-1	RS_GCF_006864455.1
FliR	NZ_QHLK01000007.1_19	NZ_QHLK01000007.1	18959	19726	-1	RS_GCF_006864455.1
FliS	NZ_QHLK01000005.1_8	NZ_QHLK01000005.1	5033	5416	-1	RS_GCF_006864455.1
FliW	NZ_QHLK01000002.1_119	NZ_QHLK01000002.1	112058	112450	-1	RS_GCF_006864455.1
MotA	NZ_QHLK01000006.1_20	NZ_QHLK01000006.1	18042	18815	-1	RS_GCF_006864455.1
PflA	NZ_QHLK01000003.1_139	NZ_QHLK01000003.1	136347	138746	1	RS_GCF_006864455.1
PflB	NZ_QHLK01000009.1_34	NZ_QHLK01000009.1	30433	32772	1	RS_GCF_006864455.1
SwrB	NZ_QHLK01000003.1_147	NZ_QHLK01000003.1	145079	145594	1	RS_GCF_006864455.1
FlrC	NZ_QHLK01000004.1_103	NZ_QHLK01000004.1	96227	97519	1	RS_GCF_006864455.1
FliF	NZ_QHLK01000010.1_9	NZ_QHLK01000010.1	7514	9202	-1	RS_GCF_006864455.1
FliH	NZ_QHLK01000010.1_7	NZ_QHLK01000010.1	5628	6476	-1	RS_GCF_006864455.1
