gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAJZTT010000004.1_23	JAJZTT010000004.1	28864	29214	1	GB_GCA_021848705.1
FlgA	JAJZTT010000075.1_5	JAJZTT010000075.1	2459	3136	1	GB_GCA_021848705.1
FlgB	JAJZTT010000075.1_4	JAJZTT010000075.1	1875	2273	-1	GB_GCA_021848705.1
FlgC	JAJZTT010000075.1_3	JAJZTT010000075.1	1470	1871	-1	GB_GCA_021848705.1
FlgD	JAJZTT010000075.1_2	JAJZTT010000075.1	787	1458	-1	GB_GCA_021848705.1
FlgI	JAJZTT010000086.1_14	JAJZTT010000086.1	10585	11106	-1	GB_GCA_021848705.1
FlgJ	JAJZTT010000086.1_13	JAJZTT010000086.1	9728	10585	-1	GB_GCA_021848705.1
FlgJ	JAJZTT010000139.1_10	JAJZTT010000139.1	6350	6823	-1	GB_GCA_021848705.1
FlgK	JAJZTT010000086.1_12	JAJZTT010000086.1	7086	9674	-1	GB_GCA_021848705.1
FlgL	JAJZTT010000086.1_11	JAJZTT010000086.1	5851	7074	-1	GB_GCA_021848705.1
FlgM	JAJZTT010000075.1_6	JAJZTT010000075.1	3201	3503	1	GB_GCA_021848705.1
FlgN	JAJZTT010000075.1_7	JAJZTT010000075.1	3500	3946	1	GB_GCA_021848705.1
FlhA	JAJZTT010000120.1_1	JAJZTT010000120.1	3	857	-1	GB_GCA_021848705.1
FlhA	JAJZTT010000070.1_1	JAJZTT010000070.1	2	1270	1	GB_GCA_021848705.1
FlhB	JAJZTT010000120.1_2	JAJZTT010000120.1	854	1978	-1	GB_GCA_021848705.1
FlhF	JAJZTT010000070.1_2	JAJZTT010000070.1	1267	2421	1	GB_GCA_021848705.1
FlhG	JAJZTT010000070.1_3	JAJZTT010000070.1	2422	3273	1	GB_GCA_021848705.1
FliA	JAJZTT010000070.1_4	JAJZTT010000070.1	3300	4013	1	GB_GCA_021848705.1
FliC	JAJZTT010000004.1_22	JAJZTT010000004.1	26775	28796	1	GB_GCA_021848705.1
FliD	JAJZTT010000004.1_24	JAJZTT010000004.1	29227	31296	1	GB_GCA_021848705.1
FliE	JAJZTT010000004.1_30	JAJZTT010000004.1	34261	34575	-1	GB_GCA_021848705.1
FliG	JAJZTT010000212.1_5	JAJZTT010000212.1	2773	3819	-1	GB_GCA_021848705.1
FliG	JAJZTT010000004.1_34	JAJZTT010000004.1	38908	39903	1	GB_GCA_021848705.1
FliI	JAJZTT010000004.1_36	JAJZTT010000004.1	40542	41951	1	GB_GCA_021848705.1
FliI	JAJZTT010000212.1_3	JAJZTT010000212.1	739	2139	-1	GB_GCA_021848705.1
FliJ	JAJZTT010000086.1_2	JAJZTT010000086.1	83	532	1	GB_GCA_021848705.1
FliJ	JAJZTT010000212.1_2	JAJZTT010000212.1	280	732	-1	GB_GCA_021848705.1
FliK	JAJZTT010000086.1_3	JAJZTT010000086.1	582	1718	1	GB_GCA_021848705.1
FliL	JAJZTT010000086.1_4	JAJZTT010000086.1	1793	2281	1	GB_GCA_021848705.1
FliM	JAJZTT010000086.1_5	JAJZTT010000086.1	2286	3284	1	GB_GCA_021848705.1
FliN	JAJZTT010000086.1_6	JAJZTT010000086.1	3277	3693	1	GB_GCA_021848705.1
FliO	JAJZTT010000086.1_7	JAJZTT010000086.1	3690	4085	1	GB_GCA_021848705.1
FliP	JAJZTT010000086.1_8	JAJZTT010000086.1	4072	4812	1	GB_GCA_021848705.1
FliQ	JAJZTT010000086.1_9	JAJZTT010000086.1	4809	5078	1	GB_GCA_021848705.1
FliR	JAJZTT010000086.1_10	JAJZTT010000086.1	5075	5860	1	GB_GCA_021848705.1
FliS	JAJZTT010000004.1_25	JAJZTT010000004.1	31310	31762	1	GB_GCA_021848705.1
FliT	JAJZTT010000004.1_26	JAJZTT010000004.1	31765	32088	1	GB_GCA_021848705.1
FliW	JAJZTT010000131.1_3	JAJZTT010000131.1	2470	2988	-1	GB_GCA_021848705.1
MotA	JAJZTT010000070.1_5	JAJZTT010000070.1	4021	4767	1	GB_GCA_021848705.1
MotA	JAJZTT010000127.1_3	JAJZTT010000127.1	1479	2339	1	GB_GCA_021848705.1
PilZ	JAJZTT010000055.1_3	JAJZTT010000055.1	1360	2043	1	GB_GCA_021848705.1
PilZ	JAJZTT010000014.1_18	JAJZTT010000014.1	13946	14596	-1	GB_GCA_021848705.1
PilZ	JAJZTT010000004.1_29	JAJZTT010000004.1	33503	34264	1	GB_GCA_021848705.1
PilZ	JAJZTT010000066.1_5	JAJZTT010000066.1	3593	4459	-1	GB_GCA_021848705.1
SwrB	JAJZTT010000011.1_15	JAJZTT010000011.1	14286	14624	1	GB_GCA_021848705.1
FlrC	JAJZTT010000004.1_31	JAJZTT010000004.1	34634	35962	-1	GB_GCA_021848705.1
FliF	JAJZTT010000004.1_33	JAJZTT010000004.1	37281	38915	1	GB_GCA_021848705.1
MotB	JAJZTT010000127.1_4	JAJZTT010000127.1	2358	3287	1	GB_GCA_021848705.1
MotB	JAJZTT010000153.1_2	JAJZTT010000153.1	537	1394	1	GB_GCA_021848705.1
MotB	JAJZTT010000070.1_6	JAJZTT010000070.1	4767	5531	1	GB_GCA_021848705.1
FliH	JAJZTT010000212.1_4	JAJZTT010000212.1	2136	2780	-1	GB_GCA_021848705.1
FliH	JAJZTT010000004.1_35	JAJZTT010000004.1	39896	40561	1	GB_GCA_021848705.1
