gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP048000.1_1539	NZ_CP048000.1	1711700	1711921	1	RS_GCF_009931695.1
DUF327	NZ_CP048000.1_1122	NZ_CP048000.1	1270506	1270946	1	RS_GCF_009931695.1
FlaG	NZ_CP048000.1_1540	NZ_CP048000.1	1712279	1712692	1	RS_GCF_009931695.1
MotE	NZ_CP048000.1_3216	NZ_CP048000.1	3577426	3578256	1	RS_GCF_009931695.1
FlgB	NZ_CP048000.1_3207	NZ_CP048000.1	3570946	3571335	1	RS_GCF_009931695.1
FlgC	NZ_CP048000.1_3208	NZ_CP048000.1	3571347	3571787	1	RS_GCF_009931695.1
FlgD	NZ_CP048000.1_3218	NZ_CP048000.1	3579757	3580584	1	RS_GCF_009931695.1
FlgE	NZ_CP048000.1_3220	NZ_CP048000.1	3581133	3582605	1	RS_GCF_009931695.1
FlgF	NZ_CP048000.1_773	NZ_CP048000.1	872424	873197	-1	RS_GCF_009931695.1
FlgG	NZ_CP048000.1_772	NZ_CP048000.1	871577	872392	-1	RS_GCF_009931695.1
FlgJ	NZ_CP048000.1_771	NZ_CP048000.1	871229	871564	-1	RS_GCF_009931695.1
FlgK	NZ_CP048000.1_1536	NZ_CP048000.1	1707470	1709263	1	RS_GCF_009931695.1
FlgK	NZ_CP048000.1_1535	NZ_CP048000.1	1705604	1707316	1	RS_GCF_009931695.1
FlgL	NZ_CP048000.1_1537	NZ_CP048000.1	1709362	1710846	1	RS_GCF_009931695.1
FlgM	NZ_CP048000.1_1533	NZ_CP048000.1	1704723	1705001	1	RS_GCF_009931695.1
FlgN	NZ_CP048000.1_1534	NZ_CP048000.1	1705053	1705568	1	RS_GCF_009931695.1
FlhA	NZ_CP048000.1_3233	NZ_CP048000.1	3591430	3593463	1	RS_GCF_009931695.1
FlhA	NZ_CP048000.1_4230	NZ_CP048000.1	4649578	4650405	-1	RS_GCF_009931695.1
