gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	JAIFMR010000220.1_9	JAIFMR010000220.1	8059	8466	-1	GB_GCA_020048255.1
FlhG	JAIFMR010000224.1_4	JAIFMR010000224.1	2313	3149	1	GB_GCA_020048255.1
FliI	JAIFMR010000170.1_18	JAIFMR010000170.1	12706	13320	-1	GB_GCA_020048255.1
FliJ	JAIFMR010000170.1_17	JAIFMR010000170.1	12233	12697	-1	GB_GCA_020048255.1
FliK	JAIFMR010000170.1_16	JAIFMR010000170.1	10887	12236	-1	GB_GCA_020048255.1
FliL	JAIFMR010000170.1_15	JAIFMR010000170.1	10175	10774	-1	GB_GCA_020048255.1
FliM	JAIFMR010000170.1_14	JAIFMR010000170.1	9152	10156	-1	GB_GCA_020048255.1
FliN	JAIFMR010000170.1_13	JAIFMR010000170.1	8716	9162	-1	GB_GCA_020048255.1
FliO	JAIFMR010000170.1_12	JAIFMR010000170.1	8395	8712	-1	GB_GCA_020048255.1
FliP	JAIFMR010000170.1_11	JAIFMR010000170.1	7611	8384	-1	GB_GCA_020048255.1
FliQ	JAIFMR010000170.1_10	JAIFMR010000170.1	7331	7600	-1	GB_GCA_020048255.1
FliR	JAIFMR010000170.1_9	JAIFMR010000170.1	6548	7240	-1	GB_GCA_020048255.1
Transglycosylase	JAIFMR010000063.1_4	JAIFMR010000063.1	1967	2881	1	GB_GCA_020048255.1
