gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_CP089928.1_737	NZ_CP089928.1	852165	852359	-1	RS_GCF_021290385.1
FlgB	NZ_CP089928.1_1554	NZ_CP089928.1	1897133	1897519	-1	RS_GCF_021290385.1
FlgC	NZ_CP089928.1_1553	NZ_CP089928.1	1896697	1897131	-1	RS_GCF_021290385.1
FlgD	NZ_CP089928.1_1545	NZ_CP089928.1	1891220	1891633	-1	RS_GCF_021290385.1
FlgE	NZ_CP089928.1_1544	NZ_CP089928.1	1890012	1891217	-1	RS_GCF_021290385.1
FlgG	NZ_CP089928.1_1558	NZ_CP089928.1	1900247	1901023	-1	RS_GCF_021290385.1
FlgH	NZ_CP089928.1_1556	NZ_CP089928.1	1898669	1899301	-1	RS_GCF_021290385.1
FlgI	NZ_CP089928.1_1555	NZ_CP089928.1	1897533	1898669	-1	RS_GCF_021290385.1
FlhA	NZ_CP089928.1_1560	NZ_CP089928.1	1901747	1903771	-1	RS_GCF_021290385.1
FlhB	NZ_CP089928.1_1561	NZ_CP089928.1	1903773	1904849	-1	RS_GCF_021290385.1
FliE	NZ_CP089928.1_1552	NZ_CP089928.1	1896402	1896692	-1	RS_GCF_021290385.1
FliI	NZ_CP089928.1_1548	NZ_CP089928.1	1892689	1893996	-1	RS_GCF_021290385.1
FliN	NZ_CP089928.1_1542	NZ_CP089928.1	1888920	1889234	-1	RS_GCF_021290385.1
FliO	NZ_CP089928.1_1541	NZ_CP089928.1	1888542	1888901	-1	RS_GCF_021290385.1
FliP	NZ_CP089928.1_1540	NZ_CP089928.1	1887814	1888545	-1	RS_GCF_021290385.1
FliQ	NZ_CP089928.1_1563	NZ_CP089928.1	1905622	1905897	-1	RS_GCF_021290385.1
FliR	NZ_CP089928.1_1562	NZ_CP089928.1	1904849	1905490	-1	RS_GCF_021290385.1
FliF	NZ_CP089928.1_1551	NZ_CP089928.1	1895044	1896378	-1	RS_GCF_021290385.1
FliH	NZ_CP089928.1_1549	NZ_CP089928.1	1893989	1894720	-1	RS_GCF_021290385.1
