gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAADGT010000114.1_5	JAADGT010000114.1	3137	3370	-1	GB_GCA_013152215.1
FlgA	JAADGT010000333.1_7	JAADGT010000333.1	2795	3559	-1	GB_GCA_013152215.1
FlgB	JAADGT010000033.1_2	JAADGT010000033.1	465	860	1	GB_GCA_013152215.1
FlgC	JAADGT010000033.1_3	JAADGT010000033.1	857	1279	1	GB_GCA_013152215.1
FlgD	JAADGT010000045.1_2	JAADGT010000045.1	470	910	1	GB_GCA_013152215.1
FlgE	JAADGT010000045.1_3	JAADGT010000045.1	945	2417	1	GB_GCA_013152215.1
FlgF	JAADGT010000280.1_2	JAADGT010000280.1	809	1528	-1	GB_GCA_013152215.1
FlgG	JAADGT010000280.1_1	JAADGT010000280.1	2	787	-1	GB_GCA_013152215.1
FlgH	JAADGT010000333.1_6	JAADGT010000333.1	2087	2791	-1	GB_GCA_013152215.1
FlgI	JAADGT010000333.1_4	JAADGT010000333.1	964	1839	-1	GB_GCA_013152215.1
FlgI	JAADGT010000333.1_5	JAADGT010000333.1	1815	2063	-1	GB_GCA_013152215.1
FlgJ	JAADGT010000333.1_3	JAADGT010000333.1	527	964	-1	GB_GCA_013152215.1
FlgK	JAADGT010000251.1_9	JAADGT010000251.1	6506	8473	-1	GB_GCA_013152215.1
FlgL	JAADGT010000251.1_8	JAADGT010000251.1	5297	6493	-1	GB_GCA_013152215.1
FlgM	JAADGT010000333.1_2	JAADGT010000333.1	152	460	-1	GB_GCA_013152215.1
FlgM	JAADGT010000347.1_8	JAADGT010000347.1	6778	7026	-1	GB_GCA_013152215.1
FlhA	JAADGT010000320.1_7	JAADGT010000320.1	3516	5612	1	GB_GCA_013152215.1
FlhB	JAADGT010000341.1_1	JAADGT010000341.1	256	1362	-1	GB_GCA_013152215.1
FliE	JAADGT010000033.1_4	JAADGT010000033.1	1306	1596	1	GB_GCA_013152215.1
FliG	JAADGT010000033.1_6	JAADGT010000033.1	3306	4316	1	GB_GCA_013152215.1
FliJ	JAADGT010000033.1_9	JAADGT010000033.1	6503	6562	1	GB_GCA_013152215.1
FliK	JAADGT010000045.1_1	JAADGT010000045.1	2	448	1	GB_GCA_013152215.1
FliK	JAADGT010000077.1_4	JAADGT010000077.1	2618	3466	-1	GB_GCA_013152215.1
FliL	JAADGT010000045.1_4	JAADGT010000045.1	2828	3283	1	GB_GCA_013152215.1
FliM	JAADGT010000255.1_9	JAADGT010000255.1	8750	9802	1	GB_GCA_013152215.1
FliN	JAADGT010000255.1_10	JAADGT010000255.1	9828	10835	1	GB_GCA_013152215.1
FliN	JAADGT010000045.1_5	JAADGT010000045.1	3292	3579	1	GB_GCA_013152215.1
FliP	JAADGT010000341.1_4	JAADGT010000341.1	2420	3160	-1	GB_GCA_013152215.1
FliQ	JAADGT010000341.1_3	JAADGT010000341.1	2154	2423	-1	GB_GCA_013152215.1
FliR	JAADGT010000341.1_2	JAADGT010000341.1	1366	2139	-1	GB_GCA_013152215.1
FliW	JAADGT010000251.1_7	JAADGT010000251.1	4814	5266	-1	GB_GCA_013152215.1
MotA	JAADGT010000042.1_6	JAADGT010000042.1	3691	4491	1	GB_GCA_013152215.1
FliF	JAADGT010000033.1_5	JAADGT010000033.1	1704	3302	1	GB_GCA_013152215.1
MotB	JAADGT010000042.1_7	JAADGT010000042.1	4492	5268	1	GB_GCA_013152215.1
FliH	JAADGT010000033.1_7	JAADGT010000033.1	4409	5164	1	GB_GCA_013152215.1
