gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JAJFHS010000021.1_4	JAJFHS010000021.1	4101	4463	1	GB_GCA_021775475.1
FlbT	JAJFHS010000021.1_3	JAJFHS010000021.1	3725	4126	1	GB_GCA_021775475.1
FlgA	JAJFHS010000049.1_9	JAJFHS010000049.1	5280	6263	-1	GB_GCA_021775475.1
FlgB	JAJFHS010000049.1_19	JAJFHS010000049.1	16788	17210	1	GB_GCA_021775475.1
FlgC	JAJFHS010000049.1_20	JAJFHS010000049.1	17254	17664	1	GB_GCA_021775475.1
FlgD	JAJFHS010000025.1_38	JAJFHS010000025.1	33943	34614	1	GB_GCA_021775475.1
FlgE	JAJFHS010000021.1_8	JAJFHS010000021.1	9253	10659	-1	GB_GCA_021775475.1
FlgF	JAJFHS010000049.1_11	JAJFHS010000049.1	7145	7882	-1	GB_GCA_021775475.1
FlgG	JAJFHS010000049.1_10	JAJFHS010000049.1	6289	7074	-1	GB_GCA_021775475.1
FlgH	JAJFHS010000049.1_8	JAJFHS010000049.1	4476	5237	-1	GB_GCA_021775475.1
FlgI	JAJFHS010000049.1_5	JAJFHS010000049.1	2003	3139	-1	GB_GCA_021775475.1
FlgJ	JAJFHS010000049.1_4	JAJFHS010000049.1	1671	2003	-1	GB_GCA_021775475.1
FlgK	JAJFHS010000021.1_7	JAJFHS010000021.1	7328	9190	-1	GB_GCA_021775475.1
FlgL	JAJFHS010000021.1_6	JAJFHS010000021.1	5807	7318	-1	GB_GCA_021775475.1
FlgN	JAJFHS010000049.1_3	JAJFHS010000049.1	1180	1674	-1	GB_GCA_021775475.1
FlhA	JAJFHS010000006.1_6	JAJFHS010000006.1	5706	7853	1	GB_GCA_021775475.1
FlhB	JAJFHS010000049.1_24	JAJFHS010000049.1	19089	20189	1	GB_GCA_021775475.1
FliC	JAJFHS010000021.1_1	JAJFHS010000021.1	2	1540	1	GB_GCA_021775475.1
FliC	JAJFHS010000049.1_1	JAJFHS010000049.1	1	549	-1	GB_GCA_021775475.1
FliC	JAJFHS010000021.1_2	JAJFHS010000021.1	1705	3651	1	GB_GCA_021775475.1
FliD	JAJFHS010000005.1_3	JAJFHS010000005.1	946	2571	1	GB_GCA_021775475.1
FliE	JAJFHS010000049.1_21	JAJFHS010000049.1	17680	17997	1	GB_GCA_021775475.1
FliG	JAJFHS010000006.1_2	JAJFHS010000006.1	2093	3124	1	GB_GCA_021775475.1
FliJ	JAJFHS010000006.1_10	JAJFHS010000006.1	10883	11296	-1	GB_GCA_021775475.1
FliK	JAJFHS010000025.1_37	JAJFHS010000025.1	32613	33938	1	GB_GCA_021775475.1
FliL	JAJFHS010000049.1_12	JAJFHS010000049.1	8136	8681	1	GB_GCA_021775475.1
FliM	JAJFHS010000049.1_13	JAJFHS010000049.1	8708	9907	1	GB_GCA_021775475.1
FliN	JAJFHS010000006.1_4	JAJFHS010000006.1	3843	4238	1	GB_GCA_021775475.1
FliN	JAJFHS010000060.1_31	JAJFHS010000060.1	30574	30822	-1	GB_GCA_021775475.1
FliO	JAJFHS010000049.1_18	JAJFHS010000049.1	15778	16530	-1	GB_GCA_021775475.1
FliP	JAJFHS010000049.1_17	JAJFHS010000049.1	15014	15781	-1	GB_GCA_021775475.1
FliQ	JAJFHS010000049.1_22	JAJFHS010000049.1	18055	18318	1	GB_GCA_021775475.1
FliR	JAJFHS010000049.1_23	JAJFHS010000049.1	18315	19070	1	GB_GCA_021775475.1
FliS	JAJFHS010000005.1_4	JAJFHS010000005.1	2613	3047	1	GB_GCA_021775475.1
MotA	JAJFHS010000006.1_87	JAJFHS010000006.1	92247	93014	-1	GB_GCA_021775475.1
MotK	JAJFHS010000049.1_16	JAJFHS010000049.1	11092	14802	1	GB_GCA_021775475.1
FliF	JAJFHS010000006.1_1	JAJFHS010000006.1	392	2089	1	GB_GCA_021775475.1
MotB	JAJFHS010000006.1_86	JAJFHS010000006.1	91350	92165	-1	GB_GCA_021775475.1
FliH	JAJFHS010000006.1_3	JAJFHS010000006.1	3149	3850	1	GB_GCA_021775475.1
