gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VWVM01000009.1_22	NZ_VWVM01000009.1	21810	21995	-1	RS_GCF_008632075.1
FlgA	NZ_VWVM01000002.1_325	NZ_VWVM01000002.1	343338	343997	1	RS_GCF_008632075.1
FlgB	NZ_VWVM01000002.1_324	NZ_VWVM01000002.1	342770	343183	-1	RS_GCF_008632075.1
FlgC	NZ_VWVM01000002.1_323	NZ_VWVM01000002.1	342363	342767	-1	RS_GCF_008632075.1
FlgD	NZ_VWVM01000002.1_322	NZ_VWVM01000002.1	341676	342350	-1	RS_GCF_008632075.1
FlgE	NZ_VWVM01000002.1_321	NZ_VWVM01000002.1	340393	341649	-1	RS_GCF_008632075.1
FlgF	NZ_VWVM01000002.1_320	NZ_VWVM01000002.1	339617	340372	-1	RS_GCF_008632075.1
FlgG	NZ_VWVM01000002.1_319	NZ_VWVM01000002.1	338817	339599	-1	RS_GCF_008632075.1
FlgH	NZ_VWVM01000002.1_318	NZ_VWVM01000002.1	338046	338756	-1	RS_GCF_008632075.1
FlgI	NZ_VWVM01000002.1_317	NZ_VWVM01000002.1	336927	338036	-1	RS_GCF_008632075.1
FlgJ	NZ_VWVM01000002.1_316	NZ_VWVM01000002.1	335965	336927	-1	RS_GCF_008632075.1
FlgK	NZ_VWVM01000002.1_315	NZ_VWVM01000002.1	334192	335841	-1	RS_GCF_008632075.1
FlgL	NZ_VWVM01000002.1_314	NZ_VWVM01000002.1	333212	334177	-1	RS_GCF_008632075.1
FlgM	NZ_VWVM01000002.1_326	NZ_VWVM01000002.1	344102	344407	1	RS_GCF_008632075.1
FlgN	NZ_VWVM01000002.1_327	NZ_VWVM01000002.1	344413	344844	1	RS_GCF_008632075.1
FlhA	NZ_VWVM01000005.1_250	NZ_VWVM01000005.1	265649	267748	1	RS_GCF_008632075.1
FlhB	NZ_VWVM01000005.1_249	NZ_VWVM01000005.1	264505	265656	1	RS_GCF_008632075.1
FlhC	NZ_VWVM01000005.1_237	NZ_VWVM01000005.1	250806	251384	1	RS_GCF_008632075.1
FlhD	NZ_VWVM01000005.1_236	NZ_VWVM01000005.1	250456	250809	1	RS_GCF_008632075.1
FlhE	NZ_VWVM01000005.1_251	NZ_VWVM01000005.1	267748	268140	1	RS_GCF_008632075.1
FliC	NZ_VWVM01000005.1_207	NZ_VWVM01000005.1	211637	212836	1	RS_GCF_008632075.1
FliC	NZ_VWVM01000016.1_80	NZ_VWVM01000016.1	88561	90012	1	RS_GCF_008632075.1
FliD	NZ_VWVM01000005.1_206	NZ_VWVM01000005.1	209882	211300	-1	RS_GCF_008632075.1
FliE	NZ_VWVM01000005.1_189	NZ_VWVM01000005.1	198439	198750	1	RS_GCF_008632075.1
FliG	NZ_VWVM01000005.1_187	NZ_VWVM01000005.1	195490	196482	-1	RS_GCF_008632075.1
FliJ	NZ_VWVM01000005.1_184	NZ_VWVM01000005.1	192972	193415	-1	RS_GCF_008632075.1
FliK	NZ_VWVM01000005.1_183	NZ_VWVM01000005.1	191692	192975	-1	RS_GCF_008632075.1
FliL	NZ_VWVM01000005.1_182	NZ_VWVM01000005.1	191079	191564	-1	RS_GCF_008632075.1
FliM	NZ_VWVM01000005.1_181	NZ_VWVM01000005.1	190067	191074	-1	RS_GCF_008632075.1
FliN	NZ_VWVM01000005.1_180	NZ_VWVM01000005.1	189667	190074	-1	RS_GCF_008632075.1
FliO	NZ_VWVM01000005.1_179	NZ_VWVM01000005.1	189258	189656	-1	RS_GCF_008632075.1
FliP	NZ_VWVM01000005.1_178	NZ_VWVM01000005.1	188527	189261	-1	RS_GCF_008632075.1
FliQ	NZ_VWVM01000005.1_177	NZ_VWVM01000005.1	188232	188501	-1	RS_GCF_008632075.1
FliR	NZ_VWVM01000005.1_176	NZ_VWVM01000005.1	187447	188232	-1	RS_GCF_008632075.1
FliS	NZ_VWVM01000005.1_205	NZ_VWVM01000005.1	209466	209873	-1	RS_GCF_008632075.1
FliT	NZ_VWVM01000005.1_204	NZ_VWVM01000005.1	209101	209466	-1	RS_GCF_008632075.1
MotA	NZ_VWVM01000005.1_238	NZ_VWVM01000005.1	251518	252405	1	RS_GCF_008632075.1
YdiV	NZ_VWVM01000002.1_80	NZ_VWVM01000002.1	78227	78973	-1	RS_GCF_008632075.1
YdiV	NZ_VWVM01000012.1_61	NZ_VWVM01000012.1	79779	80552	1	RS_GCF_008632075.1
FliF	NZ_VWVM01000005.1_188	NZ_VWVM01000005.1	196479	198206	-1	RS_GCF_008632075.1
MotB	NZ_VWVM01000005.1_239	NZ_VWVM01000005.1	252402	253346	1	RS_GCF_008632075.1
FliH	NZ_VWVM01000005.1_186	NZ_VWVM01000005.1	194805	195497	-1	RS_GCF_008632075.1
