gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	WTJO01000137.1_4	WTJO01000137.1	4261	4647	-1	GB_GCA_011524805.1
FlgC	WTJO01000137.1_3	WTJO01000137.1	3822	4238	-1	GB_GCA_011524805.1
FlgD	WTJO01000137.1_2	WTJO01000137.1	3083	3781	-1	GB_GCA_011524805.1
FlgG	WTJO01000178.1_5	WTJO01000178.1	2481	3269	-1	GB_GCA_011524805.1
FlgH	WTJO01000178.1_4	WTJO01000178.1	1731	2435	-1	GB_GCA_011524805.1
FlgI	WTJO01000178.1_3	WTJO01000178.1	567	1712	-1	GB_GCA_011524805.1
FlgJ	WTJO01000178.1_2	WTJO01000178.1	257	553	-1	GB_GCA_011524805.1
FlgK	WTJO01000178.1_1	WTJO01000178.1	3	242	-1	GB_GCA_011524805.1
FlgP	WTJO01000213.1_4	WTJO01000213.1	2156	2674	-1	GB_GCA_011524805.1
FlgT	WTJO01000213.1_3	WTJO01000213.1	926	2089	-1	GB_GCA_011524805.1
FlhA	WTJO01000229.1_1	WTJO01000229.1	3	1958	-1	GB_GCA_011524805.1
FlhB	WTJO01000124.1_7	WTJO01000124.1	3237	4418	1	GB_GCA_011524805.1
FlhG	WTJO01000161.1_17	WTJO01000161.1	11096	11881	-1	GB_GCA_011524805.1
FliA	WTJO01000161.1_16	WTJO01000161.1	10362	11096	-1	GB_GCA_011524805.1
FliC	WTJO01000053.1_1	WTJO01000053.1	1	1320	-1	GB_GCA_011524805.1
FliC	WTJO01000061.1_1	WTJO01000061.1	1	201	1	GB_GCA_011524805.1
FliE	WTJO01000238.1_7	WTJO01000238.1	5336	5716	1	GB_GCA_011524805.1
FliG	WTJO01000238.1_9	WTJO01000238.1	7601	8644	1	GB_GCA_011524805.1
FliI	WTJO01000191.1_5	WTJO01000191.1	3770	5098	-1	GB_GCA_011524805.1
FliK	WTJO01000191.1_3	WTJO01000191.1	1659	3188	-1	GB_GCA_011524805.1
FliL	WTJO01000191.1_2	WTJO01000191.1	1023	1607	-1	GB_GCA_011524805.1
FliL	WTJO01000161.1_7	WTJO01000161.1	4940	5530	-1	GB_GCA_011524805.1
FliM	WTJO01000191.1_1	WTJO01000191.1	3	962	-1	GB_GCA_011524805.1
FliN	WTJO01000124.1_2	WTJO01000124.1	280	618	1	GB_GCA_011524805.1
FliO	WTJO01000124.1_3	WTJO01000124.1	811	1281	1	GB_GCA_011524805.1
FliP	WTJO01000124.1_4	WTJO01000124.1	1278	2078	1	GB_GCA_011524805.1
FliQ	WTJO01000124.1_5	WTJO01000124.1	2102	2371	1	GB_GCA_011524805.1
FliR	WTJO01000124.1_6	WTJO01000124.1	2417	3244	1	GB_GCA_011524805.1
FliS	WTJO01000238.1_3	WTJO01000238.1	2043	2456	1	GB_GCA_011524805.1
MotA	WTJO01000045.1_1	WTJO01000045.1	262	1023	1	GB_GCA_011524805.1
FliF	WTJO01000238.1_8	WTJO01000238.1	5806	7521	1	GB_GCA_011524805.1
MotB	WTJO01000045.1_2	WTJO01000045.1	1093	2229	1	GB_GCA_011524805.1
FliH	WTJO01000238.1_10	WTJO01000238.1	8692	9969	1	GB_GCA_011524805.1
