gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	JAHECC010000139.1_7	JAHECC010000139.1	5740	6501	-1	GB_GCA_024641965.1
FlgB	JAHECC010000139.1_8	JAHECC010000139.1	6637	7050	1	GB_GCA_024641965.1
FlgC	JAHECC010000139.1_9	JAHECC010000139.1	7072	7479	1	GB_GCA_024641965.1
FlgD	JAHECC010000139.1_10	JAHECC010000139.1	7622	8260	1	GB_GCA_024641965.1
FlgE	JAHECC010000139.1_11	JAHECC010000139.1	8301	9563	1	GB_GCA_024641965.1
FlgF	JAHECC010000056.1_21	JAHECC010000056.1	21859	22590	-1	GB_GCA_024641965.1
FlgF	JAHECC010000139.1_12	JAHECC010000139.1	9599	10270	1	GB_GCA_024641965.1
FlgG	JAHECC010000056.1_17	JAHECC010000056.1	19196	19978	-1	GB_GCA_024641965.1
FlgH	JAHECC010000056.1_16	JAHECC010000056.1	18534	19199	-1	GB_GCA_024641965.1
FlgI	JAHECC010000056.1_15	JAHECC010000056.1	17371	18534	-1	GB_GCA_024641965.1
FlgJ	JAHECC010000056.1_14	JAHECC010000056.1	16517	17374	-1	GB_GCA_024641965.1
FlgK	JAHECC010000056.1_13	JAHECC010000056.1	14536	16506	-1	GB_GCA_024641965.1
FlgL	JAHECC010000056.1_12	JAHECC010000056.1	13332	14528	-1	GB_GCA_024641965.1
FlgM	JAHECC010000139.1_6	JAHECC010000139.1	5312	5596	-1	GB_GCA_024641965.1
FlhA	JAHECC010000125.1_12	JAHECC010000125.1	8918	11008	1	GB_GCA_024641965.1
FlhB	JAHECC010000125.1_11	JAHECC010000125.1	7773	8921	1	GB_GCA_024641965.1
FlhC	JAHECC010000125.1_6	JAHECC010000125.1	2762	3346	1	GB_GCA_024641965.1
FlhD	JAHECC010000125.1_5	JAHECC010000125.1	2420	2632	1	GB_GCA_024641965.1
FlhG	JAHECC010000314.1_5	JAHECC010000314.1	2543	3304	-1	GB_GCA_024641965.1
FliC	JAHECC010000243.1_3	JAHECC010000243.1	2519	3349	1	GB_GCA_024641965.1
FliC	JAHECC010000243.1_2	JAHECC010000243.1	1472	2302	1	GB_GCA_024641965.1
FliD	JAHECC010000243.1_4	JAHECC010000243.1	3464	4912	1	GB_GCA_024641965.1
FliE	JAHECC010000109.1_10	JAHECC010000109.1	6791	7117	-1	GB_GCA_024641965.1
FliG	JAHECC010000109.1_12	JAHECC010000109.1	9014	10009	1	GB_GCA_024641965.1
FliJ	JAHECC010000109.1_15	JAHECC010000109.1	12207	12680	1	GB_GCA_024641965.1
FliK	JAHECC010000270.1_1	JAHECC010000270.1	1	1017	1	GB_GCA_024641965.1
FliL	JAHECC010000270.1_2	JAHECC010000270.1	1175	1738	1	GB_GCA_024641965.1
FliM	JAHECC010000270.1_3	JAHECC010000270.1	1773	2780	1	GB_GCA_024641965.1
FliN	JAHECC010000270.1_4	JAHECC010000270.1	2770	3213	1	GB_GCA_024641965.1
FliO	JAHECC010000270.1_5	JAHECC010000270.1	3232	3570	1	GB_GCA_024641965.1
FliP	JAHECC010000270.1_6	JAHECC010000270.1	3567	4328	1	GB_GCA_024641965.1
FliQ	JAHECC010000270.1_7	JAHECC010000270.1	4336	4575	1	GB_GCA_024641965.1
FliS	JAHECC010000243.1_5	JAHECC010000243.1	5048	5434	1	GB_GCA_024641965.1
MotA	JAHECC010000125.1_9	JAHECC010000125.1	5711	6571	1	GB_GCA_024641965.1
FliF	JAHECC010000109.1_11	JAHECC010000109.1	7324	9009	1	GB_GCA_024641965.1
MotB	JAHECC010000125.1_10	JAHECC010000125.1	6691	7647	1	GB_GCA_024641965.1
FliH	JAHECC010000109.1_13	JAHECC010000109.1	9993	10733	1	GB_GCA_024641965.1
