gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	BEHX01000011.1_3	BEHX01000011.1	829	1134	-1	GB_GCA_002898295.1
FlaG	BEHX01000007.1_28	BEHX01000007.1	39400	39819	-1	GB_GCA_002898295.1
FlgA	BEHX01000008.1_59	BEHX01000008.1	69703	70404	-1	GB_GCA_002898295.1
FlgB	BEHX01000011.1_19	BEHX01000011.1	16897	17322	-1	GB_GCA_002898295.1
FlgC	BEHX01000011.1_18	BEHX01000011.1	16399	16884	-1	GB_GCA_002898295.1
FlgD	BEHX01000002.1_144	BEHX01000002.1	170817	171494	-1	GB_GCA_002898295.1
FlgE	BEHX01000002.1_143	BEHX01000002.1	169462	170787	-1	GB_GCA_002898295.1
FlgF	BEHX01000008.1_61	BEHX01000008.1	71220	72002	-1	GB_GCA_002898295.1
FlgG	BEHX01000008.1_60	BEHX01000008.1	70411	71202	-1	GB_GCA_002898295.1
FlgH	BEHX01000008.1_58	BEHX01000008.1	69146	69706	-1	GB_GCA_002898295.1
FlgI	BEHX01000008.1_57	BEHX01000008.1	68043	69131	-1	GB_GCA_002898295.1
FlgJ	BEHX01000008.1_56	BEHX01000008.1	67201	68040	-1	GB_GCA_002898295.1
FlgK	BEHX01000005.1_58	BEHX01000005.1	61027	62445	-1	GB_GCA_002898295.1
FlgL	BEHX01000005.1_57	BEHX01000005.1	60045	61016	-1	GB_GCA_002898295.1
FlgM	BEHX01000007.1_26	BEHX01000007.1	38795	39067	-1	GB_GCA_002898295.1
FlgN	BEHX01000005.1_59	BEHX01000005.1	62450	62815	-1	GB_GCA_002898295.1
FlhA	BEHX01000003.1_139	BEHX01000003.1	148398	150488	-1	GB_GCA_002898295.1
FlhB	BEHX01000003.1_140	BEHX01000003.1	150488	151594	-1	GB_GCA_002898295.1
FlhG	BEHX01000014.1_5	BEHX01000014.1	2659	3465	-1	GB_GCA_002898295.1
FliC	BEHX01000007.1_31	BEHX01000007.1	41685	42620	-1	GB_GCA_002898295.1
FliD	BEHX01000007.1_29	BEHX01000007.1	39831	41261	-1	GB_GCA_002898295.1
FliE	BEHX01000011.1_16	BEHX01000011.1	15803	16105	-1	GB_GCA_002898295.1
FliG	BEHX01000011.1_14	BEHX01000011.1	13147	14172	-1	GB_GCA_002898295.1
FliJ	BEHX01000011.1_11	BEHX01000011.1	10617	11126	-1	GB_GCA_002898295.1
FliL	BEHX01000001.1_165	BEHX01000001.1	207307	207816	1	GB_GCA_002898295.1
FliM	BEHX01000001.1_166	BEHX01000001.1	207829	208818	1	GB_GCA_002898295.1
FliN	BEHX01000001.1_167	BEHX01000001.1	208838	209263	1	GB_GCA_002898295.1
FliO	BEHX01000001.1_168	BEHX01000001.1	209267	209629	1	GB_GCA_002898295.1
FliP	BEHX01000003.1_143	BEHX01000003.1	152675	153580	-1	GB_GCA_002898295.1
FliQ	BEHX01000003.1_142	BEHX01000003.1	152399	152665	-1	GB_GCA_002898295.1
FliR	BEHX01000003.1_141	BEHX01000003.1	151601	152395	-1	GB_GCA_002898295.1
FliS	BEHX01000007.1_30	BEHX01000007.1	41276	41587	-1	GB_GCA_002898295.1
FliW	BEHX01000011.1_4	BEHX01000011.1	1143	1577	-1	GB_GCA_002898295.1
MotA	BEHX01000005.1_56	BEHX01000005.1	59210	60025	-1	GB_GCA_002898295.1
Transglycosylase	BEHX01000008.1_56	BEHX01000008.1	67201	68040	-1	GB_GCA_002898295.1
FliF	BEHX01000011.1_15	BEHX01000011.1	14169	15800	-1	GB_GCA_002898295.1
MotB	BEHX01000011.1_5	BEHX01000011.1	1581	2378	-1	GB_GCA_002898295.1
FliH	BEHX01000011.1_13	BEHX01000011.1	12411	13145	-1	GB_GCA_002898295.1
