gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NC_004347.2_3204	NC_004347.2	3568177	3568374	-1	RS_GCF_000146165.2
FlaG	NC_004347.2_3033	NC_004347.2	3375271	3375657	-1	RS_GCF_000146165.2
FlgA	NC_004347.2_3049	NC_004347.2	3390912	3391619	1	RS_GCF_000146165.2
FlgB	NC_004347.2_3046	NC_004347.2	3388296	3388700	-1	RS_GCF_000146165.2
FlgC	NC_004347.2_3045	NC_004347.2	3387877	3388293	-1	RS_GCF_000146165.2
FlgD	NC_004347.2_3044	NC_004347.2	3387073	3387852	-1	RS_GCF_000146165.2
FlgE	NC_004347.2_3043	NC_004347.2	3385644	3387005	-1	RS_GCF_000146165.2
FlgF	NC_004347.2_3042	NC_004347.2	3384728	3385471	-1	RS_GCF_000146165.2
FlgG	NC_004347.2_3041	NC_004347.2	3383929	3384717	-1	RS_GCF_000146165.2
FlgH	NC_004347.2_3040	NC_004347.2	3383242	3383916	-1	RS_GCF_000146165.2
FlgI	NC_004347.2_3039	NC_004347.2	3382139	3383230	-1	RS_GCF_000146165.2
FlgJ	NC_004347.2_3038	NC_004347.2	3380967	3382121	-1	RS_GCF_000146165.2
FlgK	NC_004347.2_3037	NC_004347.2	3379001	3380926	-1	RS_GCF_000146165.2
FlgL	NC_004347.2_3036	NC_004347.2	3377778	3378989	-1	RS_GCF_000146165.2
FlgM	NC_004347.2_3050	NC_004347.2	3391695	3392015	1	RS_GCF_000146165.2
FlgN	NC_004347.2_3051	NC_004347.2	3392025	3392450	1	RS_GCF_000146165.2
FlgO	NC_004347.2_3053	NC_004347.2	3393014	3393646	-1	RS_GCF_000146165.2
FlgP	NC_004347.2_3052	NC_004347.2	3392568	3393017	-1	RS_GCF_000146165.2
FlgT	NC_004347.2_3054	NC_004347.2	3393920	3395095	1	RS_GCF_000146165.2
FlhA	NC_004347.2_3011	NC_004347.2	3353141	3355240	-1	RS_GCF_000146165.2
FlhB	NC_004347.2_3012	NC_004347.2	3355618	3356748	-1	RS_GCF_000146165.2
FlhF	NC_004347.2_3010	NC_004347.2	3351753	3353129	-1	RS_GCF_000146165.2
FlhG	NC_004347.2_3009	NC_004347.2	3350867	3351748	-1	RS_GCF_000146165.2
FliA	NC_004347.2_3008	NC_004347.2	3350161	3350874	-1	RS_GCF_000146165.2
FliB	NC_004347.2_3863	NC_004347.2	4333909	4335087	1	RS_GCF_000146165.2
FliC	NC_004347.2_3034	NC_004347.2	3375787	3376605	-1	RS_GCF_000146165.2
FliC	NC_004347.2_3035	NC_004347.2	3376861	3377682	-1	RS_GCF_000146165.2
FliD	NC_004347.2_3032	NC_004347.2	3373858	3375228	-1	RS_GCF_000146165.2
FliE	NC_004347.2_3026	NC_004347.2	3368310	3368648	-1	RS_GCF_000146165.2
FliG	NC_004347.2_3024	NC_004347.2	3365537	3366583	-1	RS_GCF_000146165.2
FliI	NC_004347.2_3022	NC_004347.2	3363294	3364631	-1	RS_GCF_000146165.2
FliJ	NC_004347.2_3021	NC_004347.2	3362839	3363282	-1	RS_GCF_000146165.2
FliK	NC_004347.2_3020	NC_004347.2	3361112	3362695	-1	RS_GCF_000146165.2
FliL	NC_004347.2_3019	NC_004347.2	3360505	3361029	-1	RS_GCF_000146165.2
FliL	NC_004347.2_124	NC_004347.2	140742	141152	1	RS_GCF_000146165.2
FliM	NC_004347.2_3018	NC_004347.2	3359434	3360465	-1	RS_GCF_000146165.2
FliN	NC_004347.2_3017	NC_004347.2	3359047	3359421	-1	RS_GCF_000146165.2
FliO	NC_004347.2_3016	NC_004347.2	3358605	3359012	-1	RS_GCF_000146165.2
FliP	NC_004347.2_3015	NC_004347.2	3357862	3358608	-1	RS_GCF_000146165.2
FliQ	NC_004347.2_3014	NC_004347.2	3357575	3357844	-1	RS_GCF_000146165.2
FliR	NC_004347.2_3013	NC_004347.2	3356773	3357570	-1	RS_GCF_000146165.2
FliS	NC_004347.2_3030	NC_004347.2	3373092	3373502	-1	RS_GCF_000146165.2
FlrA	NC_004347.2_3029	NC_004347.2	3371364	3372794	-1	RS_GCF_000146165.2
MotA	NC_004347.2_1436	NC_004347.2	1604514	1605281	1	RS_GCF_000146165.2
MotA	NC_004347.2_3986	NC_004347.2	4466658	4467392	-1	RS_GCF_000146165.2
MotX	NC_004347.2_3672	NC_004347.2	4081999	4082619	-1	RS_GCF_000146165.2
MotY	NC_004347.2_2561	NC_004347.2	2876113	2876982	-1	RS_GCF_000146165.2
Transglycosylase	NC_004347.2_4332	NC_004347.2	4859481	4860200	-1	RS_GCF_000146165.2
FlrC	NC_004347.2_3027	NC_004347.2	3368840	3370180	-1	RS_GCF_000146165.2
FliF	NC_004347.2_3025	NC_004347.2	3366576	3368264	-1	RS_GCF_000146165.2
MotB	NC_004347.2_1437	NC_004347.2	1605285	1606211	1	RS_GCF_000146165.2
MotB	NC_004347.2_3985	NC_004347.2	4465826	4466653	-1	RS_GCF_000146165.2
FliH	NC_004347.2_3023	NC_004347.2	3364600	3365550	-1	RS_GCF_000146165.2
