gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	MHBF01000148.1_10	MHBF01000148.1	7924	8196	1	GB_GCA_001803225.1
FlgA	MHBF01000005.1_23	MHBF01000005.1	21526	22515	1	GB_GCA_001803225.1
FlgB	MHBF01000023.1_13	MHBF01000023.1	8831	9205	-1	GB_GCA_001803225.1
FlgC	MHBF01000023.1_12	MHBF01000023.1	8384	8815	-1	GB_GCA_001803225.1
FlgD	MHBF01000056.1_44	MHBF01000056.1	44984	45433	1	GB_GCA_001803225.1
FlgD	MHBF01000059.1_11	MHBF01000059.1	11085	11495	1	GB_GCA_001803225.1
FlgF	MHBF01000005.1_21	MHBF01000005.1	19932	20699	1	GB_GCA_001803225.1
FlgG	MHBF01000005.1_22	MHBF01000005.1	20734	21513	1	GB_GCA_001803225.1
FlgH	MHBF01000005.1_24	MHBF01000005.1	22532	23182	1	GB_GCA_001803225.1
FlgI	MHBF01000005.1_25	MHBF01000005.1	23202	24347	1	GB_GCA_001803225.1
FlgJ	MHBF01000005.1_26	MHBF01000005.1	24370	24708	1	GB_GCA_001803225.1
FlgK	MHBF01000056.1_43	MHBF01000056.1	43484	44953	1	GB_GCA_001803225.1
FlgK	MHBF01000005.1_28	MHBF01000005.1	25182	26831	1	GB_GCA_001803225.1
FlgL	MHBF01000056.1_46	MHBF01000056.1	46322	47281	1	GB_GCA_001803225.1
FlgN	MHBF01000005.1_27	MHBF01000005.1	24705	25160	1	GB_GCA_001803225.1
FlgP	MHBF01000100.1_33	MHBF01000100.1	41123	41932	-1	GB_GCA_001803225.1
FlhA	MHBF01000114.1_18	MHBF01000114.1	20267	22399	1	GB_GCA_001803225.1
FlhB	MHBF01000114.1_17	MHBF01000114.1	19097	20185	1	GB_GCA_001803225.1
FlhF	MHBF01000114.1_19	MHBF01000114.1	22396	23562	1	GB_GCA_001803225.1
FlhG	MHBF01000114.1_20	MHBF01000114.1	23555	24442	1	GB_GCA_001803225.1
FliA	MHBF01000114.1_22	MHBF01000114.1	24723	25499	1	GB_GCA_001803225.1
FliC	MHBF01000132.1_13	MHBF01000132.1	12879	13811	-1	GB_GCA_001803225.1
FliC	MHBF01000095.1_17	MHBF01000095.1	19953	21284	-1	GB_GCA_001803225.1
FliC	MHBF01000178.1_4	MHBF01000178.1	2294	3217	-1	GB_GCA_001803225.1
FliD	MHBF01000132.1_12	MHBF01000132.1	11359	12765	-1	GB_GCA_001803225.1
FliD	MHBF01000084.1_21	MHBF01000084.1	22291	23310	-1	GB_GCA_001803225.1
FliD	MHBF01000056.1_47	MHBF01000056.1	47328	47789	1	GB_GCA_001803225.1
FliE	MHBF01000023.1_11	MHBF01000023.1	8014	8337	-1	GB_GCA_001803225.1
FliG	MHBF01000059.1_4	MHBF01000059.1	5273	6283	1	GB_GCA_001803225.1
FliI	MHBF01000059.1_6	MHBF01000059.1	6922	7863	1	GB_GCA_001803225.1
FliJ	MHBF01000059.1_8	MHBF01000059.1	8236	8685	1	GB_GCA_001803225.1
FliL	MHBF01000059.1_16	MHBF01000059.1	14225	14800	1	GB_GCA_001803225.1
FliM	MHBF01000059.1_17	MHBF01000059.1	14818	15834	1	GB_GCA_001803225.1
FliN	MHBF01000059.1_18	MHBF01000059.1	15860	16216	1	GB_GCA_001803225.1
FliO	MHBF01000150.1_12	MHBF01000150.1	9255	10034	-1	GB_GCA_001803225.1
FliP	MHBF01000150.1_11	MHBF01000150.1	8497	9258	-1	GB_GCA_001803225.1
FliQ	MHBF01000150.1_10	MHBF01000150.1	8212	8481	-1	GB_GCA_001803225.1
FliR	MHBF01000150.1_9	MHBF01000150.1	7430	8215	-1	GB_GCA_001803225.1
FliS	MHBF01000005.1_16	MHBF01000005.1	17595	17990	1	GB_GCA_001803225.1
FliW	MHBF01000023.1_14	MHBF01000023.1	9279	9776	-1	GB_GCA_001803225.1
FliW	MHBF01000148.1_9	MHBF01000148.1	7408	7908	1	GB_GCA_001803225.1
MotA	MHBF01000059.1_13	MHBF01000059.1	11884	12660	1	GB_GCA_001803225.1
SwrD	MHBF01000059.1_12	MHBF01000059.1	11525	11773	1	GB_GCA_001803225.1
FlrC	MHBF01000072.1_9	MHBF01000072.1	10413	11780	-1	GB_GCA_001803225.1
FlrC	MHBF01000005.1_12	MHBF01000005.1	11940	13358	1	GB_GCA_001803225.1
FliF	MHBF01000059.1_3	MHBF01000059.1	3585	5225	1	GB_GCA_001803225.1
FliH	MHBF01000059.1_5	MHBF01000059.1	6276	6929	1	GB_GCA_001803225.1
