gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	REDO01000079.1_8	REDO01000079.1	8925	9707	1	GB_GCA_007693435.1
FlaF	REDO01000009.1_10	REDO01000009.1	10456	10845	-1	GB_GCA_007693435.1
FlaF	REDO01000153.1_6	REDO01000153.1	2493	2840	-1	GB_GCA_007693435.1
FlaG	REDO01000166.1_6	REDO01000166.1	5067	5429	1	GB_GCA_007693435.1
MotE	REDO01000131.1_32	REDO01000131.1	28251	29036	1	GB_GCA_007693435.1
FlbT	REDO01000009.1_11	REDO01000009.1	10829	11221	-1	GB_GCA_007693435.1
FlbT	REDO01000153.1_5	REDO01000153.1	2029	2496	-1	GB_GCA_007693435.1
FlgA	REDO01000131.1_26	REDO01000131.1	23082	24146	-1	GB_GCA_007693435.1
FlgA	REDO01000097.1_12	REDO01000097.1	8901	9368	1	GB_GCA_007693435.1
FlgB	REDO01000087.1_17	REDO01000087.1	17202	17600	-1	GB_GCA_007693435.1
FlgB	REDO01000097.1_8	REDO01000097.1	6935	7312	1	GB_GCA_007693435.1
FlgC	REDO01000087.1_16	REDO01000087.1	16773	17183	-1	GB_GCA_007693435.1
FlgC	REDO01000097.1_9	REDO01000097.1	7317	7733	1	GB_GCA_007693435.1
FlgC	REDO01000048.1_17	REDO01000048.1	19040	19462	1	GB_GCA_007693435.1
FlgC	REDO01000193.1_44	REDO01000193.1	45610	46032	-1	GB_GCA_007693435.1
FlgD	REDO01000087.1_4	REDO01000087.1	3900	4580	1	GB_GCA_007693435.1
FlgD	REDO01000153.1_4	REDO01000153.1	1624	2013	-1	GB_GCA_007693435.1
FlgE	REDO01000153.1_9	REDO01000153.1	5415	6674	-1	GB_GCA_007693435.1
FlgE	REDO01000051.1_9	REDO01000051.1	9788	11152	-1	GB_GCA_007693435.1
FlgF	REDO01000131.1_28	REDO01000131.1	24964	25704	-1	GB_GCA_007693435.1
FlgF	REDO01000079.1_9	REDO01000079.1	9714	10439	1	GB_GCA_007693435.1
FlgG	REDO01000131.1_27	REDO01000131.1	24153	24944	-1	GB_GCA_007693435.1
FlgG	REDO01000097.1_11	REDO01000097.1	8089	8877	1	GB_GCA_007693435.1
FlgH	REDO01000131.1_25	REDO01000131.1	22301	23053	-1	GB_GCA_007693435.1
FlgH	REDO01000048.1_21	REDO01000048.1	22667	23398	-1	GB_GCA_007693435.1
FlgH	REDO01000193.1_40	REDO01000193.1	41674	42405	1	GB_GCA_007693435.1
FlgI	REDO01000102.1_25	REDO01000102.1	19669	20817	1	GB_GCA_007693435.1
FlgI	REDO01000097.1_13	REDO01000097.1	9365	10510	1	GB_GCA_007693435.1
FlgJ	REDO01000102.1_26	REDO01000102.1	20817	21155	1	GB_GCA_007693435.1
FlgJ	REDO01000112.1_18	REDO01000112.1	15809	16360	-1	GB_GCA_007693435.1
FlgK	REDO01000193.1_14	REDO01000193.1	10523	12262	-1	GB_GCA_007693435.1
FlgK	REDO01000153.1_8	REDO01000153.1	3902	5380	-1	GB_GCA_007693435.1
FlgL	REDO01000153.1_7	REDO01000153.1	2848	3897	-1	GB_GCA_007693435.1
FlgL	REDO01000193.1_13	REDO01000193.1	9111	10511	-1	GB_GCA_007693435.1
FlgN	REDO01000112.1_17	REDO01000112.1	15308	15793	-1	GB_GCA_007693435.1
FlhA	REDO01000087.1_22	REDO01000087.1	22902	25034	1	GB_GCA_007693435.1
FlhA	REDO01000112.1_21	REDO01000112.1	17609	19702	-1	GB_GCA_007693435.1
FlhA	REDO01000061.1_12	REDO01000061.1	9711	11723	1	GB_GCA_007693435.1
FlhB	REDO01000087.1_12	REDO01000087.1	14226	15293	-1	GB_GCA_007693435.1
FlhB	REDO01000091.1_3	REDO01000091.1	1156	2232	-1	GB_GCA_007693435.1
FlhB	REDO01000102.1_14	REDO01000102.1	9870	10922	1	GB_GCA_007693435.1
FliC	REDO01000174.1_5	REDO01000174.1	3382	4323	1	GB_GCA_007693435.1
FliC	REDO01000166.1_7	REDO01000166.1	5633	6463	1	GB_GCA_007693435.1
FliC	REDO01000009.1_12	REDO01000009.1	11260	12087	-1	GB_GCA_007693435.1
FliC	REDO01000166.1_8	REDO01000166.1	6685	6801	1	GB_GCA_007693435.1
FliE	REDO01000087.1_15	REDO01000087.1	16437	16760	-1	GB_GCA_007693435.1
FliE	REDO01000097.1_10	REDO01000097.1	7733	8077	1	GB_GCA_007693435.1
FliG	REDO01000051.1_10	REDO01000051.1	11442	12536	1	GB_GCA_007693435.1
FliG	REDO01000091.1_4	REDO01000091.1	2273	3313	-1	GB_GCA_007693435.1
FliI	REDO01000045.1_17	REDO01000045.1	17686	19035	1	GB_GCA_007693435.1
FliI	REDO01000102.1_8	REDO01000102.1	5171	6544	1	GB_GCA_007693435.1
FliI	REDO01000079.1_11	REDO01000079.1	10935	12305	1	GB_GCA_007693435.1
FliJ	REDO01000045.1_18	REDO01000045.1	19078	19491	1	GB_GCA_007693435.1
FliK	REDO01000087.1_3	REDO01000087.1	2321	3880	1	GB_GCA_007693435.1
FliK	REDO01000135.1_14	REDO01000135.1	12509	13846	1	GB_GCA_007693435.1
FliL	REDO01000131.1_29	REDO01000131.1	25992	26495	1	GB_GCA_007693435.1
FliL	REDO01000048.1_20	REDO01000048.1	22123	22650	-1	GB_GCA_007693435.1
FliL	REDO01000193.1_41	REDO01000193.1	42422	42949	1	GB_GCA_007693435.1
FliM	REDO01000131.1_30	REDO01000131.1	26508	27731	1	GB_GCA_007693435.1
FliM	REDO01000091.1_7	REDO01000091.1	4225	5202	-1	GB_GCA_007693435.1
FliN	REDO01000091.1_5	REDO01000091.1	3342	3752	-1	GB_GCA_007693435.1
FliN	REDO01000087.1_8	REDO01000087.1	7405	7752	1	GB_GCA_007693435.1
