gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JANIBK010000055.1_20	NZ_JANIBK010000055.1	17831	18022	1	RS_GCF_024505165.1
FlaG	NZ_JANIBK010000001.1_104	NZ_JANIBK010000001.1	104714	105139	-1	RS_GCF_024505165.1
FlgA	NZ_JANIBK010000042.1_11	NZ_JANIBK010000042.1	8915	9610	-1	RS_GCF_024505165.1
FlgB	NZ_JANIBK010000042.1_13	NZ_JANIBK010000042.1	10920	11312	1	RS_GCF_024505165.1
FlgC	NZ_JANIBK010000042.1_14	NZ_JANIBK010000042.1	11315	11731	1	RS_GCF_024505165.1
FlgD	NZ_JANIBK010000042.1_15	NZ_JANIBK010000042.1	11741	12418	1	RS_GCF_024505165.1
FlgE	NZ_JANIBK010000042.1_16	NZ_JANIBK010000042.1	12433	13716	1	RS_GCF_024505165.1
FlgF	NZ_JANIBK010000042.1_17	NZ_JANIBK010000042.1	13732	14481	1	RS_GCF_024505165.1
FlgG	NZ_JANIBK010000042.1_18	NZ_JANIBK010000042.1	14532	15320	1	RS_GCF_024505165.1
FlgH	NZ_JANIBK010000042.1_19	NZ_JANIBK010000042.1	15337	16005	1	RS_GCF_024505165.1
FlgI	NZ_JANIBK010000042.1_20	NZ_JANIBK010000042.1	16039	17139	1	RS_GCF_024505165.1
FlgJ	NZ_JANIBK010000042.1_21	NZ_JANIBK010000042.1	17197	18222	1	RS_GCF_024505165.1
FlgK	NZ_JANIBK010000042.1_22	NZ_JANIBK010000042.1	18232	19890	1	RS_GCF_024505165.1
FlgL	NZ_JANIBK010000042.1_23	NZ_JANIBK010000042.1	19902	20816	1	RS_GCF_024505165.1
FlgM	NZ_JANIBK010000042.1_10	NZ_JANIBK010000042.1	8534	8845	-1	RS_GCF_024505165.1
FlgN	NZ_JANIBK010000042.1_9	NZ_JANIBK010000042.1	8035	8529	-1	RS_GCF_024505165.1
FlgO	NZ_JANIBK010000233.1_4	NZ_JANIBK010000233.1	2118	2669	-1	RS_GCF_024505165.1
FlgP	NZ_JANIBK010000048.1_14	NZ_JANIBK010000048.1	9973	10863	1	RS_GCF_024505165.1
FlgT	NZ_JANIBK010000048.1_15	NZ_JANIBK010000048.1	10853	12025	1	RS_GCF_024505165.1
FlhA	NZ_JANIBK010000025.1_12	NZ_JANIBK010000025.1	8826	10931	1	RS_GCF_024505165.1
FlhB	NZ_JANIBK010000025.1_11	NZ_JANIBK010000025.1	7680	8807	1	RS_GCF_024505165.1
FlhC	NZ_JANIBK010000055.1_23	NZ_JANIBK010000055.1	19886	20479	-1	RS_GCF_024505165.1
FlhC	NZ_JANIBK010000055.1_21	NZ_JANIBK010000055.1	18763	19230	-1	RS_GCF_024505165.1
FlhC	NZ_JANIBK010000043.1_24	NZ_JANIBK010000043.1	28459	28836	-1	RS_GCF_024505165.1
FlhC	NZ_JANIBK010000184.1_5	NZ_JANIBK010000184.1	4734	5282	-1	RS_GCF_024505165.1
FlhG	NZ_JANIBK010000025.1_14	NZ_JANIBK010000025.1	12399	13232	1	RS_GCF_024505165.1
FlhG	NZ_JANIBK010000116.1_6	NZ_JANIBK010000116.1	4670	6265	1	RS_GCF_024505165.1
FliC	NZ_JANIBK010000001.1_105	NZ_JANIBK010000001.1	105206	106054	-1	RS_GCF_024505165.1
FliC	NZ_JANIBK010000001.1_89	NZ_JANIBK010000001.1	87380	88234	-1	RS_GCF_024505165.1
FliD	NZ_JANIBK010000001.1_103	NZ_JANIBK010000001.1	103265	104680	-1	RS_GCF_024505165.1
FliE	NZ_JANIBK010000122.1_10	NZ_JANIBK010000122.1	9000	9317	-1	RS_GCF_024505165.1
FliG	NZ_JANIBK010000122.1_8	NZ_JANIBK010000122.1	6235	7245	-1	RS_GCF_024505165.1
FliJ	NZ_JANIBK010000122.1_5	NZ_JANIBK010000122.1	3725	4177	-1	RS_GCF_024505165.1
FliK	NZ_JANIBK010000122.1_4	NZ_JANIBK010000122.1	2387	3697	-1	RS_GCF_024505165.1
FliL	NZ_JANIBK010000025.1_4	NZ_JANIBK010000025.1	3459	3986	1	RS_GCF_024505165.1
FliL	NZ_JANIBK010000089.1_13	NZ_JANIBK010000089.1	13081	13479	-1	RS_GCF_024505165.1
FliM	NZ_JANIBK010000025.1_5	NZ_JANIBK010000025.1	3987	4967	1	RS_GCF_024505165.1
FliN	NZ_JANIBK010000025.1_6	NZ_JANIBK010000025.1	4987	5433	1	RS_GCF_024505165.1
FliO	NZ_JANIBK010000025.1_7	NZ_JANIBK010000025.1	5433	5873	1	RS_GCF_024505165.1
FliP	NZ_JANIBK010000025.1_8	NZ_JANIBK010000025.1	5866	6621	1	RS_GCF_024505165.1
FliQ	NZ_JANIBK010000025.1_9	NZ_JANIBK010000025.1	6638	6907	1	RS_GCF_024505165.1
FliR	NZ_JANIBK010000025.1_10	NZ_JANIBK010000025.1	6904	7680	1	RS_GCF_024505165.1
FliS	NZ_JANIBK010000001.1_102	NZ_JANIBK010000001.1	102861	103247	-1	RS_GCF_024505165.1
FliT	NZ_JANIBK010000001.1_101	NZ_JANIBK010000001.1	102530	102874	-1	RS_GCF_024505165.1
FliW	NZ_JANIBK010000108.1_9	NZ_JANIBK010000108.1	8857	9315	1	RS_GCF_024505165.1
FlrA	NZ_JANIBK010000088.1_1	NZ_JANIBK010000088.1	1	1233	-1	RS_GCF_024505165.1
MotA	NZ_JANIBK010000034.1_16	NZ_JANIBK010000034.1	14342	15094	-1	RS_GCF_024505165.1
MotA	NZ_JANIBK010000025.1_19	NZ_JANIBK010000025.1	17666	18412	1	RS_GCF_024505165.1
MotA	NZ_JANIBK010000005.1_39	NZ_JANIBK010000005.1	44313	45161	1	RS_GCF_024505165.1
MotA	NZ_JANIBK010000009.1_27	NZ_JANIBK010000009.1	29266	30114	1	RS_GCF_024505165.1
