gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	JABIWH010000007.1_38	JABIWH010000007.1	41541	41882	-1	GB_GCA_018701215.1
FlaY	JABIWH010000022.1_71	JABIWH010000022.1	75537	78305	1	GB_GCA_018701215.1
FlbT	JABIWH010000007.1_39	JABIWH010000007.1	41869	42267	-1	GB_GCA_018701215.1
FlgB	JABIWH010000015.1_185	JABIWH010000015.1	203412	203825	-1	GB_GCA_018701215.1
FlgC	JABIWH010000015.1_184	JABIWH010000015.1	202939	203346	-1	GB_GCA_018701215.1
FlgD	JABIWH010000015.1_47	JABIWH010000015.1	55789	56484	1	GB_GCA_018701215.1
FlgE	JABIWH010000015.1_48	JABIWH010000015.1	56566	57891	1	GB_GCA_018701215.1
FlgK	JABIWH010000015.1_38	JABIWH010000015.1	45390	47498	-1	GB_GCA_018701215.1
FlhA	JABIWH010000015.1_56	JABIWH010000015.1	65092	67263	1	GB_GCA_018701215.1
FlhB	JABIWH010000015.1_180	JABIWH010000015.1	200296	201387	-1	GB_GCA_018701215.1
FlhF	JABIWH010000015.1_57	JABIWH010000015.1	67279	68280	1	GB_GCA_018701215.1
FlhG	JABIWH010000015.1_58	JABIWH010000015.1	68277	69116	1	GB_GCA_018701215.1
FliC	JABIWH010000007.1_40	JABIWH010000007.1	42322	43140	-1	GB_GCA_018701215.1
FliC	JABIWH010000002.1_20	JABIWH010000002.1	23747	24565	1	GB_GCA_018701215.1
FliE	JABIWH010000015.1_183	JABIWH010000015.1	202524	202850	-1	GB_GCA_018701215.1
FliG	JABIWH010000015.1_51	JABIWH010000015.1	60476	61498	1	GB_GCA_018701215.1
FliI	JABIWH010000011.1_80	JABIWH010000011.1	84082	85416	-1	GB_GCA_018701215.1
FliJ	JABIWH010000011.1_79	JABIWH010000011.1	83662	84081	-1	GB_GCA_018701215.1
FliK	JABIWH010000015.1_46	JABIWH010000015.1	53890	55776	1	GB_GCA_018701215.1
FliL	JABIWH010000031.1_17	JABIWH010000031.1	16045	16545	-1	GB_GCA_018701215.1
FliN	JABIWH010000015.1_53	JABIWH010000015.1	62412	62834	1	GB_GCA_018701215.1
FliN	JABIWH010000013.1_35	JABIWH010000013.1	36528	36770	-1	GB_GCA_018701215.1
FliQ	JABIWH010000015.1_182	JABIWH010000015.1	202166	202432	-1	GB_GCA_018701215.1
FliR	JABIWH010000015.1_181	JABIWH010000015.1	201391	202155	-1	GB_GCA_018701215.1
MotA	JABIWH010000015.1_54	JABIWH010000015.1	62838	63647	1	GB_GCA_018701215.1
MotA	JABIWH010000002.1_13	JABIWH010000002.1	16831	17661	-1	GB_GCA_018701215.1
FlrC	JABIWH010000015.1_55	JABIWH010000015.1	63669	65069	1	GB_GCA_018701215.1
FliF	JABIWH010000015.1_50	JABIWH010000015.1	58710	60464	1	GB_GCA_018701215.1
MotB	JABIWH010000002.1_12	JABIWH010000002.1	15865	16797	-1	GB_GCA_018701215.1
FliH	JABIWH010000015.1_52	JABIWH010000015.1	61521	62402	1	GB_GCA_018701215.1
