gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAFSZZ010000132.1_5	JAFSZZ010000132.1	4504	4947	1	GB_GCA_017458765.1
FlgB	JAFSZZ010000145.1_18	JAFSZZ010000145.1	23180	23578	1	GB_GCA_017458765.1
FlgC	JAFSZZ010000145.1_19	JAFSZZ010000145.1	23593	24042	1	GB_GCA_017458765.1
FlgD	JAFSZZ010000016.1_2	JAFSZZ010000016.1	1008	1757	1	GB_GCA_017458765.1
FlgE	JAFSZZ010000016.1_4	JAFSZZ010000016.1	2231	3658	1	GB_GCA_017458765.1
FlgF	JAFSZZ010000014.1_20	JAFSZZ010000014.1	17065	17889	-1	GB_GCA_017458765.1
FlgG	JAFSZZ010000014.1_19	JAFSZZ010000014.1	16186	17037	-1	GB_GCA_017458765.1
FlgJ	JAFSZZ010000014.1_18	JAFSZZ010000014.1	15739	16152	-1	GB_GCA_017458765.1
FlgM	JAFSZZ010000026.1_2	JAFSZZ010000026.1	186	455	-1	GB_GCA_017458765.1
FlgN	JAFSZZ010000026.1_1	JAFSZZ010000026.1	3	173	-1	GB_GCA_017458765.1
FlhA	JAFSZZ010000023.1_2	JAFSZZ010000023.1	591	2630	1	GB_GCA_017458765.1
FlhB	JAFSZZ010000023.1_1	JAFSZZ010000023.1	1	555	1	GB_GCA_017458765.1
FlhB	JAFSZZ010000016.1_15	JAFSZZ010000016.1	11094	11804	1	GB_GCA_017458765.1
FlhF	JAFSZZ010000023.1_3	JAFSZZ010000023.1	2630	3865	1	GB_GCA_017458765.1
FlhG	JAFSZZ010000023.1_4	JAFSZZ010000023.1	3866	4762	1	GB_GCA_017458765.1
FliA	JAFSZZ010000023.1_12	JAFSZZ010000023.1	10832	11611	1	GB_GCA_017458765.1
FliB	JAFSZZ010000007.1_6	JAFSZZ010000007.1	5980	7080	1	GB_GCA_017458765.1
FliB	JAFSZZ010000110.1_18	JAFSZZ010000110.1	21663	22922	-1	GB_GCA_017458765.1
FliC	JAFSZZ010000119.1_2	JAFSZZ010000119.1	636	1745	1	GB_GCA_017458765.1
FliC	JAFSZZ010000100.1_21	JAFSZZ010000100.1	21336	21476	1	GB_GCA_017458765.1
FliD	JAFSZZ010000014.1_7	JAFSZZ010000014.1	4037	5344	1	GB_GCA_017458765.1
FliE	JAFSZZ010000145.1_20	JAFSZZ010000145.1	24064	24378	1	GB_GCA_017458765.1
FliG	JAFSZZ010000145.1_22	JAFSZZ010000145.1	26024	27037	1	GB_GCA_017458765.1
FliI	JAFSZZ010000145.1_24	JAFSZZ010000145.1	27931	29229	1	GB_GCA_017458765.1
FliJ	JAFSZZ010000145.1_25	JAFSZZ010000145.1	29243	29683	1	GB_GCA_017458765.1
FliK	JAFSZZ010000016.1_1	JAFSZZ010000016.1	1	981	1	GB_GCA_017458765.1
FliL	JAFSZZ010000016.1_7	JAFSZZ010000016.1	5507	6022	1	GB_GCA_017458765.1
FliM	JAFSZZ010000016.1_8	JAFSZZ010000016.1	6060	7040	1	GB_GCA_017458765.1
FliN	JAFSZZ010000016.1_9	JAFSZZ010000016.1	7046	8371	1	GB_GCA_017458765.1
FliO	JAFSZZ010000016.1_11	JAFSZZ010000016.1	8750	9130	1	GB_GCA_017458765.1
FliP	JAFSZZ010000016.1_12	JAFSZZ010000016.1	9127	10008	1	GB_GCA_017458765.1
FliQ	JAFSZZ010000016.1_13	JAFSZZ010000016.1	10021	10290	1	GB_GCA_017458765.1
FliR	JAFSZZ010000016.1_14	JAFSZZ010000016.1	10294	11076	1	GB_GCA_017458765.1
FliS	JAFSZZ010000119.1_3	JAFSZZ010000119.1	1955	2428	1	GB_GCA_017458765.1
FliW	JAFSZZ010000182.1_9	JAFSZZ010000182.1	8357	8803	-1	GB_GCA_017458765.1
MotA	JAFSZZ010000016.1_5	JAFSZZ010000016.1	3891	4688	1	GB_GCA_017458765.1
PilZ	JAFSZZ010000023.1_5	JAFSZZ010000023.1	4782	5507	1	GB_GCA_017458765.1
PilZ	JAFSZZ010000145.1_5	JAFSZZ010000145.1	4341	4691	-1	GB_GCA_017458765.1
Putative	JAFSZZ010000016.1_3	JAFSZZ010000016.1	1781	2155	1	GB_GCA_017458765.1
YvyF	JAFSZZ010000014.1_15	JAFSZZ010000014.1	12321	12728	-1	GB_GCA_017458765.1
YvyF	JAFSZZ010000195.1_2	JAFSZZ010000195.1	2645	3094	-1	GB_GCA_017458765.1
FliF	JAFSZZ010000145.1_21	JAFSZZ010000145.1	24405	26021	1	GB_GCA_017458765.1
MotB	JAFSZZ010000016.1_6	JAFSZZ010000016.1	4688	5485	1	GB_GCA_017458765.1
FliH	JAFSZZ010000145.1_23	JAFSZZ010000145.1	27030	27911	1	GB_GCA_017458765.1
