gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIWEX010000284.1_8	CAIWEX010000284.1	6875	7090	-1	GB_GCA_903911795.1
CsrA	CAIWEX010000752.1_7	CAIWEX010000752.1	7164	7376	1	GB_GCA_903911795.1
CsrA	CAIWEX010000690.1_4	CAIWEX010000690.1	6421	6624	1	GB_GCA_903911795.1
CsrA	CAIWEX010000219.1_2	CAIWEX010000219.1	1331	1558	-1	GB_GCA_903911795.1
CsrA	CAIWEX010000071.1_6	CAIWEX010000071.1	10253	10438	1	GB_GCA_903911795.1
CsrA	CAIWEX010000001.1_2	CAIWEX010000001.1	501	689	-1	GB_GCA_903911795.1
CsrA	CAIWEX010000412.1_9	CAIWEX010000412.1	7778	8032	-1	GB_GCA_903911795.1
CsrA	CAIWEX010001140.1_6	CAIWEX010001140.1	6769	6987	-1	GB_GCA_903911795.1
CsrA	CAIWEX010001177.1_2	CAIWEX010001177.1	829	1080	1	GB_GCA_903911795.1
CsrA	CAIWEX010000665.1_19	CAIWEX010000665.1	22663	22920	-1	GB_GCA_903911795.1
FlgA	CAIWEX010000821.1_7	CAIWEX010000821.1	6629	7822	-1	GB_GCA_903911795.1
FlgB	CAIWEX010001187.1_5	CAIWEX010001187.1	5343	5774	1	GB_GCA_903911795.1
FlgC	CAIWEX010001187.1_6	CAIWEX010001187.1	5813	6256	1	GB_GCA_903911795.1
FlgD	CAIWEX010000104.1_4	CAIWEX010000104.1	2720	3082	-1	GB_GCA_903911795.1
FlgE	CAIWEX010000104.1_3	CAIWEX010000104.1	453	2543	-1	GB_GCA_903911795.1
FlgE	CAIWEX010000821.1_10	CAIWEX010000821.1	9954	10667	1	GB_GCA_903911795.1
FlgF	CAIWEX010000821.1_9	CAIWEX010000821.1	8624	9322	-1	GB_GCA_903911795.1
FlgG	CAIWEX010000821.1_8	CAIWEX010000821.1	7827	8615	-1	GB_GCA_903911795.1
FlgG	CAIWEX010000821.1_10	CAIWEX010000821.1	9954	10667	1	GB_GCA_903911795.1
FlgH	CAIWEX010000821.1_6	CAIWEX010000821.1	5891	6532	-1	GB_GCA_903911795.1
FlgI	CAIWEX010000821.1_5	CAIWEX010000821.1	4601	5803	-1	GB_GCA_903911795.1
FlgI	CAIWEX010000583.1_4	CAIWEX010000583.1	3388	5379	1	GB_GCA_903911795.1
FlgJ	CAIWEX010000821.1_4	CAIWEX010000821.1	4060	4467	-1	GB_GCA_903911795.1
FlgK	CAIWEX010000821.1_2	CAIWEX010000821.1	1435	3411	-1	GB_GCA_903911795.1
FlgL	CAIWEX010000821.1_1	CAIWEX010000821.1	1	1413	-1	GB_GCA_903911795.1
FlgM	CAIWEX010000414.1_3	CAIWEX010000414.1	2473	2916	-1	GB_GCA_903911795.1
FlgN	CAIWEX010000821.1_3	CAIWEX010000821.1	3527	4054	-1	GB_GCA_903911795.1
FlhA	CAIWEX010000758.1_2	CAIWEX010000758.1	1243	3333	-1	GB_GCA_903911795.1
FlhA	CAIWEX010000700.1_8	CAIWEX010000700.1	6061	8247	-1	GB_GCA_903911795.1
FlhB	CAIWEX010000758.1_3	CAIWEX010000758.1	3647	4711	-1	GB_GCA_903911795.1
FlhB	CAIWEX010000463.1_8	CAIWEX010000463.1	7049	7831	-1	GB_GCA_903911795.1
FlhG	CAIWEX010000700.1_6	CAIWEX010000700.1	3408	4406	-1	GB_GCA_903911795.1
FliC	CAIWEX010000307.1_2	CAIWEX010000307.1	481	1308	1	GB_GCA_903911795.1
FliD	CAIWEX010000307.1_3	CAIWEX010000307.1	1421	3766	1	GB_GCA_903911795.1
FliE	CAIWEX010001187.1_7	CAIWEX010001187.1	6323	6622	1	GB_GCA_903911795.1
FliG	CAIWEX010000413.1_5	CAIWEX010000413.1	2882	5158	-1	GB_GCA_903911795.1
FliG	CAIWEX010000567.1_1	CAIWEX010000567.1	370	1437	-1	GB_GCA_903911795.1
FliJ	CAIWEX010000413.1_2	CAIWEX010000413.1	326	754	-1	GB_GCA_903911795.1
FliK	CAIWEX010000122.1_4	CAIWEX010000122.1	2202	3956	1	GB_GCA_903911795.1
FliL	CAIWEX010000758.1_10	CAIWEX010000758.1	8341	8988	-1	GB_GCA_903911795.1
FliM	CAIWEX010000758.1_9	CAIWEX010000758.1	7460	8344	-1	GB_GCA_903911795.1
