gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	NZ_LT670817.1_5533	NZ_LT670817.1	5598648	5599013	-1	RS_GCF_900129425.1
FlaG	NZ_LT670817.1_5532	NZ_LT670817.1	5598189	5598554	1	RS_GCF_900129425.1
FlbT	NZ_LT670817.1_5536	NZ_LT670817.1	5602741	5603175	1	RS_GCF_900129425.1
FlbT	NZ_LT670817.1_804	NZ_LT670817.1	820396	820791	1	RS_GCF_900129425.1
FlgA	NZ_LT670817.1_5519	NZ_LT670817.1	5587580	5588644	1	RS_GCF_900129425.1
FlgB	NZ_LT670817.1_5502	NZ_LT670817.1	5567634	5568041	-1	RS_GCF_900129425.1
FlgC	NZ_LT670817.1_5501	NZ_LT670817.1	5567172	5567603	-1	RS_GCF_900129425.1
FlgC	NZ_LT670817.1_4956	NZ_LT670817.1	5027742	5028152	-1	RS_GCF_900129425.1
FlgD	NZ_LT670817.1_1305	NZ_LT670817.1	1349098	1349805	-1	RS_GCF_900129425.1
FlgE	NZ_LT670817.1_5543	NZ_LT670817.1	5612441	5614285	-1	RS_GCF_900129425.1
FlgE	NZ_LT670817.1_7571	NZ_LT670817.1	7795207	7797051	-1	RS_GCF_900129425.1
FlgF	NZ_LT670817.1_5517	NZ_LT670817.1	5585996	5586757	1	RS_GCF_900129425.1
FlgG	NZ_LT670817.1_5518	NZ_LT670817.1	5586779	5587567	1	RS_GCF_900129425.1
FlgH	NZ_LT670817.1_5520	NZ_LT670817.1	5588650	5589402	1	RS_GCF_900129425.1
FlgI	NZ_LT670817.1_5529	NZ_LT670817.1	5596003	5597133	1	RS_GCF_900129425.1
FlgJ	NZ_LT670817.1_5530	NZ_LT670817.1	5597133	5597513	1	RS_GCF_900129425.1
FlgK	NZ_LT670817.1_5542	NZ_LT670817.1	5610508	5612391	-1	RS_GCF_900129425.1
FlgL	NZ_LT670817.1_5541	NZ_LT670817.1	5608599	5610497	-1	RS_GCF_900129425.1
FlhA	NZ_LT670817.1_1002	NZ_LT670817.1	1021986	1024118	-1	RS_GCF_900129425.1
FlhB	NZ_LT670817.1_5497	NZ_LT670817.1	5564541	5565620	-1	RS_GCF_900129425.1
FliC	NZ_LT670817.1_5535	NZ_LT670817.1	5600845	5602377	-1	RS_GCF_900129425.1
FliC	NZ_LT670817.1_803	NZ_LT670817.1	818732	820282	1	RS_GCF_900129425.1
FliC	NZ_LT670817.1_5534	NZ_LT670817.1	5599161	5600693	-1	RS_GCF_900129425.1
FliE	NZ_LT670817.1_5500	NZ_LT670817.1	5566828	5567154	-1	RS_GCF_900129425.1
FliG	NZ_LT670817.1_1302	NZ_LT670817.1	1345717	1346799	-1	RS_GCF_900129425.1
FliJ	NZ_LT670817.1_998	NZ_LT670817.1	1019120	1019539	1	RS_GCF_900129425.1
FliK	NZ_LT670817.1_1306	NZ_LT670817.1	1349816	1351465	-1	RS_GCF_900129425.1
FliL	NZ_LT670817.1_5516	NZ_LT670817.1	5585142	5585633	-1	RS_GCF_900129425.1
FliM	NZ_LT670817.1_5515	NZ_LT670817.1	5583924	5585123	-1	RS_GCF_900129425.1
FliN	NZ_LT670817.1_1300	NZ_LT670817.1	1344722	1345072	-1	RS_GCF_900129425.1
FliN	NZ_LT670817.1_4809	NZ_LT670817.1	4876699	4876884	-1	RS_GCF_900129425.1
FliO	NZ_LT670817.1_5503	NZ_LT670817.1	5568418	5569455	1	RS_GCF_900129425.1
FliP	NZ_LT670817.1_5504	NZ_LT670817.1	5569452	5570204	1	RS_GCF_900129425.1
FliQ	NZ_LT670817.1_5499	NZ_LT670817.1	5566425	5566718	-1	RS_GCF_900129425.1
FliR	NZ_LT670817.1_5498	NZ_LT670817.1	5565634	5566407	-1	RS_GCF_900129425.1
MotA	NZ_LT670817.1_2805	NZ_LT670817.1	2972421	2973194	1	RS_GCF_900129425.1
MotK	NZ_LT670817.1_5512	NZ_LT670817.1	5578902	5582525	-1	RS_GCF_900129425.1
FliF	NZ_LT670817.1_1303	NZ_LT670817.1	1346806	1348434	-1	RS_GCF_900129425.1
MotB	NZ_LT670817.1_2806	NZ_LT670817.1	2973228	2974058	1	RS_GCF_900129425.1
FliH	NZ_LT670817.1_1301	NZ_LT670817.1	1345091	1345717	-1	RS_GCF_900129425.1
