gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JADFVK010000041.1_8	JADFVK010000041.1	5101	5301	-1	GB_GCA_015222495.1
FlgA	JADFVK010000106.1_5	JADFVK010000106.1	1655	2362	-1	GB_GCA_015222495.1
FlgB	JADFVK010000040.1_5	JADFVK010000040.1	2799	3212	-1	GB_GCA_015222495.1
FlgC	JADFVK010000040.1_4	JADFVK010000040.1	2331	2744	-1	GB_GCA_015222495.1
FlgD	JADFVK010000040.1_2	JADFVK010000040.1	1538	2209	-1	GB_GCA_015222495.1
FlgE	JADFVK010000040.1_1	JADFVK010000040.1	141	1481	-1	GB_GCA_015222495.1
FlgF	JADFVK010000152.1_16	JADFVK010000152.1	15895	16638	-1	GB_GCA_015222495.1
FlgG	JADFVK010000152.1_15	JADFVK010000152.1	15050	15835	-1	GB_GCA_015222495.1
FlgH	JADFVK010000152.1_14	JADFVK010000152.1	14273	15004	-1	GB_GCA_015222495.1
FlgI	JADFVK010000009.1_25	JADFVK010000009.1	13605	14705	1	GB_GCA_015222495.1
FlgJ	JADFVK010000009.1_26	JADFVK010000009.1	14722	15909	1	GB_GCA_015222495.1
FlgK	JADFVK010000009.1_27	JADFVK010000009.1	15913	17955	1	GB_GCA_015222495.1
FlgL	JADFVK010000009.1_28	JADFVK010000009.1	17974	18930	1	GB_GCA_015222495.1
FlgM	JADFVK010000106.1_3	JADFVK010000106.1	1263	1565	-1	GB_GCA_015222495.1
FlgN	JADFVK010000106.1_2	JADFVK010000106.1	765	1253	-1	GB_GCA_015222495.1
FlgT	JADFVK010000123.1_10	JADFVK010000123.1	11641	12687	1	GB_GCA_015222495.1
FlhA	JADFVK010000109.1_2	JADFVK010000109.1	816	2918	-1	GB_GCA_015222495.1
FlhB	JADFVK010000104.1_25	JADFVK010000104.1	26808	27935	-1	GB_GCA_015222495.1
FlhG	JADFVK010000293.1_2	JADFVK010000293.1	367	1422	-1	GB_GCA_015222495.1
FliC	JADFVK010000149.1_6	JADFVK010000149.1	3205	4068	-1	GB_GCA_015222495.1
FliE	JADFVK010000149.1_13	JADFVK010000149.1	11839	12207	-1	GB_GCA_015222495.1
FliG	JADFVK010000149.1_11	JADFVK010000149.1	9032	10069	-1	GB_GCA_015222495.1
FliJ	JADFVK010000149.1_8	JADFVK010000149.1	6139	6603	-1	GB_GCA_015222495.1
FliK	JADFVK010000149.1_7	JADFVK010000149.1	4080	5918	-1	GB_GCA_015222495.1
FliL	JADFVK010000104.1_32	JADFVK010000104.1	31981	32526	-1	GB_GCA_015222495.1
FliM	JADFVK010000104.1_31	JADFVK010000104.1	30847	31926	-1	GB_GCA_015222495.1
FliN	JADFVK010000104.1_30	JADFVK010000104.1	30419	30808	-1	GB_GCA_015222495.1
FliO	JADFVK010000104.1_29	JADFVK010000104.1	29796	30407	-1	GB_GCA_015222495.1
FliP	JADFVK010000104.1_28	JADFVK010000104.1	29053	29799	-1	GB_GCA_015222495.1
FliQ	JADFVK010000104.1_27	JADFVK010000104.1	28749	29024	-1	GB_GCA_015222495.1
FliR	JADFVK010000104.1_26	JADFVK010000104.1	27938	28759	-1	GB_GCA_015222495.1
FliW	JADFVK010000149.1_17	JADFVK010000149.1	16891	17139	1	GB_GCA_015222495.1
FlrA	JADFVK010000149.1_16	JADFVK010000149.1	15082	16644	-1	GB_GCA_015222495.1
MotA	JADFVK010000215.1_8	JADFVK010000215.1	6158	6913	1	GB_GCA_015222495.1
MotA	JADFVK010000054.1_1	JADFVK010000054.1	1	432	1	GB_GCA_015222495.1
MotY	JADFVK010000105.1_12	JADFVK010000105.1	12139	13299	1	GB_GCA_015222495.1
PilZ	JADFVK010000208.1_2	JADFVK010000208.1	700	1440	1	GB_GCA_015222495.1
FliF	JADFVK010000149.1_12	JADFVK010000149.1	10117	11748	-1	GB_GCA_015222495.1
MotB	JADFVK010000054.1_2	JADFVK010000054.1	443	1312	1	GB_GCA_015222495.1
MotB	JADFVK010000215.1_9	JADFVK010000215.1	6964	8139	1	GB_GCA_015222495.1
FliH	JADFVK010000149.1_10	JADFVK010000149.1	8191	9039	-1	GB_GCA_015222495.1
