gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFGIF010000262.1_13	JAFGIF010000262.1	10487	10726	-1	GB_GCA_016929755.1
FlgA	JAFGIF010000262.1_19	JAFGIF010000262.1	15156	16106	-1	GB_GCA_016929755.1
FlgD	JAFGIF010000146.1_31	JAFGIF010000146.1	28522	29190	-1	GB_GCA_016929755.1
FlgE	JAFGIF010000146.1_30	JAFGIF010000146.1	26992	28509	-1	GB_GCA_016929755.1
FlgF	JAFGIF010000262.1_21	JAFGIF010000262.1	16925	17662	-1	GB_GCA_016929755.1
FlgG	JAFGIF010000262.1_20	JAFGIF010000262.1	16113	16895	-1	GB_GCA_016929755.1
FlgH	JAFGIF010000262.1_18	JAFGIF010000262.1	14454	15146	-1	GB_GCA_016929755.1
FlgI	JAFGIF010000262.1_17	JAFGIF010000262.1	13357	14445	-1	GB_GCA_016929755.1
FlgJ	JAFGIF010000262.1_16	JAFGIF010000262.1	13073	13360	-1	GB_GCA_016929755.1
FlgK	JAFGIF010000262.1_14	JAFGIF010000262.1	10767	12539	-1	GB_GCA_016929755.1
FlgL	JAFGIF010000135.1_6	JAFGIF010000135.1	4280	5368	1	GB_GCA_016929755.1
FlgM	JAFGIF010000262.1_24	JAFGIF010000262.1	18863	19162	1	GB_GCA_016929755.1
FlgN	JAFGIF010000262.1_15	JAFGIF010000262.1	12541	12963	-1	GB_GCA_016929755.1
FlgO	JAFGIF010000180.1_5	JAFGIF010000180.1	5069	5566	1	GB_GCA_016929755.1
FlhA	JAFGIF010000269.1_10	JAFGIF010000269.1	10477	12546	1	GB_GCA_016929755.1
FlhB	JAFGIF010000269.1_9	JAFGIF010000269.1	9400	10473	1	GB_GCA_016929755.1
FlhG	JAFGIF010000269.1_12	JAFGIF010000269.1	13594	14496	1	GB_GCA_016929755.1
FlhG	JAFGIF010000096.1_16	JAFGIF010000096.1	18105	19085	1	GB_GCA_016929755.1
FliC	JAFGIF010000095.1_1	JAFGIF010000095.1	1	183	-1	GB_GCA_016929755.1
FliG	JAFGIF010000101.1_2	JAFGIF010000101.1	459	1475	1	GB_GCA_016929755.1
FliJ	JAFGIF010000101.1_5	JAFGIF010000101.1	3449	3883	1	GB_GCA_016929755.1
FliK	JAFGIF010000146.1_32	JAFGIF010000146.1	29207	30778	-1	GB_GCA_016929755.1
FliL	JAFGIF010000146.1_26	JAFGIF010000146.1	23953	24501	-1	GB_GCA_016929755.1
FliL	JAFGIF010000269.1_14	JAFGIF010000269.1	15294	15902	1	GB_GCA_016929755.1
FliM	JAFGIF010000146.1_25	JAFGIF010000146.1	22951	23943	-1	GB_GCA_016929755.1
FliN	JAFGIF010000146.1_24	JAFGIF010000146.1	22389	22940	-1	GB_GCA_016929755.1
FliO	JAFGIF010000146.1_23	JAFGIF010000146.1	22012	22389	-1	GB_GCA_016929755.1
FliP	JAFGIF010000146.1_22	JAFGIF010000146.1	21254	22015	-1	GB_GCA_016929755.1
FliQ	JAFGIF010000146.1_21	JAFGIF010000146.1	20988	21257	-1	GB_GCA_016929755.1
FliR	JAFGIF010000146.1_20	JAFGIF010000146.1	20209	20991	-1	GB_GCA_016929755.1
FliS	JAFGIF010000112.1_2	JAFGIF010000112.1	422	799	-1	GB_GCA_016929755.1
FliT	JAFGIF010000112.1_1	JAFGIF010000112.1	84	455	-1	GB_GCA_016929755.1
FliW	JAFGIF010000135.1_7	JAFGIF010000135.1	5377	5826	1	GB_GCA_016929755.1
MotA	JAFGIF010000146.1_29	JAFGIF010000146.1	26024	26800	-1	GB_GCA_016929755.1
MotA	JAFGIF010000020.1_3	JAFGIF010000020.1	1222	2091	-1	GB_GCA_016929755.1
PilZ	JAFGIF010000014.1_3	JAFGIF010000014.1	1819	2118	-1	GB_GCA_016929755.1
PilZ	JAFGIF010000082.1_1	JAFGIF010000082.1	36	446	-1	GB_GCA_016929755.1
PilZ	JAFGIF010000274.1_6	JAFGIF010000274.1	2864	3688	1	GB_GCA_016929755.1
Transglycosylase	JAFGIF010000260.1_13	JAFGIF010000260.1	9032	9634	-1	GB_GCA_016929755.1
FliF	JAFGIF010000101.1_1	JAFGIF010000101.1	1	459	1	GB_GCA_016929755.1
MotB	JAFGIF010000020.1_2	JAFGIF010000020.1	525	1229	-1	GB_GCA_016929755.1
MotB	JAFGIF010000146.1_27	JAFGIF010000146.1	24511	25230	-1	GB_GCA_016929755.1
MotB	JAFGIF010000146.1_28	JAFGIF010000146.1	25230	25970	-1	GB_GCA_016929755.1
MotB	JAFGIF010000233.1_6	JAFGIF010000233.1	4886	5683	1	GB_GCA_016929755.1
FliH	JAFGIF010000101.1_3	JAFGIF010000101.1	1462	2121	1	GB_GCA_016929755.1
FliH	JAFGIF010000030.1_6	JAFGIF010000030.1	5265	5855	1	GB_GCA_016929755.1
