gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JAMFTH010000001.1_634	NZ_JAMFTH010000001.1	756287	756478	1	RS_GCF_024195295.1
FlaG	NZ_JAMFTH010000001.1_971	NZ_JAMFTH010000001.1	1150257	1150643	-1	RS_GCF_024195295.1
FlgA	NZ_JAMFTH010000001.1_987	NZ_JAMFTH010000001.1	1167772	1168482	1	RS_GCF_024195295.1
FlgB	NZ_JAMFTH010000001.1_984	NZ_JAMFTH010000001.1	1165115	1165513	-1	RS_GCF_024195295.1
FlgC	NZ_JAMFTH010000001.1_983	NZ_JAMFTH010000001.1	1164660	1165100	-1	RS_GCF_024195295.1
FlgD	NZ_JAMFTH010000001.1_982	NZ_JAMFTH010000001.1	1163930	1164649	-1	RS_GCF_024195295.1
FlgE	NZ_JAMFTH010000001.1_981	NZ_JAMFTH010000001.1	1161474	1163894	-1	RS_GCF_024195295.1
FlgF	NZ_JAMFTH010000001.1_980	NZ_JAMFTH010000001.1	1160517	1161260	-1	RS_GCF_024195295.1
FlgG	NZ_JAMFTH010000001.1_979	NZ_JAMFTH010000001.1	1159704	1160489	-1	RS_GCF_024195295.1
FlgH	NZ_JAMFTH010000001.1_978	NZ_JAMFTH010000001.1	1159014	1159688	-1	RS_GCF_024195295.1
FlgI	NZ_JAMFTH010000001.1_977	NZ_JAMFTH010000001.1	1157904	1159004	-1	RS_GCF_024195295.1
FlgJ	NZ_JAMFTH010000001.1_976	NZ_JAMFTH010000001.1	1156999	1157904	-1	RS_GCF_024195295.1
FlgK	NZ_JAMFTH010000001.1_975	NZ_JAMFTH010000001.1	1154291	1156996	-1	RS_GCF_024195295.1
FlgL	NZ_JAMFTH010000001.1_974	NZ_JAMFTH010000001.1	1152994	1154265	-1	RS_GCF_024195295.1
FlgM	NZ_JAMFTH010000001.1_988	NZ_JAMFTH010000001.1	1168632	1168949	1	RS_GCF_024195295.1
FlgN	NZ_JAMFTH010000001.1_989	NZ_JAMFTH010000001.1	1169014	1169490	1	RS_GCF_024195295.1
FlgP	NZ_JAMFTH010000003.1_122	NZ_JAMFTH010000003.1	151774	152400	1	RS_GCF_024195295.1
FlgT	NZ_JAMFTH010000003.1_123	NZ_JAMFTH010000003.1	152406	153650	1	RS_GCF_024195295.1
FlhA	NZ_JAMFTH010000001.1_675	NZ_JAMFTH010000001.1	802154	804361	1	RS_GCF_024195295.1
FlhB	NZ_JAMFTH010000001.1_674	NZ_JAMFTH010000001.1	800895	802034	1	RS_GCF_024195295.1
FlhG	NZ_JAMFTH010000001.1_677	NZ_JAMFTH010000001.1	805780	806607	1	RS_GCF_024195295.1
