gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	NZ_VOSS01000006.1_25	NZ_VOSS01000006.1	20074	20931	1	RS_GCF_007997035.1
FlgB	NZ_VOSS01000006.1_23	NZ_VOSS01000006.1	19197	19652	-1	RS_GCF_007997035.1
FlgC	NZ_VOSS01000006.1_22	NZ_VOSS01000006.1	18579	18986	-1	RS_GCF_007997035.1
FlgD	NZ_VOSS01000006.1_21	NZ_VOSS01000006.1	17895	18551	-1	RS_GCF_007997035.1
FlgE	NZ_VOSS01000006.1_20	NZ_VOSS01000006.1	16632	17840	-1	RS_GCF_007997035.1
FlgF	NZ_VOSS01000006.1_19	NZ_VOSS01000006.1	15849	16586	-1	RS_GCF_007997035.1
FlgG	NZ_VOSS01000006.1_18	NZ_VOSS01000006.1	15026	15808	-1	RS_GCF_007997035.1
FlgH	NZ_VOSS01000006.1_17	NZ_VOSS01000006.1	14258	14992	-1	RS_GCF_007997035.1
FlgI	NZ_VOSS01000006.1_16	NZ_VOSS01000006.1	13129	14247	-1	RS_GCF_007997035.1
FlgJ	NZ_VOSS01000006.1_15	NZ_VOSS01000006.1	12027	13112	-1	RS_GCF_007997035.1
FlgK	NZ_VOSS01000006.1_14	NZ_VOSS01000006.1	9978	11912	-1	RS_GCF_007997035.1
FlgL	NZ_VOSS01000006.1_13	NZ_VOSS01000006.1	8953	9912	-1	RS_GCF_007997035.1
FlgM	NZ_VOSS01000006.1_26	NZ_VOSS01000006.1	21054	21374	1	RS_GCF_007997035.1
FlgN	NZ_VOSS01000006.1_27	NZ_VOSS01000006.1	21514	21975	1	RS_GCF_007997035.1
FlhA	NZ_VOSS01000053.1_45	NZ_VOSS01000053.1	43034	45229	1	RS_GCF_007997035.1
FlhA	NZ_VOSS01000028.1_75	NZ_VOSS01000028.1	86902	88914	-1	RS_GCF_007997035.1
FlhA	NZ_VOSS01000054.1_4	NZ_VOSS01000054.1	2861	4867	1	RS_GCF_007997035.1
FlhA	NZ_VOSS01000079.1_15	NZ_VOSS01000079.1	21191	22354	-1	RS_GCF_007997035.1
FlhA	NZ_VOSS01000019.1_1	NZ_VOSS01000019.1	2	658	-1	RS_GCF_007997035.1
FlhB	NZ_VOSS01000019.1_3	NZ_VOSS01000019.1	1868	3043	-1	RS_GCF_007997035.1
FlhB	NZ_VOSS01000028.1_76	NZ_VOSS01000028.1	88925	90016	-1	RS_GCF_007997035.1
FlhB	NZ_VOSS01000104.1_17	NZ_VOSS01000104.1	23076	24143	-1	RS_GCF_007997035.1
FlhB	NZ_VOSS01000079.1_5	NZ_VOSS01000079.1	2111	3154	1	RS_GCF_007997035.1
FlhC	NZ_VOSS01000019.1_28	NZ_VOSS01000019.1	27730	28290	-1	RS_GCF_007997035.1
FlhD	NZ_VOSS01000019.1_29	NZ_VOSS01000019.1	28369	28686	-1	RS_GCF_007997035.1
FliC	NZ_VOSS01000177.1_1	NZ_VOSS01000177.1	172	993	-1	RS_GCF_007997035.1
FliD	NZ_VOSS01000076.1_66	NZ_VOSS01000076.1	71287	73323	1	RS_GCF_007997035.1
FliD	NZ_VOSS01000228.1_1	NZ_VOSS01000228.1	48	551	1	RS_GCF_007997035.1
FliD	NZ_VOSS01000138.1_1	NZ_VOSS01000138.1	3	578	1	RS_GCF_007997035.1
FliG	NZ_VOSS01000230.1_2	NZ_VOSS01000230.1	230	913	1	RS_GCF_007997035.1
