gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF1217	NZ_JQEZ01000004.1_325	NZ_JQEZ01000004.1	347793	348584	-1	RS_GCF_000743705.1
FlaF	NZ_JQEZ01000004.1_327	NZ_JQEZ01000004.1	348982	349356	-1	RS_GCF_000743705.1
MotE	NZ_JQEZ01000003.1_680	NZ_JQEZ01000003.1	750707	751282	1	RS_GCF_000743705.1
FlbT	NZ_JQEZ01000004.1_326	NZ_JQEZ01000004.1	348581	348982	-1	RS_GCF_000743705.1
FlgA	NZ_JQEZ01000003.1_344	NZ_JQEZ01000003.1	394408	394824	1	RS_GCF_000743705.1
FlgB	NZ_JQEZ01000003.1_338	NZ_JQEZ01000003.1	391526	391912	1	RS_GCF_000743705.1
FlgC	NZ_JQEZ01000003.1_339	NZ_JQEZ01000003.1	391925	392311	1	RS_GCF_000743705.1
FlgD	NZ_JQEZ01000004.1_332	NZ_JQEZ01000004.1	352811	353476	1	RS_GCF_000743705.1
FlgE	NZ_JQEZ01000003.1_335	NZ_JQEZ01000003.1	387785	389080	-1	RS_GCF_000743705.1
FlgF	NZ_JQEZ01000003.1_342	NZ_JQEZ01000003.1	392890	393600	1	RS_GCF_000743705.1
FlgG	NZ_JQEZ01000003.1_343	NZ_JQEZ01000003.1	393623	394408	1	RS_GCF_000743705.1
FlgH	NZ_JQEZ01000003.1_345	NZ_JQEZ01000003.1	394824	395555	1	RS_GCF_000743705.1
FlgI	NZ_JQEZ01000003.1_332	NZ_JQEZ01000003.1	384199	385293	-1	RS_GCF_000743705.1
FlgJ	NZ_JQEZ01000004.1_330	NZ_JQEZ01000004.1	351195	351476	-1	RS_GCF_000743705.1
FlgK	NZ_JQEZ01000003.1_334	NZ_JQEZ01000003.1	386300	387751	-1	RS_GCF_000743705.1
FlgL	NZ_JQEZ01000003.1_333	NZ_JQEZ01000003.1	385290	386297	-1	RS_GCF_000743705.1
FlgN	NZ_JQEZ01000004.1_329	NZ_JQEZ01000004.1	350852	351211	-1	RS_GCF_000743705.1
FlhA	NZ_JQEZ01000003.1_350	NZ_JQEZ01000003.1	398346	400433	-1	RS_GCF_000743705.1
FlhB	NZ_JQEZ01000003.1_348	NZ_JQEZ01000003.1	396491	397579	-1	RS_GCF_000743705.1
FliC	NZ_JQEZ01000004.1_328	NZ_JQEZ01000004.1	349434	350642	-1	RS_GCF_000743705.1
FliE	NZ_JQEZ01000003.1_340	NZ_JQEZ01000003.1	392323	392613	1	RS_GCF_000743705.1
FliG	NZ_JQEZ01000002.1_146	NZ_JQEZ01000002.1	147793	148884	1	RS_GCF_000743705.1
FliI	NZ_JQEZ01000003.1_337	NZ_JQEZ01000003.1	390101	391438	-1	RS_GCF_000743705.1
FliK	NZ_JQEZ01000004.1_331	NZ_JQEZ01000004.1	351588	352808	1	RS_GCF_000743705.1
FliL	NZ_JQEZ01000003.1_678	NZ_JQEZ01000003.1	749721	750218	1	RS_GCF_000743705.1
FliL	NZ_JQEZ01000003.1_346	NZ_JQEZ01000003.1	395567	396085	1	RS_GCF_000743705.1
FliM	NZ_JQEZ01000002.1_342	NZ_JQEZ01000002.1	343364	344473	-1	RS_GCF_000743705.1
FliN	NZ_JQEZ01000003.1_675	NZ_JQEZ01000003.1	747136	747423	-1	RS_GCF_000743705.1
FliP	NZ_JQEZ01000003.1_674	NZ_JQEZ01000003.1	746405	747136	-1	RS_GCF_000743705.1
FliQ	NZ_JQEZ01000003.1_341	NZ_JQEZ01000003.1	392618	392890	1	RS_GCF_000743705.1
FliR	NZ_JQEZ01000003.1_349	NZ_JQEZ01000003.1	397576	398349	-1	RS_GCF_000743705.1
MotA	NZ_JQEZ01000003.1_681	NZ_JQEZ01000003.1	751321	752190	1	RS_GCF_000743705.1
MotK	NZ_JQEZ01000003.1_682	NZ_JQEZ01000003.1	752187	754331	1	RS_GCF_000743705.1
Transglycosylase	NZ_JQEZ01000001.1_399	NZ_JQEZ01000001.1	422855	423433	-1	RS_GCF_000743705.1
FliF	NZ_JQEZ01000003.1_677	NZ_JQEZ01000003.1	748012	749601	-1	RS_GCF_000743705.1
MotB	NZ_JQEZ01000003.1_336	NZ_JQEZ01000003.1	389178	390014	-1	RS_GCF_000743705.1
FliH	NZ_JQEZ01000003.1_676	NZ_JQEZ01000003.1	747416	748012	-1	RS_GCF_000743705.1
