gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAEZVA010000047.1_24	JAEZVA010000047.1	17828	18064	1	GB_GCA_023443315.1
DUF6470	JAEZVA010000047.1_22	JAEZVA010000047.1	16674	17297	1	GB_GCA_023443315.1
FlgB	JAEZVA010000047.1_16	JAEZVA010000047.1	12088	12465	-1	GB_GCA_023443315.1
FlgC	JAEZVA010000047.1_15	JAEZVA010000047.1	11608	12054	-1	GB_GCA_023443315.1
FlgD	JAEZVA010000047.1_7	JAEZVA010000047.1	4082	4609	-1	GB_GCA_023443315.1
FlgE	JAEZVA010000047.1_5	JAEZVA010000047.1	2242	3546	-1	GB_GCA_023443315.1
FlgF	JAEZVA010000034.1_12	JAEZVA010000034.1	9823	10593	1	GB_GCA_023443315.1
FlgG	JAEZVA010000034.1_13	JAEZVA010000034.1	10616	11344	1	GB_GCA_023443315.1
FlgK	JAEZVA010000047.1_20	JAEZVA010000047.1	14044	15585	1	GB_GCA_023443315.1
FlgL	JAEZVA010000047.1_21	JAEZVA010000047.1	15627	16613	1	GB_GCA_023443315.1
FlgM	JAEZVA010000047.1_18	JAEZVA010000047.1	13207	13512	1	GB_GCA_023443315.1
FlgN	JAEZVA010000047.1_19	JAEZVA010000047.1	13543	14025	1	GB_GCA_023443315.1
FlhA	JAEZVA010000034.1_10	JAEZVA010000034.1	6929	8983	1	GB_GCA_023443315.1
FlhB	JAEZVA010000034.1_9	JAEZVA010000034.1	5761	6837	1	GB_GCA_023443315.1
FliA	JAEZVA010000034.1_11	JAEZVA010000034.1	9006	9782	1	GB_GCA_023443315.1
FliC	JAEZVA010000001.1_1	JAEZVA010000001.1	2	1000	-1	GB_GCA_023443315.1
FliD	JAEZVA010000093.1_4	JAEZVA010000093.1	1920	4385	-1	GB_GCA_023443315.1
FliE	JAEZVA010000047.1_14	JAEZVA010000047.1	11230	11550	-1	GB_GCA_023443315.1
FliG	JAEZVA010000047.1_12	JAEZVA010000047.1	8564	9577	-1	GB_GCA_023443315.1
FliI	JAEZVA010000047.1_10	JAEZVA010000047.1	6454	7758	-1	GB_GCA_023443315.1
FliJ	JAEZVA010000047.1_9	JAEZVA010000047.1	5996	6436	-1	GB_GCA_023443315.1
FliK	JAEZVA010000047.1_8	JAEZVA010000047.1	4632	5828	-1	GB_GCA_023443315.1
FliM	JAEZVA010000034.1_2	JAEZVA010000034.1	709	1701	1	GB_GCA_023443315.1
FliN	JAEZVA010000034.1_3	JAEZVA010000034.1	1717	2961	1	GB_GCA_023443315.1
FliO	JAEZVA010000034.1_5	JAEZVA010000034.1	3412	3777	1	GB_GCA_023443315.1
FliP	JAEZVA010000034.1_6	JAEZVA010000034.1	3779	4567	1	GB_GCA_023443315.1
FliQ	JAEZVA010000034.1_7	JAEZVA010000034.1	4654	4917	1	GB_GCA_023443315.1
FliR	JAEZVA010000034.1_8	JAEZVA010000034.1	4952	5728	1	GB_GCA_023443315.1
FliS	JAEZVA010000093.1_3	JAEZVA010000093.1	1452	1826	-1	GB_GCA_023443315.1
FliW	JAEZVA010000047.1_23	JAEZVA010000047.1	17421	17828	1	GB_GCA_023443315.1
MotA	JAEZVA010000047.1_3	JAEZVA010000047.1	987	1871	-1	GB_GCA_023443315.1
PilZ	JAEZVA010000034.1_17	JAEZVA010000034.1	13995	14609	1	GB_GCA_023443315.1
Putative	JAEZVA010000047.1_6	JAEZVA010000047.1	3624	4016	-1	GB_GCA_023443315.1
SwrD	JAEZVA010000047.1_4	JAEZVA010000047.1	1915	2115	-1	GB_GCA_023443315.1
FliF	JAEZVA010000047.1_13	JAEZVA010000047.1	9564	11156	-1	GB_GCA_023443315.1
MotB	JAEZVA010000047.1_2	JAEZVA010000047.1	105	947	-1	GB_GCA_023443315.1
MotB	JAEZVA010000034.1_1	JAEZVA010000034.1	2	664	1	GB_GCA_023443315.1
FliH	JAEZVA010000047.1_11	JAEZVA010000047.1	7789	8580	-1	GB_GCA_023443315.1
