gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_LT670847.1_2452	NZ_LT670847.1	2655711	2655926	1	RS_GCF_900142895.1
FlaG	NZ_LT670847.1_2047	NZ_LT670847.1	2187811	2188176	-1	RS_GCF_900142895.1
FlgA	NZ_LT670847.1_2021	NZ_LT670847.1	2163971	2164711	-1	RS_GCF_900142895.1
FlgB	NZ_LT670847.1_2022	NZ_LT670847.1	2164922	2165350	1	RS_GCF_900142895.1
FlgC	NZ_LT670847.1_2023	NZ_LT670847.1	2165370	2165774	1	RS_GCF_900142895.1
FlgD	NZ_LT670847.1_2024	NZ_LT670847.1	2165778	2166482	1	RS_GCF_900142895.1
FlgE	NZ_LT670847.1_2025	NZ_LT670847.1	2166546	2167784	1	RS_GCF_900142895.1
FlgF	NZ_LT670847.1_2026	NZ_LT670847.1	2167810	2168568	1	RS_GCF_900142895.1
FlgG	NZ_LT670847.1_2027	NZ_LT670847.1	2168595	2169377	1	RS_GCF_900142895.1
FlgH	NZ_LT670847.1_2028	NZ_LT670847.1	2169389	2170090	1	RS_GCF_900142895.1
FlgI	NZ_LT670847.1_2029	NZ_LT670847.1	2170130	2171260	1	RS_GCF_900142895.1
FlgJ	NZ_LT670847.1_2030	NZ_LT670847.1	2171260	2172285	1	RS_GCF_900142895.1
FlgK	NZ_LT670847.1_2031	NZ_LT670847.1	2172376	2174286	1	RS_GCF_900142895.1
FlgL	NZ_LT670847.1_2032	NZ_LT670847.1	2174305	2175561	1	RS_GCF_900142895.1
FlgM	NZ_LT670847.1_2020	NZ_LT670847.1	2163619	2163906	-1	RS_GCF_900142895.1
FlgN	NZ_LT670847.1_2019	NZ_LT670847.1	2163133	2163582	-1	RS_GCF_900142895.1
FlgO	NZ_LT670847.1_853	NZ_LT670847.1	916048	916629	1	RS_GCF_900142895.1
FlhA	NZ_LT670847.1_2066	NZ_LT670847.1	2205813	2207897	1	RS_GCF_900142895.1
FlhB	NZ_LT670847.1_2065	NZ_LT670847.1	2204659	2205816	1	RS_GCF_900142895.1
FlhC	NZ_LT670847.1_2054	NZ_LT670847.1	2193069	2193611	1	RS_GCF_900142895.1
FlhD	NZ_LT670847.1_2053	NZ_LT670847.1	2192740	2193072	1	RS_GCF_900142895.1
FlhE	NZ_LT670847.1_2069	NZ_LT670847.1	2210828	2211232	1	RS_GCF_900142895.1
FliC	NZ_LT670847.1_1700	NZ_LT670847.1	1814881	1816080	-1	RS_GCF_900142895.1
FliD	NZ_LT670847.1_1500	NZ_LT670847.1	1622867	1624240	-1	RS_GCF_900142895.1
FliE	NZ_LT670847.1_2046	NZ_LT670847.1	2187380	2187715	1	RS_GCF_900142895.1
FliG	NZ_LT670847.1_2044	NZ_LT670847.1	2184306	2185310	-1	RS_GCF_900142895.1
FliJ	NZ_LT670847.1_2041	NZ_LT670847.1	2181647	2182099	-1	RS_GCF_900142895.1
FliK	NZ_LT670847.1_2040	NZ_LT670847.1	2180281	2181528	-1	RS_GCF_900142895.1
FliL	NZ_LT670847.1_2039	NZ_LT670847.1	2179655	2180131	-1	RS_GCF_900142895.1
FliM	NZ_LT670847.1_2038	NZ_LT670847.1	2178578	2179633	-1	RS_GCF_900142895.1
FliN	NZ_LT670847.1_2037	NZ_LT670847.1	2178003	2178581	-1	RS_GCF_900142895.1
FliO	NZ_LT670847.1_2036	NZ_LT670847.1	2177560	2178006	-1	RS_GCF_900142895.1
FliP	NZ_LT670847.1_2035	NZ_LT670847.1	2176751	2177563	-1	RS_GCF_900142895.1
FliQ	NZ_LT670847.1_2034	NZ_LT670847.1	2176445	2176714	-1	RS_GCF_900142895.1
FliR	NZ_LT670847.1_2033	NZ_LT670847.1	2175650	2176441	-1	RS_GCF_900142895.1
FliS	NZ_LT670847.1_2049	NZ_LT670847.1	2190209	2190625	1	RS_GCF_900142895.1
FliT	NZ_LT670847.1_2050	NZ_LT670847.1	2190633	2191046	1	RS_GCF_900142895.1
FlrA	NZ_LT670847.1_2179	NZ_LT670847.1	2339044	2340426	-1	RS_GCF_900142895.1
MotA	NZ_LT670847.1_2071	NZ_LT670847.1	2212075	2212875	1	RS_GCF_900142895.1
MotA	NZ_LT670847.1_2564	NZ_LT670847.1	2774010	2774804	1	RS_GCF_900142895.1
MotA	NZ_LT670847.1_2055	NZ_LT670847.1	2193723	2194592	1	RS_GCF_900142895.1
PilZ	NZ_LT670847.1_2048	NZ_LT670847.1	2188375	2190066	1	RS_GCF_900142895.1
FliF	NZ_LT670847.1_2045	NZ_LT670847.1	2185307	2187091	-1	RS_GCF_900142895.1
MotB	NZ_LT670847.1_2056	NZ_LT670847.1	2194589	2195512	1	RS_GCF_900142895.1
MotB	NZ_LT670847.1_2567	NZ_LT670847.1	2775641	2776528	1	RS_GCF_900142895.1
MotB	NZ_LT670847.1_2072	NZ_LT670847.1	2212881	2213573	1	RS_GCF_900142895.1
MotB	NZ_LT670847.1_851	NZ_LT670847.1	914138	915163	-1	RS_GCF_900142895.1
FliH	NZ_LT670847.1_2043	NZ_LT670847.1	2183528	2184313	-1	RS_GCF_900142895.1
