gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgB	CALUVX010000132.1_16	CALUVX010000132.1	11780	12127	1	GB_GCA_944324295.1
FlgC	CALUVX010000132.1_17	CALUVX010000132.1	12342	12785	1	GB_GCA_944324295.1
FlhA	CALUVX010000090.1_11	CALUVX010000090.1	8652	10769	1	GB_GCA_944324295.1
FlhB	CALUVX010000124.1_5	CALUVX010000124.1	3414	4490	1	GB_GCA_944324295.1
FliA	CALUVX010000132.1_9	CALUVX010000132.1	5454	6281	-1	GB_GCA_944324295.1
FliE	CALUVX010000090.1_7	CALUVX010000090.1	4700	5038	1	GB_GCA_944324295.1
FliI	CALUVX010000132.1_28	CALUVX010000132.1	21826	23172	1	GB_GCA_944324295.1
FliJ	CALUVX010000077.1_3	CALUVX010000077.1	1976	2467	-1	GB_GCA_944324295.1
FliK	CALUVX010000077.1_2	CALUVX010000077.1	1131	1973	-1	GB_GCA_944324295.1
FliN	CALUVX010000157.1_6	CALUVX010000157.1	8702	9892	1	GB_GCA_944324295.1
FliO	CALUVX010000157.1_7	CALUVX010000157.1	9913	10326	1	GB_GCA_944324295.1
FliP	CALUVX010000157.1_8	CALUVX010000157.1	10337	10978	1	GB_GCA_944324295.1
FliQ	CALUVX010000157.1_9	CALUVX010000157.1	11003	11491	1	GB_GCA_944324295.1
FliR	CALUVX010000157.1_11	CALUVX010000157.1	11830	12609	1	GB_GCA_944324295.1
PilZ	CALUVX010000139.1_15	CALUVX010000139.1	18693	19283	-1	GB_GCA_944324295.1
Transglycosylase	CALUVX010000078.1_16	CALUVX010000078.1	17964	18677	-1	GB_GCA_944324295.1
FliF	CALUVX010000090.1_8	CALUVX010000090.1	5108	6778	1	GB_GCA_944324295.1
FliH	CALUVX010000090.1_10	CALUVX010000090.1	7945	8652	1	GB_GCA_944324295.1
