gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DEAW01000145.1_18	DEAW01000145.1	21191	21388	1	GB_GCA_002348315.1
CsrA	DEAW01000145.1_16	DEAW01000145.1	19021	19209	1	GB_GCA_002348315.1
CsrA	DEAW01000004.1_32	DEAW01000004.1	35084	35287	1	GB_GCA_002348315.1
FlgI	DEAW01000153.1_4	DEAW01000153.1	4889	6739	-1	GB_GCA_002348315.1
FlgM	DEAW01000038.1_31	DEAW01000038.1	37360	37656	-1	GB_GCA_002348315.1
FlhA	DEAW01000038.1_42	DEAW01000038.1	50974	53100	-1	GB_GCA_002348315.1
FlhB	DEAW01000038.1_44	DEAW01000038.1	54480	55520	-1	GB_GCA_002348315.1
FliM	DEAW01000235.1_26	DEAW01000235.1	31348	32163	1	GB_GCA_002348315.1
FliO	DEAW01000038.1_48	DEAW01000038.1	57567	58130	-1	GB_GCA_002348315.1
FliP	DEAW01000038.1_47	DEAW01000038.1	56620	57564	-1	GB_GCA_002348315.1
FliQ	DEAW01000038.1_46	DEAW01000038.1	56332	56607	-1	GB_GCA_002348315.1
FliR	DEAW01000038.1_45	DEAW01000038.1	55551	56330	-1	GB_GCA_002348315.1
FliF	DEAW01000038.1_51	DEAW01000038.1	59757	61184	-1	GB_GCA_002348315.1
