gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_KZ614144.1_5255	NZ_KZ614144.1	5880818	5881042	-1	RS_GCF_002884445.1
CsrA	NZ_KZ614144.1_4792	NZ_KZ614144.1	5374435	5374620	1	RS_GCF_002884445.1
CsrA	NZ_KZ614144.1_4789	NZ_KZ614144.1	5373367	5373522	1	RS_GCF_002884445.1
DUF327	NZ_KZ614144.1_6	NZ_KZ614144.1	4197	4640	1	RS_GCF_002884445.1
DUF6470	NZ_KZ614144.1_5257	NZ_KZ614144.1	5881550	5882116	-1	RS_GCF_002884445.1
FlaG	NZ_KZ614144.1_5253	NZ_KZ614144.1	5878822	5879223	-1	RS_GCF_002884445.1
FlgB	NZ_KZ614144.1_3339	NZ_KZ614144.1	3678337	3678720	-1	RS_GCF_002884445.1
FlgC	NZ_KZ614144.1_3338	NZ_KZ614144.1	3677885	3678334	-1	RS_GCF_002884445.1
FlgD	NZ_KZ614144.1_3329	NZ_KZ614144.1	3669389	3669916	-1	RS_GCF_002884445.1
FlgE	NZ_KZ614144.1_3327	NZ_KZ614144.1	3668081	3668899	-1	RS_GCF_002884445.1
FlgF	NZ_KZ614144.1_5287	NZ_KZ614144.1	5925392	5926255	-1	RS_GCF_002884445.1
FlgG	NZ_KZ614144.1_5286	NZ_KZ614144.1	5924526	5925368	-1	RS_GCF_002884445.1
FlgK	NZ_KZ614144.1_5259	NZ_KZ614144.1	5883121	5884680	-1	RS_GCF_002884445.1
FlgL	NZ_KZ614144.1_5258	NZ_KZ614144.1	5882128	5883099	-1	RS_GCF_002884445.1
FlgM	NZ_KZ614144.1_5261	NZ_KZ614144.1	5885212	5885478	-1	RS_GCF_002884445.1
FlgN	NZ_KZ614144.1_5260	NZ_KZ614144.1	5884700	5885203	-1	RS_GCF_002884445.1
FlhA	NZ_KZ614144.1_3316	NZ_KZ614144.1	3659010	3661040	-1	RS_GCF_002884445.1
FlhB	NZ_KZ614144.1_3317	NZ_KZ614144.1	3661063	3662160	-1	RS_GCF_002884445.1
FlhG	NZ_KZ614144.1_3314	NZ_KZ614144.1	3656951	3657820	-1	RS_GCF_002884445.1
FliC	NZ_KZ614144.1_5254	NZ_KZ614144.1	5879446	5880678	-1	RS_GCF_002884445.1
FliC	NZ_KZ614144.1_2157	NZ_KZ614144.1	2541519	2543357	1	RS_GCF_002884445.1
FliC	NZ_KZ614144.1_4793	NZ_KZ614144.1	5374794	5377514	1	RS_GCF_002884445.1
FliD	NZ_KZ614144.1_5252	NZ_KZ614144.1	5876990	5878798	-1	RS_GCF_002884445.1
FliE	NZ_KZ614144.1_3337	NZ_KZ614144.1	3677540	3677845	-1	RS_GCF_002884445.1
FliG	NZ_KZ614144.1_3335	NZ_KZ614144.1	3674900	3675913	-1	RS_GCF_002884445.1
FliJ	NZ_KZ614144.1_3332	NZ_KZ614144.1	3672301	3672747	-1	RS_GCF_002884445.1
FliK	NZ_KZ614144.1_3330	NZ_KZ614144.1	3669949	3671322	-1	RS_GCF_002884445.1
FliL	NZ_KZ614144.1_3325	NZ_KZ614144.1	3667335	3667799	-1	RS_GCF_002884445.1
FliM	NZ_KZ614144.1_3324	NZ_KZ614144.1	3666300	3667301	-1	RS_GCF_002884445.1
FliN	NZ_KZ614144.1_3323	NZ_KZ614144.1	3665060	3666310	-1	RS_GCF_002884445.1
FliO	NZ_KZ614144.1_3321	NZ_KZ614144.1	3664019	3664663	-1	RS_GCF_002884445.1
FliP	NZ_KZ614144.1_3320	NZ_KZ614144.1	3663274	3664032	-1	RS_GCF_002884445.1
FliQ	NZ_KZ614144.1_3319	NZ_KZ614144.1	3662982	3663251	-1	RS_GCF_002884445.1
FliR	NZ_KZ614144.1_3318	NZ_KZ614144.1	3662173	3662970	-1	RS_GCF_002884445.1
FliS	NZ_KZ614144.1_5251	NZ_KZ614144.1	5876551	5876976	-1	RS_GCF_002884445.1
FliT	NZ_KZ614144.1_5250	NZ_KZ614144.1	5876253	5876501	-1	RS_GCF_002884445.1
FliW	NZ_KZ614144.1_5256	NZ_KZ614144.1	5881058	5881450	-1	RS_GCF_002884445.1
MotA	NZ_KZ614144.1_113	NZ_KZ614144.1	123320	124123	-1	RS_GCF_002884445.1
PilZ	NZ_KZ614144.1_2236	NZ_KZ614144.1	2618566	2619219	1	RS_GCF_002884445.1
Putative	NZ_KZ614144.1_3328	NZ_KZ614144.1	3669012	3669389	-1	RS_GCF_002884445.1
SwrB	NZ_KZ614144.1_3304	NZ_KZ614144.1	3648208	3648771	-1	RS_GCF_002884445.1
SwrD	NZ_KZ614144.1_3326	NZ_KZ614144.1	3667802	3668023	-1	RS_GCF_002884445.1
Transglycosylase	NZ_KZ614144.1_3611	NZ_KZ614144.1	3961276	3961950	-1	RS_GCF_002884445.1
YvyF	NZ_KZ614144.1_5262	NZ_KZ614144.1	5885591	5886007	-1	RS_GCF_002884445.1
FliF	NZ_KZ614144.1_3336	NZ_KZ614144.1	3675925	3677496	-1	RS_GCF_002884445.1
MotB	NZ_KZ614144.1_112	NZ_KZ614144.1	122491	123336	-1	RS_GCF_002884445.1
FliH	NZ_KZ614144.1_3334	NZ_KZ614144.1	3674068	3674907	-1	RS_GCF_002884445.1
