gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_VWRQ01000009.1_99	NZ_VWRQ01000009.1	124702	124932	-1	RS_GCF_008635795.1
DUF327	NZ_VWRQ01000032.1_57	NZ_VWRQ01000032.1	56165	56608	-1	RS_GCF_008635795.1
YviE	NZ_VWRQ01000009.1_101	NZ_VWRQ01000009.1	125460	126023	-1	RS_GCF_008635795.1
FlaG	NZ_VWRQ01000009.1_97	NZ_VWRQ01000009.1	121909	122298	-1	RS_GCF_008635795.1
MotE	NZ_VWRQ01000004.1_133	NZ_VWRQ01000004.1	129230	130198	1	RS_GCF_008635795.1
FlgB	NZ_VWRQ01000004.1_125	NZ_VWRQ01000004.1	122758	123165	1	RS_GCF_008635795.1
FlgB	NZ_VWRQ01000011.1_119	NZ_VWRQ01000011.1	129457	129867	-1	RS_GCF_008635795.1
FlgC	NZ_VWRQ01000004.1_126	NZ_VWRQ01000004.1	123169	123621	1	RS_GCF_008635795.1
FlgD	NZ_VWRQ01000004.1_135	NZ_VWRQ01000004.1	131765	132256	1	RS_GCF_008635795.1
FlgE	NZ_VWRQ01000004.1_137	NZ_VWRQ01000004.1	132746	133564	1	RS_GCF_008635795.1
FlgF	NZ_VWRQ01000009.1_128	NZ_VWRQ01000009.1	162739	163614	-1	RS_GCF_008635795.1
FlgG	NZ_VWRQ01000009.1_127	NZ_VWRQ01000009.1	161901	162722	-1	RS_GCF_008635795.1
FlgJ	NZ_VWRQ01000020.1_20	NZ_VWRQ01000020.1	20869	22803	-1	RS_GCF_008635795.1
FlgK	NZ_VWRQ01000009.1_103	NZ_VWRQ01000009.1	126979	128580	-1	RS_GCF_008635795.1
FlgL	NZ_VWRQ01000009.1_102	NZ_VWRQ01000009.1	126043	126963	-1	RS_GCF_008635795.1
FlgM	NZ_VWRQ01000009.1_105	NZ_VWRQ01000009.1	129151	129438	-1	RS_GCF_008635795.1
FlgN	NZ_VWRQ01000009.1_104	NZ_VWRQ01000009.1	128638	129138	-1	RS_GCF_008635795.1
FlhA	NZ_VWRQ01000004.1_148	NZ_VWRQ01000004.1	140640	142673	1	RS_GCF_008635795.1
FlhB	NZ_VWRQ01000004.1_147	NZ_VWRQ01000004.1	139524	140618	1	RS_GCF_008635795.1
FlhF	NZ_VWRQ01000004.1_149	NZ_VWRQ01000004.1	142670	144091	1	RS_GCF_008635795.1
FlhG	NZ_VWRQ01000004.1_150	NZ_VWRQ01000004.1	144091	144969	1	RS_GCF_008635795.1
FliA	NZ_VWRQ01000004.1_157	NZ_VWRQ01000004.1	150584	151372	1	RS_GCF_008635795.1
FliC	NZ_VWRQ01000009.1_98	NZ_VWRQ01000009.1	122476	124557	-1	RS_GCF_008635795.1
FliD	NZ_VWRQ01000009.1_96	NZ_VWRQ01000009.1	120367	121890	-1	RS_GCF_008635795.1
FliE	NZ_VWRQ01000004.1_127	NZ_VWRQ01000004.1	123661	123969	1	RS_GCF_008635795.1
FliG	NZ_VWRQ01000004.1_129	NZ_VWRQ01000004.1	125598	126614	1	RS_GCF_008635795.1
FliI	NZ_VWRQ01000004.1_131	NZ_VWRQ01000004.1	127448	128761	1	RS_GCF_008635795.1
FliJ	NZ_VWRQ01000004.1_132	NZ_VWRQ01000004.1	128768	129211	1	RS_GCF_008635795.1
FliK	NZ_VWRQ01000004.1_134	NZ_VWRQ01000004.1	130246	131736	1	RS_GCF_008635795.1
FliL	NZ_VWRQ01000004.1_139	NZ_VWRQ01000004.1	133904	134371	1	RS_GCF_008635795.1
FliM	NZ_VWRQ01000004.1_140	NZ_VWRQ01000004.1	134411	135409	1	RS_GCF_008635795.1
FliN	NZ_VWRQ01000004.1_141	NZ_VWRQ01000004.1	135399	136721	1	RS_GCF_008635795.1
FliO	NZ_VWRQ01000004.1_143	NZ_VWRQ01000004.1	137124	137648	1	RS_GCF_008635795.1
FliO	NZ_VWRQ01000027.1_45	NZ_VWRQ01000027.1	59711	59821	1	RS_GCF_008635795.1
FliP	NZ_VWRQ01000004.1_144	NZ_VWRQ01000004.1	137651	138415	1	RS_GCF_008635795.1
FliQ	NZ_VWRQ01000004.1_145	NZ_VWRQ01000004.1	138436	138705	1	RS_GCF_008635795.1
FliR	NZ_VWRQ01000004.1_146	NZ_VWRQ01000004.1	138716	139501	1	RS_GCF_008635795.1
FliS	NZ_VWRQ01000009.1_95	NZ_VWRQ01000009.1	119952	120341	-1	RS_GCF_008635795.1
FliT	NZ_VWRQ01000009.1_94	NZ_VWRQ01000009.1	119624	119968	-1	RS_GCF_008635795.1
FliW	NZ_VWRQ01000009.1_100	NZ_VWRQ01000009.1	124926	125372	-1	RS_GCF_008635795.1
MotA	NZ_VWRQ01000009.1_42	NZ_VWRQ01000009.1	56476	57261	1	RS_GCF_008635795.1
MotA	NZ_VWRQ01000035.1_12	NZ_VWRQ01000035.1	12659	13459	-1	RS_GCF_008635795.1
PilZ	NZ_VWRQ01000010.1_170	NZ_VWRQ01000010.1	173540	174193	1	RS_GCF_008635795.1
Putative	NZ_VWRQ01000004.1_136	NZ_VWRQ01000004.1	132253	132636	1	RS_GCF_008635795.1
SwrB	NZ_VWRQ01000004.1_160	NZ_VWRQ01000004.1	153231	153788	1	RS_GCF_008635795.1
SwrD	NZ_VWRQ01000004.1_138	NZ_VWRQ01000004.1	133683	133907	1	RS_GCF_008635795.1
Transglycosylase	NZ_VWRQ01000002.1_240	NZ_VWRQ01000002.1	280430	281143	-1	RS_GCF_008635795.1
YvyF	NZ_VWRQ01000009.1_106	NZ_VWRQ01000009.1	129543	129950	-1	RS_GCF_008635795.1
FliF	NZ_VWRQ01000004.1_128	NZ_VWRQ01000004.1	124004	125587	1	RS_GCF_008635795.1
MotB	NZ_VWRQ01000035.1_11	NZ_VWRQ01000035.1	11863	12675	-1	RS_GCF_008635795.1
MotB	NZ_VWRQ01000009.1_43	NZ_VWRQ01000009.1	57321	58157	1	RS_GCF_008635795.1
FliH	NZ_VWRQ01000004.1_130	NZ_VWRQ01000004.1	126607	127470	1	RS_GCF_008635795.1
