gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	SAAJ01000061.1_12	SAAJ01000061.1	6474	6701	-1	GB_GCA_009929485.1
DUF327	SAAJ01000024.1_18	SAAJ01000024.1	18326	18772	1	GB_GCA_009929485.1
FlgA	SAAJ01000021.1_46	SAAJ01000021.1	48066	48791	-1	GB_GCA_009929485.1
FlgB	SAAJ01000014.1_32	SAAJ01000014.1	25861	26274	-1	GB_GCA_009929485.1
FlgC	SAAJ01000014.1_31	SAAJ01000014.1	25420	25857	-1	GB_GCA_009929485.1
FlgF	SAAJ01000021.1_48	SAAJ01000021.1	49614	50396	-1	GB_GCA_009929485.1
FlgG	SAAJ01000021.1_47	SAAJ01000021.1	48804	49595	-1	GB_GCA_009929485.1
FlgH	SAAJ01000021.1_45	SAAJ01000021.1	47477	48061	-1	GB_GCA_009929485.1
FlgI	SAAJ01000021.1_44	SAAJ01000021.1	46333	47454	-1	GB_GCA_009929485.1
FlgJ	SAAJ01000021.1_43	SAAJ01000021.1	45638	46051	-1	GB_GCA_009929485.1
FlgK	SAAJ01000043.1_3	SAAJ01000043.1	2628	4112	1	GB_GCA_009929485.1
FlgK	SAAJ01000043.1_2	SAAJ01000043.1	1119	2612	1	GB_GCA_009929485.1
FlgL	SAAJ01000043.1_4	SAAJ01000043.1	4142	5242	1	GB_GCA_009929485.1
FlgM	SAAJ01000061.1_17	SAAJ01000061.1	8332	8616	-1	GB_GCA_009929485.1
FlgN	SAAJ01000061.1_16	SAAJ01000061.1	7827	8315	-1	GB_GCA_009929485.1
FlhA	SAAJ01000014.1_9	SAAJ01000014.1	7465	9528	-1	GB_GCA_009929485.1
FlhB	SAAJ01000014.1_10	SAAJ01000014.1	9570	10718	-1	GB_GCA_009929485.1
FlhG	SAAJ01000014.1_7	SAAJ01000014.1	5405	6301	-1	GB_GCA_009929485.1
FliC	SAAJ01000008.1_44	SAAJ01000008.1	49458	52412	-1	GB_GCA_009929485.1
FliD	SAAJ01000043.1_5	SAAJ01000043.1	5255	7183	1	GB_GCA_009929485.1
FliD	SAAJ01000048.1_5	SAAJ01000048.1	2558	3838	1	GB_GCA_009929485.1
FliE	SAAJ01000014.1_30	SAAJ01000014.1	25021	25323	-1	GB_GCA_009929485.1
FliG	SAAJ01000014.1_28	SAAJ01000014.1	21791	23395	-1	GB_GCA_009929485.1
FliJ	SAAJ01000014.1_25	SAAJ01000014.1	19983	20240	-1	GB_GCA_009929485.1
FliJ	SAAJ01000014.1_26	SAAJ01000014.1	20307	20438	-1	GB_GCA_009929485.1
FliK	SAAJ01000014.1_21	SAAJ01000014.1	17044	18642	-1	GB_GCA_009929485.1
FliK	SAAJ01000028.1_30	SAAJ01000028.1	30599	32875	-1	GB_GCA_009929485.1
FliL	SAAJ01000014.1_18	SAAJ01000014.1	15673	16149	-1	GB_GCA_009929485.1
FliM	SAAJ01000014.1_17	SAAJ01000014.1	14633	15637	-1	GB_GCA_009929485.1
FliN	SAAJ01000014.1_16	SAAJ01000014.1	13486	14640	-1	GB_GCA_009929485.1
FliO	SAAJ01000014.1_14	SAAJ01000014.1	12541	13086	-1	GB_GCA_009929485.1
FliP	SAAJ01000014.1_13	SAAJ01000014.1	11751	12521	-1	GB_GCA_009929485.1
FliQ	SAAJ01000014.1_12	SAAJ01000014.1	11465	11734	-1	GB_GCA_009929485.1
FliR	SAAJ01000014.1_11	SAAJ01000014.1	10672	11454	-1	GB_GCA_009929485.1
FliW	SAAJ01000061.1_1	SAAJ01000061.1	113	574	-1	GB_GCA_009929485.1
FliW	SAAJ01000061.1_13	SAAJ01000061.1	6703	7146	-1	GB_GCA_009929485.1
MotA	SAAJ01000003.1_71	SAAJ01000003.1	68683	69465	-1	GB_GCA_009929485.1
PilZ	SAAJ01000014.1_6	SAAJ01000014.1	4702	5400	-1	GB_GCA_009929485.1
Putative	SAAJ01000014.1_20	SAAJ01000014.1	16611	17006	-1	GB_GCA_009929485.1
SwrB	SAAJ01000005.1_3	SAAJ01000005.1	2172	2714	1	GB_GCA_009929485.1
SwrD	SAAJ01000014.1_19	SAAJ01000014.1	16242	16436	-1	GB_GCA_009929485.1
YvyF	SAAJ01000061.1_18	SAAJ01000061.1	8719	9105	-1	GB_GCA_009929485.1
FliF	SAAJ01000014.1_29	SAAJ01000014.1	23420	24964	-1	GB_GCA_009929485.1
MotB	SAAJ01000003.1_70	SAAJ01000003.1	67909	68676	-1	GB_GCA_009929485.1
FliH	SAAJ01000014.1_28	SAAJ01000014.1	21791	23395	-1	GB_GCA_009929485.1
