gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	NZ_JABTEZ010000007.1_139	NZ_JABTEZ010000007.1	137552	137824	-1	RS_GCF_015711605.1
FlgB	NZ_JABTEZ010000007.1_88	NZ_JABTEZ010000007.1	86263	86613	-1	RS_GCF_015711605.1
FlgC	NZ_JABTEZ010000007.1_87	NZ_JABTEZ010000007.1	85853	86260	-1	RS_GCF_015711605.1
FlgD	NZ_JABTEZ010000007.1_79	NZ_JABTEZ010000007.1	78467	78928	-1	RS_GCF_015711605.1
FlgE	NZ_JABTEZ010000007.1_78	NZ_JABTEZ010000007.1	77617	78465	-1	RS_GCF_015711605.1
FlgK	NZ_JABTEZ010000007.1_142	NZ_JABTEZ010000007.1	139214	140656	-1	RS_GCF_015711605.1
FlgL	NZ_JABTEZ010000007.1_141	NZ_JABTEZ010000007.1	138319	139209	-1	RS_GCF_015711605.1
FlgN	NZ_JABTEZ010000007.1_143	NZ_JABTEZ010000007.1	140657	141139	-1	RS_GCF_015711605.1
FlhA	NZ_JABTEZ010000007.1_104	NZ_JABTEZ010000007.1	98360	100405	-1	RS_GCF_015711605.1
FlhB	NZ_JABTEZ010000007.1_65	NZ_JABTEZ010000007.1	66870	67958	-1	RS_GCF_015711605.1
FliA	NZ_JABTEZ010000007.1_144	NZ_JABTEZ010000007.1	141403	142263	1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000007.1_145	NZ_JABTEZ010000007.1	142464	143315	1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000007.1_3	NZ_JABTEZ010000007.1	1632	2525	1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000007.1_2	NZ_JABTEZ010000007.1	483	1367	1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000007.1_146	NZ_JABTEZ010000007.1	143591	143848	1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000001.1_1374	NZ_JABTEZ010000001.1	1466279	1467121	-1	RS_GCF_015711605.1
FliC	NZ_JABTEZ010000007.1_1	NZ_JABTEZ010000007.1	1	207	1	RS_GCF_015711605.1
FliD	NZ_JABTEZ010000007.1_4	NZ_JABTEZ010000007.1	2687	4066	1	RS_GCF_015711605.1
FliE	NZ_JABTEZ010000007.1_86	NZ_JABTEZ010000007.1	85545	85856	-1	RS_GCF_015711605.1
FliG	NZ_JABTEZ010000007.1_84	NZ_JABTEZ010000007.1	82913	83926	-1	RS_GCF_015711605.1
FliI	NZ_JABTEZ010000007.1_82	NZ_JABTEZ010000007.1	80963	82267	-1	RS_GCF_015711605.1
FliJ	NZ_JABTEZ010000007.1_81	NZ_JABTEZ010000007.1	80462	80899	-1	RS_GCF_015711605.1
FliK	NZ_JABTEZ010000007.1_80	NZ_JABTEZ010000007.1	78953	80158	-1	RS_GCF_015711605.1
FliL	NZ_JABTEZ010000007.1_72	NZ_JABTEZ010000007.1	72370	72831	-1	RS_GCF_015711605.1
FliM	NZ_JABTEZ010000007.1_71	NZ_JABTEZ010000007.1	71172	72146	-1	RS_GCF_015711605.1
FliN	NZ_JABTEZ010000007.1_70	NZ_JABTEZ010000007.1	70444	71175	-1	RS_GCF_015711605.1
FliO	NZ_JABTEZ010000007.1_69	NZ_JABTEZ010000007.1	69926	70378	-1	RS_GCF_015711605.1
FliP	NZ_JABTEZ010000007.1_68	NZ_JABTEZ010000007.1	69012	69926	-1	RS_GCF_015711605.1
FliQ	NZ_JABTEZ010000007.1_67	NZ_JABTEZ010000007.1	68725	69000	-1	RS_GCF_015711605.1
FliR	NZ_JABTEZ010000007.1_66	NZ_JABTEZ010000007.1	67955	68719	-1	RS_GCF_015711605.1
FliS	NZ_JABTEZ010000007.1_5	NZ_JABTEZ010000007.1	4087	4488	1	RS_GCF_015711605.1
FliS	NZ_JABTEZ010000002.1_1029	NZ_JABTEZ010000002.1	1170040	1171104	-1	RS_GCF_015711605.1
FliW	NZ_JABTEZ010000007.1_140	NZ_JABTEZ010000007.1	137873	138298	-1	RS_GCF_015711605.1
MotA	NZ_JABTEZ010000007.1_74	NZ_JABTEZ010000007.1	73753	74523	-1	RS_GCF_015711605.1
SwrD	NZ_JABTEZ010000007.1_75	NZ_JABTEZ010000007.1	74524	74877	-1	RS_GCF_015711605.1
FliF	NZ_JABTEZ010000007.1_85	NZ_JABTEZ010000007.1	83929	85545	-1	RS_GCF_015711605.1
MotB	NZ_JABTEZ010000007.1_73	NZ_JABTEZ010000007.1	72848	73753	-1	RS_GCF_015711605.1
FliH	NZ_JABTEZ010000007.1_83	NZ_JABTEZ010000007.1	82264	82929	-1	RS_GCF_015711605.1
