gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JACKHI010000001.1_1680	JACKHI010000001.1	2279165	2279416	-1	GB_GCA_020639075.1
FlaG	JACKHI010000001.1_26	JACKHI010000001.1	28921	30768	-1	GB_GCA_020639075.1
FlgA	JACKHI010000001.1_1688	JACKHI010000001.1	2286796	2287911	-1	GB_GCA_020639075.1
FlgB	JACKHI010000001.1_3163	JACKHI010000001.1	4160401	4160835	1	GB_GCA_020639075.1
FlgC	JACKHI010000001.1_3164	JACKHI010000001.1	4160908	4161309	1	GB_GCA_020639075.1
FlgD	JACKHI010000001.1_3173	JACKHI010000001.1	4169641	4170471	1	GB_GCA_020639075.1
FlgE	JACKHI010000001.1_3174	JACKHI010000001.1	4170609	4172309	1	GB_GCA_020639075.1
FlgF	JACKHI010000001.1_1690	JACKHI010000001.1	2288875	2289636	-1	GB_GCA_020639075.1
FlgG	JACKHI010000001.1_1689	JACKHI010000001.1	2287956	2288762	-1	GB_GCA_020639075.1
FlgH	JACKHI010000001.1_1687	JACKHI010000001.1	2285966	2286781	-1	GB_GCA_020639075.1
FlgI	JACKHI010000001.1_1686	JACKHI010000001.1	2284787	2285845	-1	GB_GCA_020639075.1
FlgI	JACKHI010000001.1_2855	JACKHI010000001.1	3803825	3805561	-1	GB_GCA_020639075.1
FlgJ	JACKHI010000001.1_1685	JACKHI010000001.1	2284311	2284781	-1	GB_GCA_020639075.1
FlgK	JACKHI010000001.1_1683	JACKHI010000001.1	2282081	2283787	-1	GB_GCA_020639075.1
FlgL	JACKHI010000001.1_1682	JACKHI010000001.1	2280113	2282050	-1	GB_GCA_020639075.1
FlgM	JACKHI010000001.1_1166	JACKHI010000001.1	1592099	1592398	-1	GB_GCA_020639075.1
FlgN	JACKHI010000001.1_1684	JACKHI010000001.1	2283790	2284314	-1	GB_GCA_020639075.1
FlhA	JACKHI010000001.1_3183	JACKHI010000001.1	4178626	4180719	1	GB_GCA_020639075.1
FlhB	JACKHI010000001.1_3182	JACKHI010000001.1	4177432	4178526	1	GB_GCA_020639075.1
FlhG	JACKHI010000001.1_3185	JACKHI010000001.1	4182193	4183080	1	GB_GCA_020639075.1
FliC	JACKHI010000001.1_1679	JACKHI010000001.1	2277641	2279086	-1	GB_GCA_020639075.1
FliC	JACKHI010000001.1_4218	JACKHI010000001.1	5548377	5549831	1	GB_GCA_020639075.1
FliC	JACKHI010000001.1_1978	JACKHI010000001.1	2682152	2683552	-1	GB_GCA_020639075.1
FliD	JACKHI010000001.1_4220	JACKHI010000001.1	5550325	5553402	1	GB_GCA_020639075.1
FliE	JACKHI010000001.1_3165	JACKHI010000001.1	4161406	4161729	1	GB_GCA_020639075.1
FliG	JACKHI010000001.1_3167	JACKHI010000001.1	4163540	4164580	1	GB_GCA_020639075.1
FliJ	JACKHI010000001.1_3170	JACKHI010000001.1	4166715	4167188	1	GB_GCA_020639075.1
FliK	JACKHI010000001.1_3172	JACKHI010000001.1	4167865	4169616	1	GB_GCA_020639075.1
FliM	JACKHI010000001.1_3525	JACKHI010000001.1	4632036	4633043	-1	GB_GCA_020639075.1
FliN	JACKHI010000001.1_3177	JACKHI010000001.1	4173451	4174281	1	GB_GCA_020639075.1
FliN	JACKHI010000001.1_2932	JACKHI010000001.1	3886053	3886496	-1	GB_GCA_020639075.1
FliO	JACKHI010000001.1_3178	JACKHI010000001.1	4174281	4175069	1	GB_GCA_020639075.1
FliP	JACKHI010000001.1_3179	JACKHI010000001.1	4175142	4176002	1	GB_GCA_020639075.1
FliQ	JACKHI010000001.1_3180	JACKHI010000001.1	4176213	4176464	1	GB_GCA_020639075.1
FliR	JACKHI010000001.1_3181	JACKHI010000001.1	4176630	4177442	1	GB_GCA_020639075.1
FliS	JACKHI010000001.1_4221	JACKHI010000001.1	5553636	5554079	1	GB_GCA_020639075.1
FliT	JACKHI010000001.1_3160	JACKHI010000001.1	4157365	4157829	1	GB_GCA_020639075.1
FliW	JACKHI010000001.1_1681	JACKHI010000001.1	2279551	2280009	-1	GB_GCA_020639075.1
MotA	JACKHI010000002.1_601	JACKHI010000002.1	786207	786989	1	GB_GCA_020639075.1
SwrB	JACKHI010000001.1_625	JACKHI010000001.1	857233	857847	-1	GB_GCA_020639075.1
SwrD	JACKHI010000001.1_3175	JACKHI010000001.1	4172341	4172532	1	GB_GCA_020639075.1
FliF	JACKHI010000001.1_3166	JACKHI010000001.1	4161798	4163489	1	GB_GCA_020639075.1
MotB	JACKHI010000002.1_602	JACKHI010000002.1	787011	787799	1	GB_GCA_020639075.1
FliH	JACKHI010000001.1_3168	JACKHI010000001.1	4164577	4165314	1	GB_GCA_020639075.1
