gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	OU015322.1_1221	OU015322.1	1308015	1308380	1	GB_GCA_907163225.1
FlgA	OU015322.1_1256	OU015322.1	1337827	1338516	1	GB_GCA_907163225.1
FlgB	OU015322.1_1255	OU015322.1	1337278	1337688	-1	GB_GCA_907163225.1
FlgB	OU015322.1_414	OU015322.1	446813	447172	-1	GB_GCA_907163225.1
FlgC	OU015322.1_1254	OU015322.1	1336854	1337267	-1	GB_GCA_907163225.1
FlgD	OU015322.1_1253	OU015322.1	1336160	1336840	-1	GB_GCA_907163225.1
FlgE	OU015322.1_1252	OU015322.1	1334817	1336148	-1	GB_GCA_907163225.1
FlgF	OU015322.1_1251	OU015322.1	1334052	1334795	-1	GB_GCA_907163225.1
FlgG	OU015322.1_1250	OU015322.1	1333257	1334039	-1	GB_GCA_907163225.1
FlgH	OU015322.1_1249	OU015322.1	1332591	1333247	-1	GB_GCA_907163225.1
FlgI	OU015322.1_1248	OU015322.1	1331473	1332567	-1	GB_GCA_907163225.1
FlgJ	OU015322.1_1247	OU015322.1	1330499	1331464	-1	GB_GCA_907163225.1
FlgJ	OU015322.1_2078	OU015322.1	2227778	2230612	1	GB_GCA_907163225.1
FlgK	OU015322.1_1246	OU015322.1	1328406	1330448	-1	GB_GCA_907163225.1
FlgL	OU015322.1_1245	OU015322.1	1327120	1328394	-1	GB_GCA_907163225.1
FlgM	OU015322.1_1257	OU015322.1	1338581	1338865	1	GB_GCA_907163225.1
FlgN	OU015322.1_1258	OU015322.1	1338862	1339329	1	GB_GCA_907163225.1
FlhA	OU015322.1_1264	OU015322.1	1343945	1346029	-1	GB_GCA_907163225.1
FlhB	OU015322.1_1265	OU015322.1	1346030	1347169	-1	GB_GCA_907163225.1
FlhG	OU015322.1_1262	OU015322.1	1341608	1342456	-1	GB_GCA_907163225.1
FliC	OU015322.1_1220	OU015322.1	1307085	1307930	1	GB_GCA_907163225.1
FliD	OU015322.1_1222	OU015322.1	1308413	1309813	1	GB_GCA_907163225.1
FliE	OU015322.1_1228	OU015322.1	1312886	1313206	-1	GB_GCA_907163225.1
FliG	OU015322.1_1232	OU015322.1	1317667	1318671	1	GB_GCA_907163225.1
FliJ	OU015322.1_1235	OU015322.1	1320795	1321256	1	GB_GCA_907163225.1
FliK	OU015322.1_1236	OU015322.1	1321357	1322343	1	GB_GCA_907163225.1
FliK	OU015322.1_1225	OU015322.1	1310628	1311752	1	GB_GCA_907163225.1
FliL	OU015322.1_1237	OU015322.1	1322372	1322941	1	GB_GCA_907163225.1
FliL	OU015322.1_613	OU015322.1	644113	644511	-1	GB_GCA_907163225.1
FliM	OU015322.1_1238	OU015322.1	1322948	1323964	1	GB_GCA_907163225.1
FliN	OU015322.1_1239	OU015322.1	1323957	1324397	1	GB_GCA_907163225.1
FliO	OU015322.1_1240	OU015322.1	1324457	1324861	1	GB_GCA_907163225.1
FliP	OU015322.1_1241	OU015322.1	1324854	1325603	1	GB_GCA_907163225.1
FliQ	OU015322.1_1242	OU015322.1	1325618	1325869	1	GB_GCA_907163225.1
FliR	OU015322.1_1243	OU015322.1	1325871	1326653	1	GB_GCA_907163225.1
FliS	OU015322.1_1223	OU015322.1	1309817	1310215	1	GB_GCA_907163225.1
FliT	OU015322.1_1224	OU015322.1	1310220	1310504	1	GB_GCA_907163225.1
FliW	OU015322.1_234	OU015322.1	249840	250283	1	GB_GCA_907163225.1
MotA	OU015322.1_1260	OU015322.1	1340123	1340863	-1	GB_GCA_907163225.1
MotA	OU015322.1_1282	OU015322.1	1367592	1368449	-1	GB_GCA_907163225.1
Transglycosylase	OU015322.1_811	OU015322.1	858923	859834	1	GB_GCA_907163225.1
Transglycosylase	OU015322.1_861	OU015322.1	906188	906802	1	GB_GCA_907163225.1
Transglycosylase	OU015322.1_898	OU015322.1	948851	949519	1	GB_GCA_907163225.1
Transglycosylase	OU015322.1_2989	OU015322.1	3176165	3177019	1	GB_GCA_907163225.1
FliF	OU015322.1_1231	OU015322.1	1315974	1317677	1	GB_GCA_907163225.1
MotB	OU015322.1_1259	OU015322.1	1339338	1340123	-1	GB_GCA_907163225.1
MotB	OU015322.1_1281	OU015322.1	1366615	1367562	-1	GB_GCA_907163225.1
FliH	OU015322.1_1233	OU015322.1	1318675	1319388	1	GB_GCA_907163225.1
