gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CAIOKW010000061.1_4	CAIOKW010000061.1	1740	1964	-1	GB_GCA_903858975.1
FlaG	CAIOKW010000292.1_3	CAIOKW010000292.1	1682	2053	-1	GB_GCA_903858975.1
MotE	CAIOKW010000028.1_3	CAIOKW010000028.1	1711	2208	-1	GB_GCA_903858975.1
FlgA	CAIOKW010000061.1_12	CAIOKW010000061.1	7939	8652	-1	GB_GCA_903858975.1
FlgB	CAIOKW010000278.1_4	CAIOKW010000278.1	2512	2922	-1	GB_GCA_903858975.1
FlgC	CAIOKW010000278.1_3	CAIOKW010000278.1	2090	2512	-1	GB_GCA_903858975.1
FlgE	CAIOKW010000286.1_5	CAIOKW010000286.1	3520	4803	-1	GB_GCA_903858975.1
FlgF	CAIOKW010000274.1_17	CAIOKW010000274.1	18888	19706	1	GB_GCA_903858975.1
FlgG	CAIOKW010000061.1_13	CAIOKW010000061.1	8720	9421	-1	GB_GCA_903858975.1
FlgH	CAIOKW010000061.1_11	CAIOKW010000061.1	7007	7942	-1	GB_GCA_903858975.1
FlgI	CAIOKW010000061.1_10	CAIOKW010000061.1	5956	7035	-1	GB_GCA_903858975.1
FlgJ	CAIOKW010000061.1_9	CAIOKW010000061.1	5376	5750	-1	GB_GCA_903858975.1
FlgK	CAIOKW010000061.1_6	CAIOKW010000061.1	3049	4479	-1	GB_GCA_903858975.1
FlgL	CAIOKW010000061.1_5	CAIOKW010000061.1	2046	3044	-1	GB_GCA_903858975.1
FlgM	CAIOKW010000061.1_8	CAIOKW010000061.1	5072	5398	-1	GB_GCA_903858975.1
FlgN	CAIOKW010000061.1_7	CAIOKW010000061.1	4483	5025	-1	GB_GCA_903858975.1
FlhA	CAIOKW010000326.1_13	CAIOKW010000326.1	11267	13384	-1	GB_GCA_903858975.1
FlhB	CAIOKW010000056.1_1	CAIOKW010000056.1	65	1156	-1	GB_GCA_903858975.1
FlhF	CAIOKW010000326.1_12	CAIOKW010000326.1	9874	11277	-1	GB_GCA_903858975.1
FlhG	CAIOKW010000144.1_5	CAIOKW010000144.1	3307	4302	-1	GB_GCA_903858975.1
FliA	CAIOKW010000326.1_11	CAIOKW010000326.1	8842	9810	-1	GB_GCA_903858975.1
FliC	CAIOKW010000340.1_2	CAIOKW010000340.1	994	1827	-1	GB_GCA_903858975.1
FliC	CAIOKW010000002.1_12	CAIOKW010000002.1	12320	13165	-1	GB_GCA_903858975.1
FliC	CAIOKW010000002.1_11	CAIOKW010000002.1	11203	12036	-1	GB_GCA_903858975.1
FliC	CAIOKW010000002.1_10	CAIOKW010000002.1	10272	11105	-1	GB_GCA_903858975.1
FliC	CAIOKW010000145.1_2	CAIOKW010000145.1	279	1112	1	GB_GCA_903858975.1
FliC	CAIOKW010000158.1_4	CAIOKW010000158.1	4906	5739	-1	GB_GCA_903858975.1
FliC	CAIOKW010000158.1_3	CAIOKW010000158.1	3801	4634	-1	GB_GCA_903858975.1
FliC	CAIOKW010000043.1_5	CAIOKW010000043.1	3599	4357	-1	GB_GCA_903858975.1
FliD	CAIOKW010000292.1_1	CAIOKW010000292.1	3	839	-1	GB_GCA_903858975.1
FliE	CAIOKW010000278.1_2	CAIOKW010000278.1	1733	2080	-1	GB_GCA_903858975.1
FliG	CAIOKW010000238.1_5	CAIOKW010000238.1	2861	3505	-1	GB_GCA_903858975.1
FliI	CAIOKW010000238.1_3	CAIOKW010000238.1	697	2073	-1	GB_GCA_903858975.1
FliJ	CAIOKW010000238.1_2	CAIOKW010000238.1	168	641	-1	GB_GCA_903858975.1
