gene_name	gene_id	genome_id	start	stop	strand	assembly
DUF327	JAKACV010000005.1_45	JAKACV010000005.1	45868	46314	1	GB_GCA_021821085.1
FlgB	JAKACV010000003.1_91	JAKACV010000003.1	92911	93348	-1	GB_GCA_021821085.1
FlgC	JAKACV010000003.1_90	JAKACV010000003.1	92471	92905	-1	GB_GCA_021821085.1
FlgD	JAKACV010000003.1_81	JAKACV010000003.1	84493	84948	-1	GB_GCA_021821085.1
FlgE	JAKACV010000012.1_38	JAKACV010000012.1	41745	42629	1	GB_GCA_021821085.1
FlgG	JAKACV010000002.1_111	JAKACV010000002.1	110537	111358	1	GB_GCA_021821085.1
FlgK	JAKACV010000014.1_37	JAKACV010000014.1	44589	46205	-1	GB_GCA_021821085.1
FlgL	JAKACV010000014.1_36	JAKACV010000014.1	43216	44565	-1	GB_GCA_021821085.1
FlgM	JAKACV010000014.1_39	JAKACV010000014.1	46666	46902	-1	GB_GCA_021821085.1
FlhA	JAKACV010000003.1_70	JAKACV010000003.1	75434	77470	-1	GB_GCA_021821085.1
FlhB	JAKACV010000003.1_71	JAKACV010000003.1	77688	78764	-1	GB_GCA_021821085.1
FlhF	JAKACV010000003.1_69	JAKACV010000003.1	74339	75433	-1	GB_GCA_021821085.1
FlhG	JAKACV010000003.1_68	JAKACV010000003.1	73465	74355	-1	GB_GCA_021821085.1
FliC	JAKACV010000014.1_35	JAKACV010000014.1	41805	43157	-1	GB_GCA_021821085.1
FliD	JAKACV010000014.1_34	JAKACV010000014.1	40146	41717	-1	GB_GCA_021821085.1
FliE	JAKACV010000003.1_89	JAKACV010000003.1	92168	92461	-1	GB_GCA_021821085.1
FliG	JAKACV010000003.1_87	JAKACV010000003.1	89583	90602	-1	GB_GCA_021821085.1
FliI	JAKACV010000003.1_85	JAKACV010000003.1	87460	88794	-1	GB_GCA_021821085.1
FliJ	JAKACV010000003.1_84	JAKACV010000003.1	87020	87463	-1	GB_GCA_021821085.1
FliK	JAKACV010000003.1_82	JAKACV010000003.1	84967	86349	-1	GB_GCA_021821085.1
FliL	JAKACV010000003.1_79	JAKACV010000003.1	83687	84106	-1	GB_GCA_021821085.1
FliM	JAKACV010000003.1_78	JAKACV010000003.1	82663	83667	-1	GB_GCA_021821085.1
FliN	JAKACV010000003.1_77	JAKACV010000003.1	81516	82673	-1	GB_GCA_021821085.1
FliO	JAKACV010000003.1_75	JAKACV010000003.1	80599	81120	-1	GB_GCA_021821085.1
FliP	JAKACV010000003.1_74	JAKACV010000003.1	79838	80602	-1	GB_GCA_021821085.1
FliQ	JAKACV010000003.1_73	JAKACV010000003.1	79553	79822	-1	GB_GCA_021821085.1
FliR	JAKACV010000003.1_72	JAKACV010000003.1	78761	79552	-1	GB_GCA_021821085.1
FliS	JAKACV010000014.1_31	JAKACV010000014.1	37462	37824	-1	GB_GCA_021821085.1
MotA	JAKACV010000017.1_39	JAKACV010000017.1	43103	43912	1	GB_GCA_021821085.1
PilZ	JAKACV010000020.1_21	JAKACV010000020.1	17903	18577	-1	GB_GCA_021821085.1
SwrD	JAKACV010000003.1_80	JAKACV010000003.1	84103	84327	-1	GB_GCA_021821085.1
Transglycosylase	JAKACV010000030.1_18	JAKACV010000030.1	15874	16710	-1	GB_GCA_021821085.1
YvyF	JAKACV010000016.1_35	JAKACV010000016.1	27542	27907	1	GB_GCA_021821085.1
FliF	JAKACV010000003.1_88	JAKACV010000003.1	90605	92140	-1	GB_GCA_021821085.1
MotB	JAKACV010000068.1_5	JAKACV010000068.1	6027	6773	1	GB_GCA_021821085.1
FliH	JAKACV010000003.1_86	JAKACV010000003.1	88775	89599	-1	GB_GCA_021821085.1
