gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	CALUYB010000009.1_13	CALUYB010000009.1	10263	10526	1	GB_GCA_944324905.1
FlgA	CALUYB010000008.1_19	CALUYB010000008.1	14724	15446	-1	GB_GCA_944324905.1
FlgB	CALUYB010000008.1_53	CALUYB010000008.1	50906	51367	1	GB_GCA_944324905.1
FlgC	CALUYB010000008.1_54	CALUYB010000008.1	51380	51874	1	GB_GCA_944324905.1
FlgD	CALUYB010000006.1_32	CALUYB010000006.1	30041	30664	-1	GB_GCA_944324905.1
FlgE	CALUYB010000006.1_31	CALUYB010000006.1	28658	30013	-1	GB_GCA_944324905.1
FlgG	CALUYB010000008.1_20	CALUYB010000008.1	15449	16234	-1	GB_GCA_944324905.1
FlgH	CALUYB010000008.1_18	CALUYB010000008.1	14098	14712	-1	GB_GCA_944324905.1
FlgI	CALUYB010000008.1_17	CALUYB010000008.1	12962	14074	-1	GB_GCA_944324905.1
FlgJ	CALUYB010000008.1_16	CALUYB010000008.1	12582	12953	-1	GB_GCA_944324905.1
FlgK	CALUYB010000008.1_13	CALUYB010000008.1	10318	11862	-1	GB_GCA_944324905.1
FlgL	CALUYB010000008.1_12	CALUYB010000008.1	9392	10306	-1	GB_GCA_944324905.1
FlhA	CALUYB010000009.1_32	CALUYB010000009.1	25299	27401	1	GB_GCA_944324905.1
FlhA	CALUYB010000004.1_47	CALUYB010000004.1	56350	58440	-1	GB_GCA_944324905.1
FlhB	CALUYB010000015.1_19	CALUYB010000015.1	14295	15398	1	GB_GCA_944324905.1
FlhB	CALUYB010000009.1_31	CALUYB010000009.1	24204	25274	1	GB_GCA_944324905.1
FliC	CALUYB010000002.1_52	CALUYB010000002.1	49138	50064	-1	GB_GCA_944324905.1
FliC	CALUYB010000001.1_217	CALUYB010000001.1	232367	233230	1	GB_GCA_944324905.1
FliC	CALUYB010000009.1_15	CALUYB010000009.1	11168	12028	-1	GB_GCA_944324905.1
FliC	CALUYB010000009.1_16	CALUYB010000009.1	12227	13108	-1	GB_GCA_944324905.1
FliD	CALUYB010000006.1_60	CALUYB010000006.1	63029	64777	-1	GB_GCA_944324905.1
FliE	CALUYB010000008.1_55	CALUYB010000008.1	51885	52358	1	GB_GCA_944324905.1
FliE	CALUYB010000004.1_51	CALUYB010000004.1	61972	62304	-1	GB_GCA_944324905.1
FliG	CALUYB010000008.1_57	CALUYB010000008.1	54214	55236	1	GB_GCA_944324905.1
FliJ	CALUYB010000006.1_34	CALUYB010000006.1	32363	32809	-1	GB_GCA_944324905.1
FliJ	CALUYB010000001.1_27	CALUYB010000001.1	32579	33076	1	GB_GCA_944324905.1
FliK	CALUYB010000006.1_33	CALUYB010000006.1	30680	32362	-1	GB_GCA_944324905.1
FliK	CALUYB010000001.1_28	CALUYB010000001.1	33048	33677	1	GB_GCA_944324905.1
FliL	CALUYB010000001.1_23	CALUYB010000001.1	29416	30039	-1	GB_GCA_944324905.1
FliM	CALUYB010000001.1_93	CALUYB010000001.1	102039	103043	1	GB_GCA_944324905.1
FliN	CALUYB010000001.1_94	CALUYB010000001.1	103046	103387	1	GB_GCA_944324905.1
FliN	CALUYB010000001.1_22	CALUYB010000001.1	28858	29409	-1	GB_GCA_944324905.1
FliN	CALUYB010000004.1_9	CALUYB010000004.1	13705	13995	-1	GB_GCA_944324905.1
FliN	CALUYB010000001.1_169	CALUYB010000001.1	175238	176506	-1	GB_GCA_944324905.1
FliO	CALUYB010000007.1_59	CALUYB010000007.1	59031	59384	1	GB_GCA_944324905.1
FliO	CALUYB010000001.1_168	CALUYB010000001.1	174825	175229	-1	GB_GCA_944324905.1
FliP	CALUYB010000009.1_28	CALUYB010000009.1	22335	23099	1	GB_GCA_944324905.1
FliP	CALUYB010000001.1_167	CALUYB010000001.1	174185	174823	-1	GB_GCA_944324905.1
FliQ	CALUYB010000009.1_29	CALUYB010000009.1	23110	23379	1	GB_GCA_944324905.1
FliQ	CALUYB010000001.1_166	CALUYB010000001.1	173694	174185	-1	GB_GCA_944324905.1
FliR	CALUYB010000009.1_30	CALUYB010000009.1	23388	24179	1	GB_GCA_944324905.1
FliR	CALUYB010000001.1_164	CALUYB010000001.1	172517	173296	-1	GB_GCA_944324905.1
FliS	CALUYB010000006.1_63	CALUYB010000006.1	66146	66613	-1	GB_GCA_944324905.1
FliT	CALUYB010000006.1_62	CALUYB010000006.1	65785	66129	-1	GB_GCA_944324905.1
FliW	CALUYB010000009.1_12	CALUYB010000009.1	9799	10263	1	GB_GCA_944324905.1
MotA	CALUYB010000003.1_17	CALUYB010000003.1	15267	16046	-1	GB_GCA_944324905.1
MotA	CALUYB010000001.1_25	CALUYB010000001.1	30773	31570	-1	GB_GCA_944324905.1
PilZ	CALUYB010000009.1_33	CALUYB010000009.1	27418	28038	1	GB_GCA_944324905.1
PilZ	CALUYB010000005.1_17	CALUYB010000005.1	16575	17162	-1	GB_GCA_944324905.1
Transglycosylase	CALUYB010000008.1_22	CALUYB010000008.1	17128	17730	-1	GB_GCA_944324905.1
Transglycosylase	CALUYB010000004.1_52	CALUYB010000004.1	62318	62941	-1	GB_GCA_944324905.1
FliF	CALUYB010000008.1_56	CALUYB010000008.1	52445	54181	1	GB_GCA_944324905.1
FliF	CALUYB010000004.1_50	CALUYB010000004.1	60205	61905	-1	GB_GCA_944324905.1
MotB	CALUYB010000003.1_16	CALUYB010000003.1	14308	15267	-1	GB_GCA_944324905.1
MotB	CALUYB010000001.1_24	CALUYB010000001.1	30052	30771	-1	GB_GCA_944324905.1
FliH	CALUYB010000004.1_48	CALUYB010000004.1	58452	59231	-1	GB_GCA_944324905.1
FliH	CALUYB010000008.1_58	CALUYB010000008.1	55229	56164	1	GB_GCA_944324905.1
