gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAILHH010000027.1_24	JAILHH010000027.1	27149	27367	-1	GB_GCA_024695935.1
DUF327	JAILHH010000038.1_48	JAILHH010000038.1	56457	56900	-1	GB_GCA_024695935.1
FlaG	JAILHH010000027.1_23	JAILHH010000027.1	26570	26995	-1	GB_GCA_024695935.1
FlaG	JAILHH010000013.1_12	JAILHH010000013.1	13542	14087	-1	GB_GCA_024695935.1
FlgB	JAILHH010000040.1_23	JAILHH010000040.1	31297	31686	1	GB_GCA_024695935.1
FlgC	JAILHH010000040.1_24	JAILHH010000040.1	31700	32146	1	GB_GCA_024695935.1
FlgD	JAILHH010000040.1_33	JAILHH010000040.1	40426	41115	1	GB_GCA_024695935.1
FlgE	JAILHH010000040.1_35	JAILHH010000040.1	41641	43407	1	GB_GCA_024695935.1
FlgF	JAILHH010000025.1_56	JAILHH010000025.1	64321	65100	-1	GB_GCA_024695935.1
FlgG	JAILHH010000025.1_55	JAILHH010000025.1	63391	64206	-1	GB_GCA_024695935.1
FlgJ	JAILHH010000025.1_54	JAILHH010000025.1	62989	63321	-1	GB_GCA_024695935.1
FlgK	JAILHH010000027.1_27	JAILHH010000027.1	29568	31475	-1	GB_GCA_024695935.1
FlgK	JAILHH010000027.1_28	JAILHH010000027.1	31495	33219	-1	GB_GCA_024695935.1
FlgL	JAILHH010000027.1_26	JAILHH010000027.1	27889	29517	-1	GB_GCA_024695935.1
FlgM	JAILHH010000027.1_30	JAILHH010000027.1	33775	34050	-1	GB_GCA_024695935.1
FlgN	JAILHH010000027.1_29	JAILHH010000027.1	33250	33768	-1	GB_GCA_024695935.1
FlhA	JAILHH010000040.1_48	JAILHH010000040.1	52079	54127	1	GB_GCA_024695935.1
FlhB	JAILHH010000040.1_47	JAILHH010000040.1	50955	52064	1	GB_GCA_024695935.1
FlhG	JAILHH010000040.1_50	JAILHH010000040.1	55371	56246	1	GB_GCA_024695935.1
FliC	JAILHH010000027.1_18	JAILHH010000027.1	21168	21983	-1	GB_GCA_024695935.1
FliC	JAILHH010000027.1_19	JAILHH010000027.1	22497	23312	-1	GB_GCA_024695935.1
FliC	JAILHH010000029.1_8	JAILHH010000029.1	5741	6859	-1	GB_GCA_024695935.1
FliC	JAILHH010000011.1_1	JAILHH010000011.1	428	2398	1	GB_GCA_024695935.1
FliD	JAILHH010000027.1_22	JAILHH010000027.1	24443	26557	-1	GB_GCA_024695935.1
FliD	JAILHH010000027.1_10	JAILHH010000027.1	12310	13608	1	GB_GCA_024695935.1
FliD	JAILHH010000010.1_32	JAILHH010000010.1	43138	43839	1	GB_GCA_024695935.1
FliE	JAILHH010000040.1_25	JAILHH010000040.1	32210	32545	1	GB_GCA_024695935.1
FliG	JAILHH010000040.1_27	JAILHH010000040.1	34205	35227	1	GB_GCA_024695935.1
FliJ	JAILHH010000040.1_30	JAILHH010000040.1	37490	37939	1	GB_GCA_024695935.1
FliK	JAILHH010000040.1_32	JAILHH010000040.1	38895	40400	1	GB_GCA_024695935.1
FliK	JAILHH010000001.1_46	JAILHH010000001.1	45692	47449	1	GB_GCA_024695935.1
FliL	JAILHH010000040.1_39	JAILHH010000040.1	45363	45875	1	GB_GCA_024695935.1
FliM	JAILHH010000040.1_40	JAILHH010000040.1	45916	46896	1	GB_GCA_024695935.1
FliN	JAILHH010000040.1_41	JAILHH010000040.1	46900	48207	1	GB_GCA_024695935.1
FliO	JAILHH010000040.1_43	JAILHH010000040.1	48608	49003	1	GB_GCA_024695935.1
FliP	JAILHH010000040.1_44	JAILHH010000040.1	48990	49859	1	GB_GCA_024695935.1
FliQ	JAILHH010000040.1_45	JAILHH010000040.1	49882	50154	1	GB_GCA_024695935.1
FliR	JAILHH010000040.1_46	JAILHH010000040.1	50164	50946	1	GB_GCA_024695935.1
FliS	JAILHH010000027.1_21	JAILHH010000027.1	24010	24423	-1	GB_GCA_024695935.1
FliS	JAILHH010000029.1_7	JAILHH010000029.1	5255	5728	-1	GB_GCA_024695935.1
FliW	JAILHH010000027.1_25	JAILHH010000027.1	27369	27833	-1	GB_GCA_024695935.1
MotA	JAILHH010000040.1_37	JAILHH010000040.1	43724	44524	1	GB_GCA_024695935.1
PilZ	JAILHH010000040.1_51	JAILHH010000040.1	56266	56988	1	GB_GCA_024695935.1
Putative	JAILHH010000040.1_34	JAILHH010000040.1	41155	41556	1	GB_GCA_024695935.1
SwrD	JAILHH010000040.1_36	JAILHH010000040.1	43514	43699	1	GB_GCA_024695935.1
YvyF	JAILHH010000025.1_51	JAILHH010000025.1	59421	59825	-1	GB_GCA_024695935.1
FliF	JAILHH010000040.1_26	JAILHH010000040.1	32592	34193	1	GB_GCA_024695935.1
MotB	JAILHH010000040.1_38	JAILHH010000040.1	44524	45348	1	GB_GCA_024695935.1
FliH	JAILHH010000040.1_28	JAILHH010000040.1	35220	36107	1	GB_GCA_024695935.1
