gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CALXZH010000023.1_16	CALXZH010000023.1	18215	18604	1	GB_GCA_944393175.1
FlaF	CALXZH010000006.1_4	CALXZH010000006.1	2635	3300	-1	GB_GCA_944393175.1
FlgA	CALXZH010000006.1_6	CALXZH010000006.1	4304	5026	-1	GB_GCA_944393175.1
FlgB	CALXZH010000035.1_66	CALXZH010000035.1	67016	67417	-1	GB_GCA_944393175.1
FlgC	CALXZH010000035.1_65	CALXZH010000035.1	66586	66999	-1	GB_GCA_944393175.1
FlgD	CALXZH010000023.1_18	CALXZH010000023.1	20459	21292	1	GB_GCA_944393175.1
FlgE	CALXZH010000023.1_19	CALXZH010000023.1	21316	23544	1	GB_GCA_944393175.1
FlgE	CALXZH010000024.1_66	CALXZH010000024.1	66188	67408	1	GB_GCA_944393175.1
FlgF	CALXZH010000006.1_8	CALXZH010000006.1	5852	6595	-1	GB_GCA_944393175.1
FlgG	CALXZH010000006.1_7	CALXZH010000006.1	5046	5834	-1	GB_GCA_944393175.1
FlgH	CALXZH010000006.1_5	CALXZH010000006.1	3527	4288	-1	GB_GCA_944393175.1
FlgI	CALXZH010000027.1_62	CALXZH010000027.1	65396	66520	1	GB_GCA_944393175.1
FlgJ	CALXZH010000027.1_63	CALXZH010000027.1	66522	66890	1	GB_GCA_944393175.1
FlgK	CALXZH010000027.1_65	CALXZH010000027.1	67366	69549	1	GB_GCA_944393175.1
FlgN	CALXZH010000027.1_64	CALXZH010000027.1	66899	67354	1	GB_GCA_944393175.1
FlhA	CALXZH010000030.1_1	CALXZH010000030.1	3	1388	1	GB_GCA_944393175.1
FlhA	CALXZH010000023.1_25	CALXZH010000023.1	28971	29882	1	GB_GCA_944393175.1
FlhB	CALXZH010000031.1_29	CALXZH010000031.1	28260	29333	-1	GB_GCA_944393175.1
FlhG	CALXZH010000030.1_3	CALXZH010000030.1	2367	3173	1	GB_GCA_944393175.1
FliC	CALXZH010000023.1_3	CALXZH010000023.1	1659	2789	1	GB_GCA_944393175.1
FliC	CALXZH010000023.1_2	CALXZH010000023.1	361	1491	1	GB_GCA_944393175.1
FliC	CALXZH010000013.1_16	CALXZH010000013.1	13055	13609	-1	GB_GCA_944393175.1
FliC	CALXZH010000023.1_1	CALXZH010000023.1	3	236	1	GB_GCA_944393175.1
FliC	CALXZH010000003.1_16	CALXZH010000003.1	18653	20566	-1	GB_GCA_944393175.1
FliC	CALXZH010000029.1_89	CALXZH010000029.1	87041	87304	1	GB_GCA_944393175.1
FliE	CALXZH010000035.1_64	CALXZH010000035.1	66250	66570	-1	GB_GCA_944393175.1
FliG	CALXZH010000023.1_21	CALXZH010000023.1	25364	26386	1	GB_GCA_944393175.1
FliJ	CALXZH010000028.1_8	CALXZH010000028.1	6466	6894	-1	GB_GCA_944393175.1
FliK	CALXZH010000023.1_17	CALXZH010000023.1	18728	20443	1	GB_GCA_944393175.1
FliL	CALXZH010000029.1_98	CALXZH010000029.1	96118	96654	-1	GB_GCA_944393175.1
FliM	CALXZH010000029.1_97	CALXZH010000029.1	95031	96116	-1	GB_GCA_944393175.1
FliN	CALXZH010000023.1_23	CALXZH010000023.1	27269	27622	1	GB_GCA_944393175.1
FliN	CALXZH010000026.1_8	CALXZH010000026.1	6339	6599	-1	GB_GCA_944393175.1
FliO	CALXZH010000029.1_55	CALXZH010000029.1	48810	49097	1	GB_GCA_944393175.1
FliP	CALXZH010000029.1_56	CALXZH010000029.1	49098	49841	1	GB_GCA_944393175.1
FliQ	CALXZH010000031.1_31	CALXZH010000031.1	30098	30370	-1	GB_GCA_944393175.1
FliR	CALXZH010000031.1_30	CALXZH010000031.1	29346	30101	-1	GB_GCA_944393175.1
MotA	CALXZH010000024.1_40	CALXZH010000024.1	41993	42763	-1	GB_GCA_944393175.1
MotA	CALXZH010000031.1_72	CALXZH010000031.1	72499	73311	-1	GB_GCA_944393175.1
MotK	CALXZH010000029.1_94	CALXZH010000029.1	90771	93920	-1	GB_GCA_944393175.1
FliF	CALXZH010000023.1_20	CALXZH010000023.1	23720	25351	1	GB_GCA_944393175.1
MotB	CALXZH010000031.1_71	CALXZH010000031.1	71826	72485	-1	GB_GCA_944393175.1
MotB	CALXZH010000024.1_39	CALXZH010000024.1	41321	41983	-1	GB_GCA_944393175.1
FliH	CALXZH010000023.1_22	CALXZH010000023.1	26397	27272	1	GB_GCA_944393175.1
