gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JALCNR010000016.1_19	JALCNR010000016.1	27465	27704	-1	GB_GCA_022649165.1
FlgB	JALCNR010000016.1_43	JALCNR010000016.1	47065	47403	-1	GB_GCA_022649165.1
FlgC	JALCNR010000016.1_42	JALCNR010000016.1	46664	47062	-1	GB_GCA_022649165.1
FlgD	JALCNR010000016.1_33	JALCNR010000016.1	38771	39238	-1	GB_GCA_022649165.1
FlgE	JALCNR010000016.1_32	JALCNR010000016.1	37524	38702	-1	GB_GCA_022649165.1
FlgK	JALCNR010000016.1_50	JALCNR010000016.1	52937	54370	1	GB_GCA_022649165.1
FlgL	JALCNR010000016.1_51	JALCNR010000016.1	54385	55284	1	GB_GCA_022649165.1
FlgN	JALCNR010000016.1_49	JALCNR010000016.1	52446	52928	1	GB_GCA_022649165.1
FlhA	JALCNR010000016.1_20	JALCNR010000016.1	27714	29798	-1	GB_GCA_022649165.1
FlhB	JALCNR010000016.1_21	JALCNR010000016.1	29795	30901	-1	GB_GCA_022649165.1
FliC	JALCNR010000016.1_47	JALCNR010000016.1	49769	50869	-1	GB_GCA_022649165.1
FliD	JALCNR010000016.1_46	JALCNR010000016.1	48306	49658	-1	GB_GCA_022649165.1
FliE	JALCNR010000016.1_41	JALCNR010000016.1	46305	46664	-1	GB_GCA_022649165.1
FliG	JALCNR010000016.1_39	JALCNR010000016.1	43722	44732	-1	GB_GCA_022649165.1
FliJ	JALCNR010000016.1_36	JALCNR010000016.1	41359	41793	-1	GB_GCA_022649165.1
FliK	JALCNR010000016.1_34	JALCNR010000016.1	39258	40655	-1	GB_GCA_022649165.1
FliL	JALCNR010000016.1_28	JALCNR010000016.1	34907	35416	-1	GB_GCA_022649165.1
FliM	JALCNR010000016.1_27	JALCNR010000016.1	33884	34729	-1	GB_GCA_022649165.1
FliN	JALCNR010000016.1_26	JALCNR010000016.1	33213	33887	-1	GB_GCA_022649165.1
FliO	JALCNR010000016.1_25	JALCNR010000016.1	32743	33216	-1	GB_GCA_022649165.1
FliP	JALCNR010000016.1_24	JALCNR010000016.1	31913	32746	-1	GB_GCA_022649165.1
FliQ	JALCNR010000016.1_23	JALCNR010000016.1	31641	31913	-1	GB_GCA_022649165.1
FliR	JALCNR010000016.1_22	JALCNR010000016.1	30898	31638	-1	GB_GCA_022649165.1
FliS	JALCNR010000016.1_45	JALCNR010000016.1	47857	48294	-1	GB_GCA_022649165.1
FliW	JALCNR010000016.1_52	JALCNR010000016.1	55281	55724	1	GB_GCA_022649165.1
MotA	JALCNR010000016.1_30	JALCNR010000016.1	36298	37077	-1	GB_GCA_022649165.1
SwrD	JALCNR010000016.1_31	JALCNR010000016.1	37080	37361	-1	GB_GCA_022649165.1
FliF	JALCNR010000016.1_40	JALCNR010000016.1	44729	46303	-1	GB_GCA_022649165.1
MotB	JALCNR010000016.1_29	JALCNR010000016.1	35420	36301	-1	GB_GCA_022649165.1
FliH	JALCNR010000016.1_38	JALCNR010000016.1	43112	43732	-1	GB_GCA_022649165.1
FliH	JALCNR010000002.1_195	JALCNR010000002.1	218531	219346	-1	GB_GCA_022649165.1
