gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	WOYE01000002.1_85	WOYE01000002.1	118781	119011	1	GB_GCA_009740415.1
DUF327	WOYE01000013.1_3	WOYE01000013.1	1338	1778	1	GB_GCA_009740415.1
DUF6470	WOYE01000002.1_83	WOYE01000002.1	117584	118138	1	GB_GCA_009740415.1
FlaG	WOYE01000009.1_1453	WOYE01000009.1	1449077	1449433	-1	GB_GCA_009740415.1
FlgB	WOYE01000009.1_176	WOYE01000009.1	170774	171166	1	GB_GCA_009740415.1
FlgC	WOYE01000009.1_177	WOYE01000009.1	171169	171630	1	GB_GCA_009740415.1
FlgD	WOYE01000009.1_186	WOYE01000009.1	179068	179730	1	GB_GCA_009740415.1
FlgE	WOYE01000009.1_188	WOYE01000009.1	180203	181000	1	GB_GCA_009740415.1
FlgF	WOYE01000005.1_29	WOYE01000005.1	38338	39168	-1	GB_GCA_009740415.1
FlgK	WOYE01000002.1_81	WOYE01000002.1	114531	116165	1	GB_GCA_009740415.1
FlgL	WOYE01000002.1_82	WOYE01000002.1	116182	117114	1	GB_GCA_009740415.1
FlgM	WOYE01000002.1_79	WOYE01000002.1	113735	113995	1	GB_GCA_009740415.1
FlgN	WOYE01000002.1_80	WOYE01000002.1	114014	114517	1	GB_GCA_009740415.1
FlhA	WOYE01000009.1_198	WOYE01000009.1	187810	189843	1	GB_GCA_009740415.1
FlhB	WOYE01000009.1_197	WOYE01000009.1	186697	187779	1	GB_GCA_009740415.1
FlhG	WOYE01000009.1_200	WOYE01000009.1	190945	191841	1	GB_GCA_009740415.1
FliC	WOYE01000002.1_87	WOYE01000002.1	120489	121307	1	GB_GCA_009740415.1
FliC	WOYE01000002.1_88	WOYE01000002.1	121511	122329	1	GB_GCA_009740415.1
FliC	WOYE01000002.1_92	WOYE01000002.1	127144	128568	1	GB_GCA_009740415.1
FliC	WOYE01000002.1_71	WOYE01000002.1	105945	106784	-1	GB_GCA_009740415.1
FliD	WOYE01000009.1_1452	WOYE01000009.1	1447563	1449053	-1	GB_GCA_009740415.1
FliE	WOYE01000009.1_178	WOYE01000009.1	171648	171953	1	GB_GCA_009740415.1
FliG	WOYE01000009.1_180	WOYE01000009.1	173627	174640	1	GB_GCA_009740415.1
FliJ	WOYE01000009.1_183	WOYE01000009.1	176751	177203	1	GB_GCA_009740415.1
FliK	WOYE01000009.1_185	WOYE01000009.1	177820	179067	1	GB_GCA_009740415.1
FliL	WOYE01000009.1_189	WOYE01000009.1	181262	181699	1	GB_GCA_009740415.1
FliM	WOYE01000009.1_190	WOYE01000009.1	181732	182730	1	GB_GCA_009740415.1
FliN	WOYE01000009.1_191	WOYE01000009.1	182720	183913	1	GB_GCA_009740415.1
FliO	WOYE01000009.1_193	WOYE01000009.1	184299	184967	1	GB_GCA_009740415.1
FliP	WOYE01000009.1_194	WOYE01000009.1	184960	185625	1	GB_GCA_009740415.1
FliQ	WOYE01000009.1_195	WOYE01000009.1	185637	185906	1	GB_GCA_009740415.1
FliR	WOYE01000009.1_196	WOYE01000009.1	185913	186695	1	GB_GCA_009740415.1
FliS	WOYE01000009.1_1451	WOYE01000009.1	1447112	1447513	-1	GB_GCA_009740415.1
FliS	WOYE01000002.1_72	WOYE01000002.1	106892	107293	1	GB_GCA_009740415.1
FliT	WOYE01000009.1_1450	WOYE01000009.1	1446762	1447112	-1	GB_GCA_009740415.1
FliW	WOYE01000002.1_84	WOYE01000002.1	118344	118781	1	GB_GCA_009740415.1
MotA	WOYE01000010.1_21	WOYE01000010.1	18011	18793	-1	GB_GCA_009740415.1
PilZ	WOYE01000009.1_293	WOYE01000009.1	290291	290953	1	GB_GCA_009740415.1
Putative	WOYE01000009.1_187	WOYE01000009.1	179748	180128	1	GB_GCA_009740415.1
SwrB	WOYE01000009.1_208	WOYE01000009.1	197816	198370	1	GB_GCA_009740415.1
YvyF	WOYE01000002.1_78	WOYE01000002.1	113146	113556	1	GB_GCA_009740415.1
FliF	WOYE01000009.1_179	WOYE01000009.1	171999	173612	1	GB_GCA_009740415.1
MotB	WOYE01000010.1_20	WOYE01000010.1	17227	17994	-1	GB_GCA_009740415.1
FliH	WOYE01000009.1_181	WOYE01000009.1	174633	175415	1	GB_GCA_009740415.1
