gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	QBMO01000029.1_21	QBMO01000029.1	15383	15730	-1	GB_GCA_003242075.1
FlaG	QBMO01000029.1_19	QBMO01000029.1	13583	13879	-1	GB_GCA_003242075.1
FlaG	QBMO01000054.1_7	QBMO01000054.1	7302	7613	1	GB_GCA_003242075.1
FlaY	QBMO01000024.1_2	QBMO01000024.1	338	4771	1	GB_GCA_003242075.1
MotE	QBMO01000029.1_2	QBMO01000029.1	453	1142	-1	GB_GCA_003242075.1
FlbT	QBMO01000029.1_22	QBMO01000029.1	15690	16121	-1	GB_GCA_003242075.1
FlgA	QBMO01000029.1_8	QBMO01000029.1	4905	5435	1	GB_GCA_003242075.1
FlgB	QBMO01000144.1_4	QBMO01000144.1	1897	2307	-1	GB_GCA_003242075.1
FlgC	QBMO01000144.1_3	QBMO01000144.1	1482	1892	-1	GB_GCA_003242075.1
FlgD	QBMO01000089.1_12	QBMO01000089.1	11081	11728	-1	GB_GCA_003242075.1
FlgE	QBMO01000089.1_11	QBMO01000089.1	9663	10970	-1	GB_GCA_003242075.1
FlgF	QBMO01000029.1_6	QBMO01000029.1	3304	4083	1	GB_GCA_003242075.1
FlgG	QBMO01000029.1_7	QBMO01000029.1	4096	4893	1	GB_GCA_003242075.1
FlgH	QBMO01000029.1_9	QBMO01000029.1	5432	6241	1	GB_GCA_003242075.1
FlgI	QBMO01000029.1_14	QBMO01000029.1	9484	10578	1	GB_GCA_003242075.1
FlgJ	QBMO01000029.1_15	QBMO01000029.1	10579	10938	1	GB_GCA_003242075.1
FlgK	QBMO01000036.1_23	QBMO01000036.1	24296	26449	-1	GB_GCA_003242075.1
FlhA	QBMO01000089.1_4	QBMO01000089.1	2114	4207	-1	GB_GCA_003242075.1
FlhB	QBMO01000144.1_10	QBMO01000144.1	4979	6064	1	GB_GCA_003242075.1
FlhG	QBMO01000089.1_2	QBMO01000089.1	955	1758	-1	GB_GCA_003242075.1
FliC	QBMO01000029.1_20	QBMO01000029.1	13942	15189	-1	GB_GCA_003242075.1
FliE	QBMO01000144.1_2	QBMO01000144.1	1175	1477	-1	GB_GCA_003242075.1
FliG	QBMO01000089.1_8	QBMO01000089.1	6378	7415	-1	GB_GCA_003242075.1
FliI	QBMO01000019.1_3	QBMO01000019.1	816	2066	-1	GB_GCA_003242075.1
FliJ	QBMO01000019.1_2	QBMO01000019.1	394	819	-1	GB_GCA_003242075.1
FliK	QBMO01000089.1_13	QBMO01000089.1	11798	12448	-1	GB_GCA_003242075.1
FliL	QBMO01000029.1_5	QBMO01000029.1	2522	3172	-1	GB_GCA_003242075.1
FliL	QBMO01000001.1_37	QBMO01000001.1	31993	32457	-1	GB_GCA_003242075.1
FliM	QBMO01000029.1_4	QBMO01000029.1	1459	2520	-1	GB_GCA_003242075.1
FliN	QBMO01000089.1_6	QBMO01000089.1	5445	5765	-1	GB_GCA_003242075.1
FliN	QBMO01000020.1_7	QBMO01000020.1	4297	4554	-1	GB_GCA_003242075.1
FliO	QBMO01000144.1_5	QBMO01000144.1	2450	2734	1	GB_GCA_003242075.1
FliP	QBMO01000144.1_6	QBMO01000144.1	2731	3552	1	GB_GCA_003242075.1
FliQ	QBMO01000144.1_8	QBMO01000144.1	3955	4218	1	GB_GCA_003242075.1
FliR	QBMO01000144.1_9	QBMO01000144.1	4220	4975	1	GB_GCA_003242075.1
MotA	QBMO01000120.1_8	QBMO01000120.1	5070	5936	1	GB_GCA_003242075.1
FlrC	QBMO01000089.1_5	QBMO01000089.1	4215	5420	-1	GB_GCA_003242075.1
FliF	QBMO01000089.1_9	QBMO01000089.1	7419	9032	-1	GB_GCA_003242075.1
MotB	QBMO01000067.1_22	QBMO01000067.1	17831	18586	1	GB_GCA_003242075.1
FliH	QBMO01000089.1_7	QBMO01000089.1	5773	6378	-1	GB_GCA_003242075.1
