gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	JAFSMO010000072.1_44	JAFSMO010000072.1	67382	67621	-1	GB_GCA_017447865.1
CsrA	JAFSMO010000041.1_23	JAFSMO010000041.1	25629	25991	-1	GB_GCA_017447865.1
CsrA	JAFSMO010000074.1_37	JAFSMO010000074.1	54564	54812	-1	GB_GCA_017447865.1
FlgI	JAFSMO010000069.1_15	JAFSMO010000069.1	20133	21845	1	GB_GCA_017447865.1
FlgM	JAFSMO010000082.1_2	JAFSMO010000082.1	1703	2014	1	GB_GCA_017447865.1
FlhA	JAFSMO010000011.1_25	JAFSMO010000011.1	37908	40052	-1	GB_GCA_017447865.1
FlhF	JAFSMO010000084.1_25	JAFSMO010000084.1	25982	27160	1	GB_GCA_017447865.1
FliA	JAFSMO010000060.1_6	JAFSMO010000060.1	6887	7672	1	GB_GCA_017447865.1
FliA	JAFSMO010000084.1_26	JAFSMO010000084.1	27235	28017	1	GB_GCA_017447865.1
FliI	JAFSMO010000016.1_103	JAFSMO010000016.1	155437	156750	1	GB_GCA_017447865.1
FliJ	JAFSMO010000020.1_12	JAFSMO010000020.1	16781	17167	-1	GB_GCA_017447865.1
FliK	JAFSMO010000104.1_122	JAFSMO010000104.1	176551	178050	1	GB_GCA_017447865.1
FliM	JAFSMO010000067.1_5	JAFSMO010000067.1	14630	15409	1	GB_GCA_017447865.1
FliN	JAFSMO010000049.1_58	JAFSMO010000049.1	79121	79492	1	GB_GCA_017447865.1
FliN	JAFSMO010000016.1_15	JAFSMO010000016.1	22033	23745	-1	GB_GCA_017447865.1
FliO	JAFSMO010000049.1_59	JAFSMO010000049.1	79507	80007	1	GB_GCA_017447865.1
FliP	JAFSMO010000049.1_60	JAFSMO010000049.1	80004	81149	1	GB_GCA_017447865.1
FliQ	JAFSMO010000026.1_9	JAFSMO010000026.1	11222	11491	1	GB_GCA_017447865.1
FliR	JAFSMO010000026.1_10	JAFSMO010000026.1	11491	12255	1	GB_GCA_017447865.1
FliF	JAFSMO010000016.1_101	JAFSMO010000016.1	152819	154756	1	GB_GCA_017447865.1
FliH	JAFSMO010000016.1_102	JAFSMO010000016.1	154787	155440	1	GB_GCA_017447865.1
