gene_name	gene_id	genome_id	start	stop	strand	assembly
FlgA	CP063166.1_2943	CP063166.1	3155416	3156156	1	GB_GCA_016806145.1
FlgB	CP063166.1_2942	CP063166.1	3154767	3155204	-1	GB_GCA_016806145.1
FlgC	CP063166.1_2941	CP063166.1	3154359	3154763	-1	GB_GCA_016806145.1
FlgD	CP063166.1_2940	CP063166.1	3153641	3154318	-1	GB_GCA_016806145.1
FlgE	CP063166.1_2939	CP063166.1	3152385	3153602	-1	GB_GCA_016806145.1
FlgF	CP063166.1_2938	CP063166.1	3151619	3152359	-1	GB_GCA_016806145.1
FlgG	CP063166.1_2937	CP063166.1	3150805	3151587	-1	GB_GCA_016806145.1
FlgH	CP063166.1_2936	CP063166.1	3150116	3150808	-1	GB_GCA_016806145.1
FlgI	CP063166.1_2935	CP063166.1	3148950	3150101	-1	GB_GCA_016806145.1
FlgJ	CP063166.1_2934	CP063166.1	3148090	3148950	-1	GB_GCA_016806145.1
FlgK	CP063166.1_2933	CP063166.1	3146185	3148068	-1	GB_GCA_016806145.1
FlgL	CP063166.1_2932	CP063166.1	3144963	3146165	-1	GB_GCA_016806145.1
FlgM	CP063166.1_2944	CP063166.1	3156254	3156562	1	GB_GCA_016806145.1
FlhA	CP063166.1_2952	CP063166.1	3162860	3164932	-1	GB_GCA_016806145.1
FlhB	CP063166.1_2953	CP063166.1	3164929	3166107	-1	GB_GCA_016806145.1
FlhC	CP063166.1_2956	CP063166.1	3168150	3168689	-1	GB_GCA_016806145.1
FlhD	CP063166.1_2957	CP063166.1	3168720	3169052	-1	GB_GCA_016806145.1
FliC	CP063166.1_2958	CP063166.1	3169676	3170842	1	GB_GCA_016806145.1
FliD	CP063166.1_2959	CP063166.1	3170970	3172418	1	GB_GCA_016806145.1
FliE	CP063166.1_2962	CP063166.1	3173442	3173759	-1	GB_GCA_016806145.1
FliG	CP063166.1_2965	CP063166.1	3175688	3176680	1	GB_GCA_016806145.1
FliJ	CP063166.1_2968	CP063166.1	3178791	3179240	1	GB_GCA_016806145.1
FliK	CP063166.1_2969	CP063166.1	3179237	3180496	1	GB_GCA_016806145.1
FliL	CP063166.1_2970	CP063166.1	3180604	3181170	1	GB_GCA_016806145.1
FliM	CP063166.1_2971	CP063166.1	3181184	3182170	1	GB_GCA_016806145.1
FliN	CP063166.1_2972	CP063166.1	3182160	3182525	1	GB_GCA_016806145.1
FliO	CP063166.1_2973	CP063166.1	3182551	3182847	1	GB_GCA_016806145.1
FliP	CP063166.1_2974	CP063166.1	3182828	3183580	1	GB_GCA_016806145.1
FliQ	CP063166.1_2975	CP063166.1	3183577	3183846	1	GB_GCA_016806145.1
FliR	CP063166.1_2976	CP063166.1	3183866	3184636	1	GB_GCA_016806145.1
FliS	CP063166.1_2960	CP063166.1	3172517	3172933	1	GB_GCA_016806145.1
FliT	CP063166.1_2961	CP063166.1	3172953	3173252	1	GB_GCA_016806145.1
MotA	CP063166.1_2955	CP063166.1	3167168	3168025	-1	GB_GCA_016806145.1
Transglycosylase	CP063166.1_4128	CP063166.1	4458987	4459913	-1	GB_GCA_016806145.1
FliF	CP063166.1_2964	CP063166.1	3175067	3175672	1	GB_GCA_016806145.1
MotB	CP063166.1_2954	CP063166.1	3166123	3167142	-1	GB_GCA_016806145.1
MotB	CP063167.1_291	CP063167.1	365864	366538	1	GB_GCA_016806145.1
FliH	CP063166.1_2966	CP063166.1	3176724	3177401	1	GB_GCA_016806145.1
