gene_name	gene_id	genome_id	start	stop	strand	assembly
CsrA	DYJK01000001.1_79	DYJK01000001.1	82524	82760	1	GB_GCA_020723165.1
FlgA	DYJK01000001.1_69	DYJK01000001.1	74821	75465	1	GB_GCA_020723165.1
FlgB	DYJK01000001.1_36	DYJK01000001.1	47030	47422	1	GB_GCA_020723165.1
FlgC	DYJK01000001.1_37	DYJK01000001.1	47419	47919	1	GB_GCA_020723165.1
FlgD	DYJK01000001.1_47	DYJK01000001.1	56470	57150	1	GB_GCA_020723165.1
FlgE	DYJK01000001.1_49	DYJK01000001.1	57624	59294	1	GB_GCA_020723165.1
FlgF	DYJK01000001.1_67	DYJK01000001.1	73292	74002	1	GB_GCA_020723165.1
FlgG	DYJK01000001.1_68	DYJK01000001.1	74016	74816	1	GB_GCA_020723165.1
FlgH	DYJK01000001.1_70	DYJK01000001.1	75470	76042	1	GB_GCA_020723165.1
FlgI	DYJK01000001.1_71	DYJK01000001.1	76051	77148	1	GB_GCA_020723165.1
FlgJ	DYJK01000001.1_72	DYJK01000001.1	77150	77959	1	GB_GCA_020723165.1
FlgK	DYJK01000001.1_74	DYJK01000001.1	78411	79805	1	GB_GCA_020723165.1
FlgL	DYJK01000001.1_75	DYJK01000001.1	79809	80687	1	GB_GCA_020723165.1
FlgM	DYJK01000150.1_4	DYJK01000150.1	3726	3980	-1	GB_GCA_020723165.1
FlgN	DYJK01000001.1_73	DYJK01000001.1	77956	78408	1	GB_GCA_020723165.1
FlhA	DYJK01000001.1_58	DYJK01000001.1	64654	66708	1	GB_GCA_020723165.1
FlhB	DYJK01000001.1_57	DYJK01000001.1	63567	64652	1	GB_GCA_020723165.1
FlhF	DYJK01000001.1_59	DYJK01000001.1	66698	67816	1	GB_GCA_020723165.1
FlhG	DYJK01000001.1_60	DYJK01000001.1	67816	68664	1	GB_GCA_020723165.1
FliA	DYJK01000001.1_62	DYJK01000001.1	68993	69625	1	GB_GCA_020723165.1
FliC	DYJK01000150.1_8	DYJK01000150.1	6498	7307	-1	GB_GCA_020723165.1
FliD	DYJK01000150.1_6	DYJK01000150.1	4324	6096	-1	GB_GCA_020723165.1
FliE	DYJK01000001.1_39	DYJK01000001.1	48156	48443	1	GB_GCA_020723165.1
FliG	DYJK01000001.1_41	DYJK01000001.1	50037	51074	1	GB_GCA_020723165.1
FliI	DYJK01000001.1_43	DYJK01000001.1	51687	53018	1	GB_GCA_020723165.1
FliJ	DYJK01000001.1_44	DYJK01000001.1	53025	53462	1	GB_GCA_020723165.1
FliK	DYJK01000001.1_46	DYJK01000001.1	54061	56457	1	GB_GCA_020723165.1
FliL	DYJK01000001.1_50	DYJK01000001.1	59485	60045	1	GB_GCA_020723165.1
FliM	DYJK01000001.1_51	DYJK01000001.1	60048	61034	1	GB_GCA_020723165.1
FliN	DYJK01000001.1_52	DYJK01000001.1	61042	61425	1	GB_GCA_020723165.1
FliO	DYJK01000001.1_53	DYJK01000001.1	61425	61766	1	GB_GCA_020723165.1
FliP	DYJK01000001.1_54	DYJK01000001.1	61763	62524	1	GB_GCA_020723165.1
FliQ	DYJK01000001.1_55	DYJK01000001.1	62524	62793	1	GB_GCA_020723165.1
FliR	DYJK01000001.1_56	DYJK01000001.1	62790	63566	1	GB_GCA_020723165.1
FliS	DYJK01000150.1_7	DYJK01000150.1	6100	6432	-1	GB_GCA_020723165.1
FliW	DYJK01000001.1_78	DYJK01000001.1	82140	82520	1	GB_GCA_020723165.1
MotA	DYJK01000001.1_76	DYJK01000001.1	80684	81463	1	GB_GCA_020723165.1
MotA	DYJK01000001.1_81	DYJK01000001.1	83490	84344	1	GB_GCA_020723165.1
Putative	DYJK01000001.1_48	DYJK01000001.1	57150	57527	1	GB_GCA_020723165.1
Transglycosylase	DYJK01000001.1_72	DYJK01000001.1	77150	77959	1	GB_GCA_020723165.1
FliF	DYJK01000001.1_40	DYJK01000001.1	48446	50047	1	GB_GCA_020723165.1
MotB	DYJK01000001.1_82	DYJK01000001.1	84344	85153	1	GB_GCA_020723165.1
MotB	DYJK01000001.1_77	DYJK01000001.1	81571	82134	1	GB_GCA_020723165.1
FliH	DYJK01000001.1_42	DYJK01000001.1	51067	51690	1	GB_GCA_020723165.1
