gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaF	CALTXX010000115.1_10	CALTXX010000115.1	6420	6782	1	GB_GCA_943913355.1
FlaG	CALTXX010000060.1_20	CALTXX010000060.1	19194	19463	-1	GB_GCA_943913355.1
FlaY	CALTXX010000060.1_18	CALTXX010000060.1	15244	17931	-1	GB_GCA_943913355.1
FlbT	CALTXX010000115.1_9	CALTXX010000115.1	6035	6460	1	GB_GCA_943913355.1
FlgA	CALTXX010000127.1_7	CALTXX010000127.1	4819	5592	1	GB_GCA_943913355.1
FlgB	CALTXX010000193.1_2	CALTXX010000193.1	450	899	1	GB_GCA_943913355.1
FlgC	CALTXX010000193.1_3	CALTXX010000193.1	913	1347	1	GB_GCA_943913355.1
FlgD	CALTXX010000098.1_12	CALTXX010000098.1	10397	11107	-1	GB_GCA_943913355.1
FlgE	CALTXX010000098.1_11	CALTXX010000098.1	8616	10349	-1	GB_GCA_943913355.1
FlgF	CALTXX010000127.1_5	CALTXX010000127.1	3260	3997	1	GB_GCA_943913355.1
FlgG	CALTXX010000127.1_6	CALTXX010000127.1	4015	4803	1	GB_GCA_943913355.1
FlgH	CALTXX010000127.1_8	CALTXX010000127.1	5604	6326	1	GB_GCA_943913355.1
FlgI	CALTXX010000016.1_25	CALTXX010000016.1	28470	29588	1	GB_GCA_943913355.1
FlgJ	CALTXX010000016.1_26	CALTXX010000016.1	29588	29893	1	GB_GCA_943913355.1
FlgK	CALTXX010000134.1_9	CALTXX010000134.1	6897	9011	-1	GB_GCA_943913355.1
FlgL	CALTXX010000134.1_8	CALTXX010000134.1	5959	6900	-1	GB_GCA_943913355.1
FlhA	CALTXX010000030.1_17	CALTXX010000030.1	11884	13983	-1	GB_GCA_943913355.1
FlhB	CALTXX010000132.1_7	CALTXX010000132.1	5771	6847	1	GB_GCA_943913355.1
FliC	CALTXX010000060.1_19	CALTXX010000060.1	18182	19063	-1	GB_GCA_943913355.1
FliC	CALTXX010000021.1_2	CALTXX010000021.1	870	1736	-1	GB_GCA_943913355.1
FliC	CALTXX010000021.1_1	CALTXX010000021.1	2	751	-1	GB_GCA_943913355.1
FliC	CALTXX010000060.1_21	CALTXX010000060.1	19553	19669	-1	GB_GCA_943913355.1
FliE	CALTXX010000193.1_4	CALTXX010000193.1	1361	1666	1	GB_GCA_943913355.1
FliG	CALTXX010000030.1_22	CALTXX010000030.1	17386	18420	-1	GB_GCA_943913355.1
FliJ	CALTXX010000047.1_23	CALTXX010000047.1	24621	25034	1	GB_GCA_943913355.1
FliK	CALTXX010000098.1_13	CALTXX010000098.1	11111	13150	-1	GB_GCA_943913355.1
FliL	CALTXX010000127.1_4	CALTXX010000127.1	2430	3086	-1	GB_GCA_943913355.1
FliL	CALTXX010000007.1_2	CALTXX010000007.1	614	1018	1	GB_GCA_943913355.1
FliM	CALTXX010000127.1_3	CALTXX010000127.1	1369	2427	-1	GB_GCA_943913355.1
FliN	CALTXX010000030.1_20	CALTXX010000030.1	16396	16728	-1	GB_GCA_943913355.1
FliN	CALTXX010000122.1_1	CALTXX010000122.1	433	738	-1	GB_GCA_943913355.1
FliO	CALTXX010000193.1_1	CALTXX010000193.1	60	335	-1	GB_GCA_943913355.1
FliP	CALTXX010000106.1_14	CALTXX010000106.1	11759	12610	-1	GB_GCA_943913355.1
FliQ	CALTXX010000132.1_5	CALTXX010000132.1	4736	4999	1	GB_GCA_943913355.1
FliR	CALTXX010000132.1_6	CALTXX010000132.1	5008	5778	1	GB_GCA_943913355.1
MotA	CALTXX010000008.1_8	CALTXX010000008.1	8145	9014	-1	GB_GCA_943913355.1
MotK	CALTXX010000106.1_12	CALTXX010000106.1	8378	11260	1	GB_GCA_943913355.1
Transglycosylase	CALTXX010000012.1_15	CALTXX010000012.1	8241	8927	1	GB_GCA_943913355.1
FliF	CALTXX010000030.1_23	CALTXX010000030.1	18420	20057	-1	GB_GCA_943913355.1
MotB	CALTXX010000104.1_5	CALTXX010000104.1	3048	3947	1	GB_GCA_943913355.1
