gene_name	gene_id	genome_id	start	stop	strand	assembly
FlaG	CAIYYX010000012.1_1	CAIYYX010000012.1	322	675	-1	GB_GCA_903930535.1
FlgA	CAIYYX010000044.1_20	CAIYYX010000044.1	18379	19077	-1	GB_GCA_903930535.1
FlgB	CAIYYX010000044.1_21	CAIYYX010000044.1	19260	19673	1	GB_GCA_903930535.1
FlgC	CAIYYX010000044.1_22	CAIYYX010000044.1	19687	20091	1	GB_GCA_903930535.1
FlgD	CAIYYX010000044.1_23	CAIYYX010000044.1	20114	20806	1	GB_GCA_903930535.1
FlgE	CAIYYX010000044.1_24	CAIYYX010000044.1	20825	23122	1	GB_GCA_903930535.1
FlgF	CAIYYX010000044.1_25	CAIYYX010000044.1	23152	23904	1	GB_GCA_903930535.1
FlgG	CAIYYX010000044.1_26	CAIYYX010000044.1	23914	24696	1	GB_GCA_903930535.1
FlgH	CAIYYX010000044.1_27	CAIYYX010000044.1	24719	25378	1	GB_GCA_903930535.1
FlgI	CAIYYX010000044.1_28	CAIYYX010000044.1	25393	26505	1	GB_GCA_903930535.1
FlgJ	CAIYYX010000044.1_29	CAIYYX010000044.1	26793	27695	1	GB_GCA_903930535.1
FlgK	CAIYYX010000044.1_30	CAIYYX010000044.1	27812	30112	1	GB_GCA_903930535.1
FlgL	CAIYYX010000044.1_31	CAIYYX010000044.1	30129	32546	1	GB_GCA_903930535.1
FlgM	CAIYYX010000044.1_19	CAIYYX010000044.1	18009	18302	-1	GB_GCA_903930535.1
FlgN	CAIYYX010000044.1_18	CAIYYX010000044.1	17506	17982	-1	GB_GCA_903930535.1
FlhA	CAIYYX010000044.1_12	CAIYYX010000044.1	10818	12902	1	GB_GCA_903930535.1
FlhA	CAIYYX010000217.1_2	CAIYYX010000217.1	2341	3018	1	GB_GCA_903930535.1
FlhB	CAIYYX010000044.1_11	CAIYYX010000044.1	9676	10821	1	GB_GCA_903930535.1
FlhC	CAIYYX010000044.1_2	CAIYYX010000044.1	542	1090	1	GB_GCA_903930535.1
FlhD	CAIYYX010000044.1_1	CAIYYX010000044.1	209	526	1	GB_GCA_903930535.1
FlhG	CAIYYX010000044.1_14	CAIYYX010000044.1	14289	15158	1	GB_GCA_903930535.1
FliC	CAIYYX010000068.1_13	CAIYYX010000068.1	12469	14313	-1	GB_GCA_903930535.1
FliC	CAIYYX010000012.1_2	CAIYYX010000012.1	744	2591	-1	GB_GCA_903930535.1
FliC	CAIYYX010000082.1_35	CAIYYX010000082.1	28458	31190	-1	GB_GCA_903930535.1
FliD	CAIYYX010000192.1_15	CAIYYX010000192.1	15293	17308	-1	GB_GCA_903930535.1
FliE	CAIYYX010000044.1_49	CAIYYX010000044.1	47127	47453	1	GB_GCA_903930535.1
FliG	CAIYYX010000044.1_44	CAIYYX010000044.1	41717	42709	-1	GB_GCA_903930535.1
FliJ	CAIYYX010000044.1_41	CAIYYX010000044.1	39147	39602	-1	GB_GCA_903930535.1
FliK	CAIYYX010000044.1_40	CAIYYX010000044.1	37480	39066	-1	GB_GCA_903930535.1
FliK	CAIYYX010000217.1_1	CAIYYX010000217.1	260	1969	-1	GB_GCA_903930535.1
FliK	CAIYYX010000192.1_11	CAIYYX010000192.1	12450	13958	-1	GB_GCA_903930535.1
